"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99947,0.98866,1.0559,0.96271,1.0165,NA,NA,1.063,1.0072,1.0856,NA,NA,NA,0.91184,NA,0.98412,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0185,NA,NA,NA,NA
"S_MS0006_02",1.0964,NA,0.9821,NA,NA,1.1758,1.2102,1.2339,NA,0.84448,NA,NA,NA,1.3742,1.2288,0.95123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8102,0.91904,NA,NA,NA,NA
"S_MS0008_01",0.7584,0.88672,1.0176,0.79941,0.74619,0.74091,NA,0.70635,0.79811,0.77927,0.94414,0.76317,0.86256,1.054,0.96582,0.86354,NA,NA,NA,NA,NA,NA,NA,NA,0.79507,0.92942,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73557,0.85991,NA,NA,NA,NA
"S_MS0009_01",NA,0.90781,0.93821,0.93498,0.91128,1.0122,0.94809,0.88289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.68911,0.87076,0.89108,0.84863,1.0419,1.0433,0.92965,0.96036,NA,NA,NA,NA,NA,NA,NA,NA,0.73337,NA,0.7449,NA,0.99461,0.94113,NA,0.81514,NA,NA,0.9824,0.69947,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87863,0.99532,0.8606,0.91393,NA,0.84625,NA,0.99748,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93332,0.75426,NA,NA
"S_MS0021_01",1.1045,0.83798,0.95951,0.88552,0.92541,0.88535,0.91774,0.89798,0.95057,1.0164,0.86353,0.88475,0.82844,0.92145,0.89995,0.84905,0.8857,0.89477,0.84862,0.88407,0.76938,0.89516,0.93499,0.8475,0.8616,0.99816,0.95466,0.76183,1.1668,0.74209
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89016,0.71396,0.90611,0.9197,0.88138,0.73879,1.0428,0.6879,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90606,0.76126,0.75842,0.74483,1.2089,0.58219
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.929576,0.898386,0.9740666666666665,0.8862499999999999,0.928256,0.971512,1.00142,0.9574133333333332,0.9186266666666666,0.9314374999999999,0.9038349999999999,0.82396,0.8454999999999999,1.0653725,1.0315233333333333,0.911985,0.846965,0.8680166666666667,0.8400575,0.9058999999999999,0.88179,0.8553324999999999,0.988895,0.837005,0.8217000000000001,0.9143816666666668,0.9072,0.7400975,1.18785,0.66214
"Min",0.68911,0.83798,0.89108,0.79941,0.74619,0.74091,0.91774,0.70635,0.79811,0.77927,0.86353,0.76317,0.82844,0.91184,0.89995,0.84905,0.73337,0.71396,0.7449,0.88407,0.76938,0.73879,0.93499,0.6879,0.73557,0.76126,0.75842,0.69947,1.1668,0.58219
"Q25",0.7584,0.87076,0.943535,0.84863,0.91128,0.88535,0.9266725,0.8866625,0.87434,0.8281775,0.8836825,0.793565,0.83697,0.9190475,0.932885,0.8599175,0.8423149999999999,0.804365,0.82269,0.899,0.82538,0.8193849999999999,0.9619424999999999,0.78333,0.79507,0.8746924999999999,0.889595,0.73349,1.177325,0.622165
"Q50",0.99947,0.88672,0.9708049999999999,0.88552,0.92541,1.0122,0.93887,0.92917,0.95057,0.9304399999999999,0.9038349999999999,0.82396,0.8454999999999999,0.987725,0.96582,0.907385,0.8821650000000001,0.89477,0.8546100000000001,0.91393,0.88138,0.870705,0.988895,0.8313200000000001,0.8102,0.92423,0.94399,0.749545,1.18785,0.66214
"Q75",1.0964,0.90781,1.008725,0.93498,1.0165,1.0433,1.0136175,1.03734,0.978885,1.0337,0.9239875,0.8543550000000001,0.85403,1.13405,1.09731,0.9594525,0.886815,0.9450449999999999,0.8719775000000001,0.9168149999999999,0.937995,0.9066525000000001,1.0158475,0.884995,0.8616,0.980975,0.961595,0.7561525,1.1983750000000002,0.702115
"Max",1.1045,0.98866,1.0559,0.96271,1.0419,1.1758,1.2102,1.2339,1.0072,1.0856,0.94414,0.88475,0.86256,1.3742,1.2288,0.98412,0.89016,0.99532,0.90611,0.9197,0.99461,0.94113,1.0428,0.99748,0.90606,1.0185,0.9824,0.76183,1.2089,0.74209
"NAs",7.0,7.0,6.0,7.0,7.0,7.0,8.0,6.0,9.0,8.0,10.0,10.0,10.0,8.0,9.0,8.0,8.0,9.0,8.0,9.0,9.0,8.0,10.0,8.0,7.0,6.0,8.0,8.0,10.0,10.0
"NA%",58.33,58.33,50.0,58.33,58.33,58.33,66.67,50.0,75.0,66.67,83.33,83.33,83.33,66.67,75.0,66.67,66.67,75.0,66.67,75.0,75.0,66.67,83.33,66.67,58.33,50.0,66.67,66.67,83.33,83.33
"unique",5.0,5.0,6.0,5.0,5.0,5.0,4.0,6.0,3.0,4.0,2.0,2.0,2.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,2.0,4.0,5.0,6.0,4.0,4.0,2.0,2.0
"error",0.03878645950844186,0.011307689030036159,0.009729897776479507,0.013106382948777289,0.023269352143968254,0.03303691721090211,0.03493638641636156,0.02978822936192278,0.03604771441873695,0.03585307334426389,0.028499938815723786,0.042985021228330235,0.012063241687042515,0.05396558955231721,0.05799739135257465,0.01648949191909806,0.018969660260971116,0.04752504372940103,0.01702522226665974,0.006374732238385469,0.03753851991991398,0.021704495922024242,0.03811659103986083,0.031810883194016065,0.013026282432067871,0.01572695762118403,0.025300376479412322,0.006990869454450329,0.014884597743976834,0.056533187155864494
