"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.87891,1.5062,1.0292,NA,0.87693,0.74137,NA,NA,0.94197,1.0839,NA,NA,NA,NA,1.3391,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96233,1.094,NA,NA,NA,NA
"S_MS0006_02",NA,0.87966,NA,NA,0.86121,NA,NA,NA,1.0867,0.96861,1.0503,0.89652,1.0054,1.0218,0.97136,0.90833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0606,NA,NA,NA,NA
"S_MS0008_01",NA,0.97929,1.0148,0.92683,0.87584,0.91029,NA,0.92706,0.94424,1.0335,0.9543,0.70528,1.0561,0.95167,0.85507,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89385,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1367,1.2264,NA,NA,NA,NA
"S_MS0009_01",1.0585,0.96252,0.99198,0.8671,0.99198,0.97543,0.8862,0.85768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2257,0.96369,1.0816,1.0505,0.96983,1.0289,1.2433,0.97517,NA,NA,NA,NA,NA,NA,NA,NA,0.99524,1.0979,1.0521,1.0805,0.91449,1.0531,1.19,1.0951,NA,NA,0.9869,1.0438,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0354,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97031,NA,NA,NA
"S_MS0021_01",0.99045,1.0577,1.113,1.1323,0.99719,1.064,0.9856,0.91192,1.0762,1.0248,1.0157,0.97003,1.0172,0.98057,0.98341,1.0124,1.0249,1.0164,0.95137,1.0616,1.1241,0.94954,0.97858,0.97623,1.1269,1.2784,0.95599,1.1611,1.0477,0.97046
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0313,0.94995
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.03839,1.0581766666666665,1.046116,0.9941825,0.9288299999999999,0.943998,1.0383666666666667,0.9179575,1.0122775,1.0277025,1.0067666666666666,0.8572766666666666,1.0262333333333336,0.98468,1.037235,0.9603649999999999,1.01007,1.05715,1.001735,1.07105,1.019295,1.00132,1.0679933333333334,1.035665,1.029945,1.16485,0.9710666666666666,1.1024500000000002,1.0395,0.960205
"Min",0.87891,0.87966,0.99198,0.8671,0.86121,0.74137,0.8862,0.85768,0.94197,0.96861,0.9543,0.70528,1.0054,0.95167,0.85507,0.90833,0.99524,1.0164,0.95137,1.0616,0.91449,0.94954,0.97858,0.97623,0.89385,1.0606,0.95599,1.0438,1.0313,0.94995
"Q25",0.962565,0.9628125000000001,1.0148,0.9118975,0.8761124999999998,0.91029,0.9359,0.89836,0.9436725,1.0107525,0.9850000000000001,0.8009,1.0113,0.9661200000000001,0.9422875000000001,0.9343475,1.002655,1.036775,0.9765525000000002,1.066325,0.9668925000000002,0.97543,1.00699,1.0059475,0.94521,1.08565,0.96315,1.073125,1.0354,0.9550775
"Q50",1.024475,0.97149,1.0292,0.988665,0.92338,0.97543,0.9856,0.9194899999999999,1.01022,1.02915,1.0157,0.89652,1.0172,0.98057,0.977385,0.9603649999999999,1.01007,1.05715,1.001735,1.07105,1.019295,1.00132,1.0354,1.035665,1.044615,1.1602000000000001,0.97031,1.1024500000000002,1.0395,0.960205
"Q75",1.1003,1.0380975000000001,1.0816,1.07095,0.9864425,1.0289,1.1144500000000002,0.9390875,1.0788250000000001,1.0461,1.033,0.933275,1.03665,1.001185,1.0723325,0.9863824999999999,1.017485,1.077525,1.0269175,1.0757750000000001,1.0716975,1.02721,1.1127,1.0653825,1.12935,1.2393999999999998,0.978605,1.131775,1.0436,0.9653324999999999
"Max",1.2257,1.5062,1.113,1.1323,0.99719,1.064,1.2433,0.97517,1.0867,1.0839,1.0503,0.97003,1.0561,1.0218,1.3391,1.0124,1.0249,1.0979,1.0521,1.0805,1.1241,1.0531,1.19,1.0951,1.1367,1.2784,0.9869,1.1611,1.0477,0.97046
"NAs",8.0,6.0,7.0,8.0,6.0,7.0,9.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,8.0,8.0,9.0,10.0,10.0,10.0
"NA%",66.67,50.0,58.33,66.67,50.0,58.33,75.0,66.67,66.67,66.67,75.0,75.0,75.0,75.0,66.67,83.33,83.33,83.33,83.33,83.33,83.33,83.33,75.0,83.33,66.67,66.67,75.0,83.33,83.33,83.33
"unique",4.0,6.0,5.0,4.0,6.0,5.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,4.0,4.0,3.0,2.0,2.0,2.0
