"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0531,0.94874,0.97782,1.0196,0.94672,0.86914,0.89412,NA,1.1573,1.212,1.022,1.0144,1.3217,0.84305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3014,0.96133,NA,NA,NA,NA
"S_MS0006_02",1.0667,1.1903,1.2231,1.0928,1.2411,NA,NA,0.99305,1.1953,NA,NA,NA,NA,0.98269,NA,1.0208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4276,1.1441,NA,NA,NA,NA
"S_MS0008_01",NA,0.46764,NA,0.86433,0.70509,NA,NA,0.75258,1.0693,NA,NA,NA,NA,1.1552,NA,0.8869,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95295,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0863,1.0871,NA,NA,NA,NA
"S_MS0009_01",1.0029,1.0723,1.0607,1.2425,1.1077,0.86528,0.80005,1.1293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.9893,0.89415,NA,1.0169,0.8956,0.95886,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0337,1.0844,0.8556,1.0623,0.88966,1.0412,1.0795,0.94516,NA,NA,NA,0.58508,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0659,1.0289,0.75226,NA,0.65473,1.1152,NA,1.0047,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1945,0.48777,NA,NA
"S_MS0021_01",1.0879,1.0202,NA,0.90826,0.9707,1.1098,NA,NA,0.98002,NA,0.99435,0.99128,0.97357,0.97549,1.0651,NA,NA,1.0039,0.96938,0.97896,1.0634,0.99308,1.0526,0.95836,1.0274,0.96555,1.6658,0.59807,0.35774,0.57656
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0916,NA,NA,0.98165,1.0355,1.0235,0.98811,0.92995,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2615,1.157,NA,0.76576,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0526499999999999,0.94808,1.0389424999999999,1.025498,0.9980349999999999,0.934955,0.8843433333333334,0.95831,1.10048,1.212,1.008175,1.00284,1.1476350000000002,0.9891075,1.0651,0.95385,1.0637333333333334,1.0390666666666666,0.8590800000000001,1.0076366666666667,0.9108224999999999,1.043245,1.04007,0.9595425,1.2208400000000001,1.0446716666666667,1.4301499999999998,0.60917,0.35774,0.57656
"Min",1.0029,0.46764,0.89415,0.86433,0.70509,0.86528,0.80005,0.75258,0.98002,1.212,0.99435,0.99128,0.97357,0.84305,1.0651,0.8869,1.0337,1.0039,0.75226,0.97896,0.65473,0.99308,0.98811,0.92995,1.0274,0.95295,1.1945,0.48777,0.35774,0.57656
"Q25",1.04055,0.9588800000000001,0.9569025,0.90826,0.952715,0.8681750000000001,0.8470850000000001,0.872815,1.0469799999999998,1.212,1.0012625,0.9970600000000001,1.0606025000000001,0.94238,1.0651,0.920375,1.0498,1.0164,0.80393,0.980305,0.8309275,1.015895,1.020355,0.9413575000000001,1.0863,0.9623849999999999,1.312325,0.5607525,0.35774,0.57656
"Q50",1.0598999999999998,1.00475,1.01926,1.0196,0.9938,0.88237,0.89412,0.99305,1.1133,1.212,1.008175,1.00284,1.1476350000000002,0.97909,1.0651,0.95385,1.0659,1.0289,0.8556,0.98165,0.96258,1.03235,1.0526,0.9517599999999999,1.2615,1.026325,1.4301499999999998,0.591575,0.35774,0.57656
