"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0313,1.1313,1.2337,1.2182,1.0379,1.0173,1.4406,1.0205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98766,1.0788,1.3516,1.5892,1.0974,1.0566,1.4707,1.0393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0202,0.89848,0.6952,NA,0.71157,0.84878,1.0437,0.93088,NA,NA,NA,NA,NA,NA,NA,NA,0.97465,1.2802,1.2339,1.2183,1.1086,1.5209,1.2656,1.2157,NA,NA,0.79617,1.2274,NA,NA
"P_MS0019_01",0.92831,1.3751,1.2143,2.3344,1.0077,1.6113,1.0837,0.87884,1.1686,3.2344,0.8431,1.2282,1.0031,0.93338,1.1249,0.73382,NA,NA,NA,NA,NA,NA,NA,NA,1.0023,0.73412,NA,NA,NA,NA
"P_MS0021_01",1.007,1.2715,0.98889,1.2256,2.0029,0.99657,1.252,1.2483,0.99448,1.0814,1.1398,1.1126,1.0095,1.1314,0.99331,1.0862,1.0242,1.0805,1.0595,1.1834,1.1316,1.2738,1.3278,1.3006,1.2526,0.69942,0.84257,1.0823,0.79241,1.5182
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9948939999999998,1.151036,1.0967379999999998,1.59185,1.1714939999999998,1.10611,1.25814,1.023564,1.08154,2.1578999999999997,0.9914499999999999,1.1703999999999999,1.0063,1.03239,1.059105,0.91001,0.999425,1.18035,1.1467,1.20085,1.1200999999999999,1.3973499999999999,1.2967,1.25815,1.12745,0.71677,0.81937,1.1548500000000002,0.79241,1.5182
"Min",0.92831,0.89848,0.6952,1.2182,0.71157,0.84878,1.0437,0.87884,0.99448,1.0814,0.8431,1.1126,1.0031,0.93338,0.99331,0.73382,0.97465,1.0805,1.0595,1.1834,1.1086,1.2738,1.2656,1.2157,1.0023,0.69942,0.79617,1.0823,0.79241,1.5182
"Q25",0.98766,1.0788,0.98889,1.22375,1.0077,0.99657,1.0837,0.93088,1.0380099999999999,1.61965,0.9172750000000001,1.1415,1.0047000000000001,0.982885,1.0262075,0.821915,0.9870375,1.130425,1.1031000000000002,1.192125,1.11435,1.335575,1.28115,1.236925,1.064875,0.708095,0.8077700000000001,1.118575,0.79241,1.5182
"Q50",1.007,1.1313,1.2143,1.4074,1.0379,1.0173,1.252,1.0205,1.08154,2.1578999999999997,0.9914499999999999,1.1703999999999999,1.0063,1.03239,1.059105,0.91001,0.999425,1.18035,1.1467,1.20085,1.1200999999999999,1.3973499999999999,1.2967,1.25815,1.12745,0.71677,0.81937,1.1548500000000002,0.79241,1.5182
"Q75",1.0202,1.2715,1.2337,1.7755,1.0974,1.0566,1.4406,1.0393,1.12507,2.69615,1.0656249999999998,1.1993,1.0079,1.0818949999999998,1.0920025,0.9981050000000001,1.0118125,1.230275,1.1903,1.2095749999999998,1.12585,1.4591249999999998,1.3122500000000001,1.279375,1.1900249999999999,0.725445,0.83097,1.191125,0.79241,1.5182
"Max",1.0313,1.3751,1.3516,2.3344,2.0029,1.6113,1.4707,1.2483,1.1686,3.2344,1.1398,1.2282,1.0095,1.1314,1.1249,1.0862,1.0242,1.2802,1.2339,1.2183,1.1316,1.5209,1.3278,1.3006,1.2526,0.73412,0.84257,1.2274,0.79241,1.5182
"NAs",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.008122872349113956,0.03662080473173686,0.051999808545801385,0.13111230157769332,0.09761822446244348,0.058632169736416884,0.039360504569936595,0.028337014578109672,0.06156071637010085,0.7612004499473184,0.10489929098902431,0.04087077195258242,0.0022627416997969383,0.07001064240528006,0.046524090668168885,0.12458514377725782,0.01751857050389671,0.07060461210147677,0.0616597113194669,0.01233901333170523,0.008131727983645264,0.0873630428155979,0.02199102089490164,0.030016682861368934,0.0884944136654964,0.012268302653586582,0.0164048773235279,0.05130059697508403,NaN,NaN
