"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,1.0577,NA,NA,1.0565,NA,0.90364,1.0679,NA,NA,NA,1.2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2452,NA,NA,NA,NA
"S_MS0006_02",0.99034,0.9484,NA,0.96575,NA,1.0673,1.0485,1.009,1.0261,0.97392,0.96698,1.0203,0.96477,1.0142,1.0393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99495,NA,NA,NA,NA,NA
"S_MS0008_01",0.90897,0.97078,0.89609,0.99312,0.97746,0.97854,NA,0.99237,0.89844,NA,0.9532,0.99664,1.0127,0.94181,1.0105,0.92873,NA,NA,NA,NA,NA,NA,NA,NA,0.79542,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5148,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.9103,NA,0.97932,NA,0.98659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.79536,NA,1.0402,1.0376,0.98973,1.0814,NA,0.82364,NA,NA,NA,NA,NA,NA,NA,NA,1.0469,0.94995,0.93594,0.9727,0.96455,0.93306,0.87604,NA,NA,NA,NA,0.42221,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0529,1.2353,1.1406,1.0273,0.93802,0.94766,1.0466,0.99015,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6208,0.48805,NA,NA
"S_MS0021_01",NA,1.0287,0.94322,0.97185,0.94526,0.98829,NA,0.95226,NA,NA,0.89825,0.93914,NA,0.91517,NA,0.91258,NA,NA,NA,NA,1.0185,0.93089,0.91011,0.95176,NA,NA,NA,0.51013,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98844,1.6928,1.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8982233333333333,0.9826266666666665,0.9474525,1.005204,0.9729425,1.0288825,1.03053,0.9443174999999999,0.9427266666666667,1.02091,0.9394766666666667,0.98536,0.9887349999999999,1.0184199999999999,1.0249,0.920655,1.0294133333333333,1.2926833333333334,1.03118,1.0,0.9736899999999999,0.9372033333333333,0.9442499999999999,0.970955,0.895185,1.38,1.6208,0.4734633333333333,NaN,NaN
"Min",0.79536,0.9484,0.89609,0.96575,0.94526,0.97854,0.98659,0.82364,0.89844,0.97392,0.89825,0.93914,0.96477,0.91517,1.0105,0.91258,0.98844,0.94995,0.93594,0.9727,0.93802,0.93089,0.87604,0.95176,0.79542,1.2452,1.6208,0.42221,NaN,NaN
"Q25",0.852165,0.9595899999999999,0.9067475,0.97185,0.9694100000000001,0.9858525,1.017545,0.9201050000000001,0.9010400000000001,0.9974149999999999,0.925725,0.9678899999999999,0.9767524999999999,0.9351499999999999,1.0177,0.9166174999999999,1.0176699999999999,1.092625,0.97647,0.9863500000000001,0.9512849999999999,0.931975,0.8930750000000001,0.9613575,0.8453025000000001,1.3126,1.6208,0.45513,NaN,NaN
"Q50",0.90897,0.97078,0.92676,0.99312,0.97839,1.027795,1.0485,0.972315,0.90364,1.02091,0.9532,0.99664,0.9887349999999999,0.978005,1.0249,0.920655,1.0469,1.2353,1.017,1.0,0.96455,0.93306,0.91011,0.970955,0.895185,1.38,1.6208,0.48805,NaN,NaN
"Q75",0.9496549999999999,0.99974,0.9674649999999999,1.0376,0.9819225,1.070825,1.0525,0.9965274999999999,0.96487,1.044405,0.96009,1.00847,1.0007175,1.061275,1.0320999999999998,0.9246925000000001,1.0499,1.46405,1.0788,1.01365,0.991525,0.94036,0.978355,0.9805525,0.9450675,1.4474,1.6208,0.49909,NaN,NaN
"Max",0.99034,1.0287,1.0402,1.0577,0.98973,1.0814,1.0565,1.009,1.0261,1.0679,0.96698,1.0203,1.0127,1.2025,1.0393,0.92873,1.0529,1.6928,1.1406,1.0273,1.0185,0.94766,1.0466,0.99015,0.99495,1.5148,1.6208,0.51013,NaN,NaN
"NAs",9.0,9.0,8.0,7.0,8.0,8.0,9.0,8.0,9.0,10.0,9.0,9.0,10.0,8.0,10.0,10.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0,10.0,10.0,10.0,11.0,9.0,12.0,12.0
"NA%",75.0,75.0,66.67,58.33,66.67,66.67,75.0,66.67,75.0,83.33,75.0,75.0,83.33,66.67,83.33,83.33,75.0,75.0,75.0,83.33,75.0,75.0,75.0,83.33,83.33,83.33,91.67,75.0,100.0,100.0
"unique",3.0,3.0,4.0,5.0,4.0,4.0,3.0,4.0,3.0,2.0,3.0,3.0,2.0,4.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,0.0,0.0
"error",0.03264441118294955,0.013813359609584604,0.01622653913796264,0.008136621731406724,0.004807158886754212,0.013241436285231035,0.012754270308846023,0.020975685763024915,0.024083407227875872,0.03322694764795589,0.012120692285570217,0.013913084169626487,0.016945814011135582,0.032414280996190536,0.010182337649086262,0.00570988725808141,0.011870179879444548,0.12491159799960459,0.03435473960508701,0.01930401512639278,0.013670374700221073,0.0030401687331340454,0.030086602961746572,0.013572914664875754,0.0705445080250759,0.09531799410394655,NaN,0.015246346496176766,NaN,NaN
