"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.93452,1.0498,1.0187,0.84432,1.1138,0.98882,1.1298,1.2699,0.99941,0.91154,0.96038,NA,0.95899,1.6775,0.93134,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2733,0.83133,NA,NA,NA,NA
"S_MS0006_02",1.1663,0.95787,NA,0.90665,0.78736,1.0321,0.91493,0.96182,0.93596,NA,NA,0.89171,NA,0.96469,NA,1.069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1108,NA,NA,NA,NA,NA
"S_MS0008_01",1.2026,1.1237,0.82563,1.5834,0.71463,1.4352,NA,0.94204,NA,1.7742,NA,0.92927,NA,NA,NA,1.1253,NA,NA,NA,NA,NA,NA,NA,NA,1.3882,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5185,0.88189,NA,NA,NA,NA
"S_MS0009_01",1.2266,0.87946,1.001,1.6631,1.0835,1.0592,NA,1.0696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.3198,0.95466,0.96575,1.4482,1.3322,1.9943,1.3415,1.4999,NA,NA,NA,NA,NA,NA,NA,NA,1.4065,1.2492,1.2671,1.8275,2.6585,1.8015,1.35,1.1975,NA,NA,1.1946,2.3804,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.144,0.8965,0.95075,0.91658,0.80786,1.1081,1.3136,1.083,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8706,NA,NA
"S_MS0021_01",1.331,1.0655,1.0283,1.0092,1.0231,1.0569,0.99794,1.1051,1.0775,0.81487,1.1083,1.1822,1.1128,1.0626,1.1114,1.0272,0.91258,1.081,1.018,0.98587,1.0869,1.0138,0.86678,1.0966,1.6231,0.73193,0.92917,0.94004,0.73678,1.3927
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3035,1.6052,1.4843,0.93425,1.118,0.84774,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5201,0.60335,1.0842,1.2713,0.81248,1.4196
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1968033333333332,1.005165,0.9678759999999998,1.2424783333333334,1.0090983333333332,1.2610866666666667,1.0960425,1.1413933333333335,1.00429,1.16687,1.03434,1.00106,1.035895,1.23493,1.02137,1.0738333333333332,1.1543599999999998,1.0755666666666668,1.1348375000000002,1.3337875,1.50939,1.2144125,1.162095,1.05621,1.4056666666666668,0.7621249999999999,1.0693233333333334,1.365585,0.7746299999999999,1.40615
"Min",0.93452,0.87946,0.82563,0.84432,0.71463,0.98882,0.91493,0.94204,0.93596,0.81487,0.96038,0.89171,0.95899,0.96469,0.93134,1.0272,0.91258,0.8965,0.95075,0.91658,0.80786,0.93425,0.86678,0.84774,1.1108,0.60335,0.92917,0.8706,0.73678,1.3927
"Q25",1.1753749999999998,0.9554624999999999,0.96575,0.9322874999999999,0.8462949999999999,1.0383,0.9771875000000001,0.9887650000000001,0.967685,0.863205,0.99736,0.91049,0.9974425,1.013645,0.9763549999999999,1.0480999999999998,1.02829,0.98875,1.0011875000000001,0.9685474999999999,1.01714,0.9939125000000001,1.055195,1.024185,1.3020250000000002,0.6997849999999999,1.006685,0.9226800000000001,0.755705,1.3994250000000001
"Q50",1.2146,1.003835,1.001,1.2287,1.0533,1.05805,1.06387,1.08735,0.99941,0.91154,1.03434,0.92927,1.035895,1.0626,1.02137,1.069,1.144,1.081,1.14255,1.295535,1.2856,1.06095,1.2158000000000002,1.0897999999999999,1.45335,0.78163,1.0842,1.10567,0.7746299999999999,1.40615
"Q75",1.2965,1.061575,1.0187,1.5495999999999999,1.1062249999999998,1.3412,1.182725,1.2287000000000001,1.038455,1.34287,1.07132,1.0557349999999999,1.0743475,1.37005,1.066385,1.09715,1.27525,1.1651,1.2761999999999998,1.660775,1.77785,1.28145,1.3227000000000002,1.121825,1.5196999999999998,0.84397,1.1394000000000002,1.548575,0.793555,1.412875
"Max",1.331,1.1237,1.0283,1.6631,1.3322,1.9943,1.3415,1.4999,1.0775,1.7742,1.1083,1.1822,1.1128,1.6775,1.1114,1.1253,1.4065,1.2492,1.3035,1.8275,2.6585,1.8015,1.35,1.1975,1.6231,0.88189,1.1946,2.3804,0.81248,1.4196
"NAs",6.0,6.0,7.0,6.0,6.0,6.0,8.0,6.0,9.0,9.0,10.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,8.0,9.0,8.0,10.0,10.0
"NA%",50.0,50.0,58.33,50.0,50.0,50.0,66.67,50.0,75.0,75.0,83.33,75.0,83.33,75.0,83.33,75.0,75.0,75.0,66.67,66.67,66.67,66.67,66.67,66.67,50.0,66.67,75.0,66.67,83.33,83.33
"unique",6.0,6.0,5.0,6.0,6.0,6.0,4.0,6.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,3.0,4.0,2.0,2.0
