"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.95264,1.0694,1.2084,0.91435,0.90723,0.99438,1.0576,0.80982,1.1739,1.0533,0.85679,0.97206,0.98421,1.0585,1.0155,1.0403,NA,NA,NA,NA,NA,NA,NA,NA,0.97097,1.0344,NA,NA,NA,NA
"S_MS0006_02",1.1138,1.1013,1.0327,1.1114,1.1092,1.0488,1.7244,1.103,1.1235,1.0423,1.1048,0.82918,1.0454,1.2359,1.0795,0.94935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8447,1.1996,NA,NA,NA,NA
"S_MS0008_01",1.0172,1.1301,1.0645,1.1572,1.1416,1.0312,NA,1.0621,1.0628,1.0499,1.0269,1.0317,1.0218,1.0187,1.0935,1.1182,NA,NA,NA,NA,NA,NA,NA,NA,0.96667,1.3418,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91023,1.0629,NA,NA,NA,NA
"S_MS0009_01",1.1658,1.1127,1.0911,1.0287,0.9675,1.0097,1.0116,0.98873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.80282,1.0823,1.1877,1.0139,1.1955,1.1841,0.98711,1.1146,NA,NA,NA,NA,NA,NA,NA,NA,1.2222,1.0577,1.3085,1.1777,1.1527,1.2525,0.72678,1.1217,NA,NA,1.0426,0.90295,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2119,1.1207,1.175,0.99954,1.0953,1.0145,0.88253,1.1131,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4675,0.9789,NA,NA
"S_MS0021_01",1.1454,0.97164,1.2333,1.042,1.1075,0.99448,1.1411,1.0662,1.3496,1.0769,1.0179,1.0065,1.2215,1.2018,1.0772,1.0827,0.95212,1.0756,1.1238,1.0927,1.1002,1.0708,1.2735,0.9657,0.93869,1.2532,1.2701,1.1343,1.2862,0.83219
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0306,1.0595,1.4675,1.1609,1.2226,1.0941,1.3049,1.1553,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92836,1.1127,1.1492,0.97319,1.3045,0.81944
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.032943333333333,1.0779066666666666,1.1362833333333333,1.0445916666666666,1.0714216666666665,1.0437766666666668,1.184362,1.024075,1.1774499999999999,1.0556,1.0015975,0.9598599999999999,1.0682274999999999,1.128725,1.0664249999999997,1.0476375,1.1042049999999999,1.0783749999999999,1.2687000000000002,1.10771,1.1427,1.107975,1.0469275,1.08895,0.9266033333333333,1.1674333333333333,1.2323499999999998,0.9973350000000001,1.29535,0.825815
"Min",0.80282,0.97164,1.0327,0.91435,0.90723,0.99438,0.98711,0.80982,1.0628,1.0423,0.85679,0.82918,0.98421,1.0187,1.0155,0.94935,0.95212,1.0577,1.1238,0.99954,1.0953,1.0145,0.72678,0.9657,0.8447,1.0344,1.0426,0.90295,1.2862,0.81944
"Q25",0.96878,1.072625,1.07115,1.0176,1.0025,0.998285,1.0116,1.0070725,1.108325,1.048,0.9776225000000001,0.9363400000000001,1.0124025,1.04855,1.061775,1.0175625,1.01098,1.05905,1.1622000000000001,1.06941,1.098975,1.056725,0.8435925,1.07625,0.9147625,1.07535,1.12255,0.9556300000000001,1.290775,0.8226274999999998
"Q50",1.0655000000000001,1.0918,1.1394,1.03535,1.10835,1.0204499999999999,1.0576,1.0641500000000002,1.1486999999999998,1.0516,1.0224,0.9892799999999999,1.0336,1.13015,1.07835,1.0615,1.1212499999999999,1.06755,1.2417500000000001,1.1268,1.1264500000000002,1.0824500000000001,1.0780150000000002,1.1174,0.9335249999999999,1.15615,1.20965,0.976045,1.29535,0.825815
"Q75",1.1375,1.10985,1.2032249999999998,1.09405,1.1335,1.0444,1.1411,1.0938,1.217825,1.0592,1.0463749999999998,1.0128,1.089425,1.210325,1.083,1.091575,1.214475,1.086875,1.34825,1.1651,1.170175,1.1337000000000002,1.28135,1.1301,0.9596750000000001,1.2398,1.31945,1.01775,1.299925,0.8290025000000001
"Max",1.1658,1.1301,1.2333,1.1572,1.1955,1.1841,1.7244,1.1146,1.3496,1.0769,1.1048,1.0317,1.2215,1.2359,1.0935,1.1182,1.2222,1.1207,1.4675,1.1777,1.2226,1.2525,1.3049,1.1553,0.97097,1.3418,1.4675,1.1343,1.3045,0.83219
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
