"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,0.93715,NA,0.86855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.93827,0.96753,1.0597,0.93021,1.0776,0.95803,0.7669,1.0381,0.93196,1.0789,1.1956,1.0394,0.9525,0.93368,0.9247,1.0318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0697,NA,NA,NA,NA,NA
"S_MS0008_01",1.1201,0.8781,1.2359,1.0007,1.2125,0.90444,NA,0.9766,0.95412,0.91651,1.0452,0.80732,1.0403,1.1134,0.91056,1.0844,NA,NA,NA,NA,NA,NA,NA,NA,1.1595,1.2794,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8229,0.81086,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,1.2376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.91975,NA,1.0757,NA,0.86204,0.88548,1.1362,0.92313,NA,NA,NA,NA,NA,NA,NA,NA,0.87093,NA,NA,0.91234,0.7965,0.93664,0.89685,NA,NA,NA,1.1417,1.0083,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4385,NA,NA,0.92677,1.0964,0.88959,0.87696,1.371,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4961,NA,NA,NA
"S_MS0021_01",NA,NA,0.94094,0.85904,0.98085,NA,0.80325,0.87936,NA,NA,NA,0.81894,NA,0.94903,0.85924,0.85251,NA,NA,NA,0.88222,0.7992,0.81086,0.87569,0.76818,NA,0.777,NA,0.90223,NA,NA
