"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1993,0.97551,1.0296,0.97954,1.0102,1.0837,0.93483,1.1301,1.06,1.141,1.0178,1.1513,1.0868,0.98522,1.1845,1.184,NA,NA,NA,NA,NA,NA,NA,NA,0.9863,1.0312,NA,NA,NA,NA
"S_MS0006_02",1.0893,0.93288,1.0062,1.2964,1.2923,1.2572,1.1239,1.0772,1.0414,1.0185,1.0403,1.0453,0.98437,0.9824,1.1053,1.195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0309,1.0647,NA,NA,NA,NA
"S_MS0008_01",0.98593,0.84126,0.93951,0.99476,0.88928,0.91225,NA,0.96715,1.3497,0.81744,0.87071,0.96267,0.81801,0.79541,0.90925,0.72229,NA,NA,NA,NA,NA,NA,NA,NA,1.0006,1.0083,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0166,1.0692,NA,NA,NA,NA
"S_MS0009_01",1.0798,1.1421,0.95048,1.0145,1.1499,0.84654,0.9614,1.139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.117,1.0453,1.0456,0.99513,1.1002,1.1793,0.94579,0.88416,NA,NA,NA,NA,NA,NA,NA,NA,0.97224,0.99813,1.0811,0.96556,1.1703,0.92049,0.97619,0.93122,NA,NA,0.71386,0.95259,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99183,1.0283,1.0303,0.8993,1.1157,1.0143,1.1271,0.95463,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92667,1.0435,NA,NA
"S_MS0021_01",0.98768,0.93589,0.89797,1.1895,1.058,1.0308,1.1863,1.0319,0.99754,1.0239,1.0102,0.90656,0.96682,1.0325,0.91987,1.0272,1.1003,1.0065,1.0548,1.1619,0.86988,0.91382,1.0041,0.98014,1.1855,1.0825,0.93143,1.2554,1.002,1.1029
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99388,1.0435,0.95807,1.0644,1.1326,1.0327,1.151,0.94037,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0864,1.0009,0.863,1.0961,0.94891,1.0454
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0765016666666665,0.9788233333333333,0.9782266666666667,1.0783049999999998,1.0833133333333334,1.0516316666666667,1.030444,1.0382516666666668,1.11216,1.00021,0.9847524999999999,1.0164575,0.964,0.9488825000000001,1.02973,1.0321225,1.0145625,1.0191075,1.0310675,1.02279,1.07212,0.9703275,1.0645974999999999,0.95159,1.05105,1.0427999999999997,0.85874,1.0868975,0.975455,1.07415
"Min",0.98593,0.84126,0.89797,0.97954,0.88928,0.84654,0.93483,0.88416,0.99754,0.81744,0.87071,0.90656,0.81801,0.79541,0.90925,0.72229,0.97224,0.99813,0.95807,0.8993,0.86988,0.91382,0.97619,0.93122,0.9863,1.0009,0.71386,0.95259,0.94891,1.0454
"Q25",1.01071,0.9336325000000001,0.9422524999999999,0.9948525,1.02215,0.9418875,0.94579,0.9833375,1.030435,0.968235,0.9753274999999999,0.9486425,0.9296175,0.9356525,0.917215,0.9509725,0.9869325,1.0044075,1.0122425,0.948995,1.0542449999999999,0.9188225,0.9971224999999999,0.9380825,1.0046,1.014025,0.825715,1.0207725,0.9621824999999999,1.0597750000000001
"Q50",1.0845500000000001,0.9557,0.97834,1.004815,1.0791,1.05725,0.9614,1.0545499999999999,1.0507,1.0211999999999999,1.014,1.003985,0.975595,0.9838100000000001,1.012585,1.1056,0.992855,1.0173999999999999,1.0425499999999999,1.01498,1.12415,0.967395,1.0655999999999999,0.9475,1.02375,1.04795,0.894835,1.0698,0.975455,1.07415
"Q75",1.110075,1.0278524999999998,1.02375,1.14575,1.137475,1.1554,1.1239,1.116875,1.132425,1.053175,1.023425,1.0717999999999999,1.0099775,0.9970399999999999,1.1251,1.18675,1.020485,1.0321,1.061375,1.088775,1.142025,1.0189,1.133075,0.9610075,1.072525,1.0680749999999999,0.9278599999999999,1.135925,0.9887275000000001,1.088525
"Max",1.1993,1.1421,1.0456,1.2964,1.2923,1.2572,1.1863,1.139,1.3497,1.141,1.0403,1.1513,1.0868,1.0325,1.1845,1.195,1.1003,1.0435,1.0811,1.1619,1.1703,1.0327,1.151,0.98014,1.1855,1.0825,0.93143,1.2554,1.002,1.1029
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.013537342855009403,0.01731523525257025,0.00962372159860246,0.022067221537585762,0.02261140682307314,0.025981801332143298,0.02325952005523758,0.016489617622972706,0.04012756720759432,0.033579022841649216,0.01927375648550381,0.02660863944716389,0.027694693158918846,0.026216061900340794,0.03423242487028929,0.055078781470083084,0.01449615270439598,0.005160952502122725,0.013225375447569214,0.0287257278700935,0.0341861865378401,0.015479006936143111,0.021817323046052956,0.005333013141430145,0.012395567083975363,0.005692626810181751,0.02537497249588,0.0317541421428633,0.018770149506596893,0.0203293199591132
