"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.902,1.204,0.95789,1.0581,0.95682,0.78595,0.75481,0.55039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.053,1.1101,0.72624,0.93857,0.96772,0.78202,0.72597,0.57051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.89579,1.4292,NA,0.90279,0.22025,0.22363,0.24929,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0869,0.8752,NA,0.99702,0.54009,0.51754,0.76226,0.42941,NA,NA,5.7919,0.21526,NA,NA
"P_MS0019_01",1.1142,NA,0.85397,0.72819,NA,0.63022,0.80444,0.72586,0.97381,0.95396,0.95461,NA,0.9885,0.95039,0.94489,1.3357,NA,NA,NA,NA,NA,NA,NA,NA,0.91996,NA,NA,NA,NA,NA
"P_MS0021_01",1.0577,NA,0.48651,0.90906,0.55628,0.58821,0.65571,0.51813,0.98426,1.0201,0.92299,0.8856,0.98066,0.98634,0.95486,0.99042,1.0586,1.0252,NA,0.87774,0.8,0.74832,NA,0.4393,1.3123,0.73024,4.0481,0.22192,3.4076,0.28491
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0045380000000002,1.2477666666666665,0.7561525,0.9073420000000001,0.6752675,0.602006,0.6380440000000001,0.5912225,0.979035,0.9870300000000001,0.9388,0.8856,0.98458,0.9683649999999999,0.949875,1.16306,1.07275,0.9501999999999999,NaN,0.93738,0.670045,0.63293,0.76226,0.43435500000000005,1.11613,0.73024,4.92,0.21859,3.4076,0.28491
"Min",0.89579,1.1101,0.48651,0.72819,0.22025,0.22363,0.24929,0.51813,0.97381,0.95396,0.92299,0.8856,0.98066,0.95039,0.94489,0.99042,1.0586,0.8752,NaN,0.87774,0.54009,0.51754,0.76226,0.42941,0.91996,0.73024,4.0481,0.21526,3.4076,0.28491
"Q25",0.902,1.15705,0.6663075,0.90279,0.4722725,0.58821,0.65571,0.542325,0.9764225,0.9704950000000001,0.930895,0.8856,0.98262,0.9593775,0.9473825,1.07674,1.065675,0.9127,NaN,0.9075599999999999,0.6050675,0.575235,0.76226,0.4318825,1.0180449999999999,0.73024,4.48405,0.216925,3.4076,0.28491
"Q50",1.053,1.204,0.7901050000000001,0.90906,0.7565500000000001,0.63022,0.72597,0.56045,0.979035,0.9870300000000001,0.9388,0.8856,0.98458,0.9683649999999999,0.949875,1.16306,1.07275,0.9501999999999999,NaN,0.93738,0.670045,0.63293,0.76226,0.43435500000000005,1.11613,0.73024,4.92,0.21859,3.4076,0.28491
"Q75",1.0577,1.3166,0.87995,0.93857,0.959545,0.78202,0.75481,0.6093474999999999,0.9816475,1.003565,0.946705,0.8856,0.98654,0.9773525,0.9523675,1.2493800000000002,1.079825,0.9876999999999999,NaN,0.9672000000000001,0.7350225000000001,0.6906249999999999,0.76226,0.43682750000000004,1.214215,0.73024,5.35595,0.220255,3.4076,0.28491
"Max",1.1142,1.4292,0.95789,1.0581,0.96772,0.78595,0.80444,0.72586,0.98426,1.0201,0.95461,0.8856,0.9885,0.98634,0.95486,1.3357,1.0869,1.0252,NaN,0.99702,0.8,0.74832,0.76226,0.4393,1.3123,0.73024,5.7919,0.22192,3.4076,0.28491
"NAs",0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0
"NA%",0.0,40.0,20.0,0.0,20.0,0.0,0.0,20.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0
"unique",5.0,3.0,4.0,5.0,4.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
"error",0.019884840175369782,0.05466345857795409,0.050799466383967394,0.02362673779428722,0.08967525038007515,0.04586885567789979,0.04477663108363558,0.02307870170516169,0.003694632931699736,0.023384021253839118,0.01117935821055931,NaN,0.0027718585822512905,0.012710244391828204,0.0035249273042149516,0.12207491470404562,0.010005560953789645,0.053033008588991036,NaN,0.042171848429965714,0.09189206174909781,0.08159305148111572,NaN,0.003496643032967481,0.13871313726536502,NaN,0.6165264025165509,0.002354665581351203,NaN,NaN
