"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.91533,0.93677,0.90464,0.77302,0.7271,0.2955,0.10196,0.035012,0.91237,0.94276,0.93531,0.98005,0.92952,0.9346,0.90559,0.72129,NA,NA,NA,NA,NA,NA,NA,NA,0.9939,0.9143,NA,NA,NA,NA
"S_MS0006_02",0.92414,0.94523,0.84614,0.74897,0.69164,0.31022,0.13061,0.039092,0.93916,0.97532,0.92399,0.9443,0.94759,0.90242,0.90171,0.75001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99417,0.84043,NA,NA,NA,NA
"S_MS0008_01",0.93676,0.88486,0.8101,0.70061,0.58738,0.23778,NA,0.27099,0.9016,0.89433,0.92033,0.91625,0.86916,0.81221,0.77261,0.75102,NA,NA,NA,NA,NA,NA,NA,NA,0.97585,0.90871,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95139,0.83088,NA,NA,NA,NA
"S_MS0009_01",0.99671,0.95242,0.70319,0.61104,0.48861,0.078213,NA,0.28604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.88536,0.90557,0.78031,0.64549,0.53453,0.21586,NA,0.34314,NA,NA,NA,NA,NA,NA,NA,NA,0.92138,0.71535,0.50073,0.36384,0.91047,0.63032,NA,0.52019,NA,NA,2.5568,0.34327,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92151,0.81759,0.57159,0.48398,0.33162,0.5019,0.14991,0.33536,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9086,0.31707,NA,NA
"S_MS0021_01",0.94148,0.87496,0.7779,0.60582,0.49398,0.16377,0.46159,0.26688,0.94358,0.90692,0.92257,0.94402,0.90889,0.78789,0.7532,0.66097,0.89444,0.76607,0.52219,0.66353,0.26234,0.36182,0.38173,1.2763,0.79242,1.0626,3.0236,0.34164,3.0717,0.26777
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8771,0.56791,0.47563,NA,0.70486,0.092645,0.41635,0.23101,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81861,0.9378,2.4967,0.29231,3.0655,0.26112
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9332966666666668,0.916635,0.8037133333333334,0.680825,0.5872066666666667,0.21689049999999999,0.23138666666666666,0.20685900000000002,0.9241774999999999,0.9298325,0.92555,0.9461550000000001,0.91379,0.8592799999999999,0.8332775,0.7208224999999999,0.9036075,0.71673,0.5175350000000001,0.5037833333333334,0.5523225,0.39667125000000003,0.31599666666666665,0.590715,0.9210566666666665,0.9157866666666666,2.7464250000000003,0.32357250000000004,3.0686,0.26444500000000004
"Min",0.88536,0.87496,0.70319,0.60582,0.48861,0.078213,0.10196,0.035012,0.9016,0.89433,0.92033,0.91625,0.86916,0.78789,0.7532,0.66097,0.8771,0.56791,0.47563,0.36384,0.26234,0.092645,0.14991,0.23101,0.79242,0.83088,2.4967,0.29231,3.0655,0.26112
"Q25",0.9175325,0.8900375,0.7785025000000001,0.6196525,0.5041175,0.17679250000000002,0.116285,0.096039,0.9096774999999999,0.9037725,0.92201,0.9370775,0.8989575,0.80613,0.7677575,0.70621,0.890105,0.67849,0.49445500000000003,0.42391,0.3143,0.29452625,0.26582,0.30927249999999995,0.8518049999999999,0.8575,2.541775,0.31088000000000005,3.06705,0.26278250000000003
"Q50",0.93045,0.92117,0.7952049999999999,0.6730499999999999,0.560955,0.22682,0.13061,0.26893500000000004,0.925765,0.92484,0.92328,0.94416,0.919205,0.857315,0.83716,0.7356499999999999,0.90791,0.74071,0.51146,0.48398,0.51824,0.43186,0.38173,0.427775,0.9636199999999999,0.911505,2.7327,0.329355,3.0686,0.26444500000000004
"Q75",0.9403,0.943115,0.8371299999999999,0.73688,0.665575,0.28107,0.29610000000000003,0.2822775,0.9402649999999999,0.9509000000000001,0.92682,0.9532375,0.9340375,0.910465,0.90268,0.7502624999999999,0.9214125,0.77895,0.53454,0.573755,0.7562625000000001,0.5340050000000001,0.39904,0.7092175000000001,0.9893875,0.9319249999999999,2.93735,0.3420475,3.07015,0.2661075
"Max",0.99671,0.95242,0.90464,0.77302,0.7271,0.31022,0.46159,0.34314,0.94358,0.97532,0.93531,0.98005,0.94759,0.9346,0.90559,0.75102,0.92151,0.81759,0.57159,0.66353,0.91047,0.63032,0.41635,1.2763,0.99417,1.0626,3.0236,0.34327,3.0717,0.26777
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,9.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,9.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,75.0,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,66.67,75.0,66.67,50.0,50.0,66.67,66.67,83.33,83.33
