"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.3566,1.005,0.98568,0.77567,0.83676,0.88024,NA,0.47719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0495,0.89166,0.69534,0.84087,0.80595,0.85692,NA,0.51723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.153,0.8413,1.532,NA,0.96431,0.98461,0.73025,0.87782,NA,NA,NA,NA,NA,NA,NA,NA,1.3812,0.76882,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4134,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.2577,NA,0.66802,0.71756,NA,0.67879,NA,0.50013,NA,0.79966,0.83541,0.88091,0.95542,NA,0.83187,0.88958,NA,0.90388,NA,NA,NA,1.2197,NA,NA,0.9093,1.1545,3.7295,0.23811,3.8519,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2042000000000002,0.9126533333333332,0.97026,0.7780333333333335,0.8690066666666668,0.8501400000000001,0.73025,0.5930925,NaN,1.13848,0.83541,0.88091,0.95542,NaN,0.83187,0.88958,1.3812,0.8363499999999999,NaN,NaN,NaN,1.2197,NaN,NaN,0.9093,1.1545,3.7295,0.325755,3.8519,NaN
"Min",1.0495,0.8413,0.66802,0.71756,0.80595,0.67879,0.73025,0.47719,NaN,0.79966,0.83541,0.88091,0.95542,NaN,0.83187,0.88958,1.3812,0.76882,NaN,NaN,NaN,1.2197,NaN,NaN,0.9093,1.1545,3.7295,0.23811,3.8519,NaN
"Q25",1.127125,0.86648,0.68851,0.746615,0.8213550000000001,0.8123875,0.73025,0.494395,NaN,0.96907,0.83541,0.88091,0.95542,NaN,0.83187,0.88958,1.3812,0.802585,NaN,NaN,NaN,1.2197,NaN,NaN,0.9093,1.1545,3.7295,0.2819325,3.8519,NaN
"Q50",1.2053500000000001,0.89166,0.84051,0.77567,0.83676,0.86858,0.73025,0.50868,NaN,1.13848,0.83541,0.88091,0.95542,NaN,0.83187,0.88958,1.3812,0.8363499999999999,NaN,NaN,NaN,1.2197,NaN,NaN,0.9093,1.1545,3.7295,0.325755,3.8519,NaN
"Q75",1.2824250000000001,0.9483299999999999,1.12226,0.80827,0.900535,0.9063325,0.73025,0.6073774999999999,NaN,1.3078900000000002,0.83541,0.88091,0.95542,NaN,0.83187,0.88958,1.3812,0.870115,NaN,NaN,NaN,1.2197,NaN,NaN,0.9093,1.1545,3.7295,0.3695775,3.8519,NaN
"Max",1.3566,1.005,1.532,0.84087,0.96431,0.98461,0.73025,0.87782,NaN,1.4773,0.83541,0.88091,0.95542,NaN,0.83187,0.88958,1.3812,0.90388,NaN,NaN,NaN,1.2197,NaN,NaN,0.9093,1.1545,3.7295,0.4134,3.8519,NaN
"NAs",1.0,2.0,1.0,2.0,2.0,1.0,4.0,1.0,5.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0
"NA%",20.0,40.0,20.0,40.0,40.0,20.0,80.0,20.0,100.0,60.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,60.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,60.0,80.0,100.0
"unique",4.0,3.0,4.0,3.0,3.0,4.0,1.0,4.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0
"error",0.033116442290801705,0.027948290612274423,0.10028289443702085,0.02056298733521344,0.027986818391944866,0.031752618592802706,NaN,0.04763145933339821,NaN,0.23958191960162603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04775092093352758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06197437383709496,NaN,NaN
