"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2354,1.2602,1.4712,0.89009,1.1507,1.0361,NA,1.5504,NA,0.82336,0.98848,NA,1.0357,NA,NA,0.97807,NA,NA,NA,NA,NA,NA,NA,NA,0.63504,NA,NA,NA,NA,NA
"S_MS0006_02",0.84797,0.87544,1.0643,1.0004,NA,1.1763,0.80302,1.0399,0.95317,0.8623,0.81117,0.96746,0.90588,0.96342,1.1845,1.0516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0361,0.93303,NA,NA,NA,NA
"S_MS0008_01",1.0177,1.2563,1.2033,1.0212,1.2941,1.2242,NA,1.2728,1.0333,1.0923,0.98335,1.188,1.1285,1.0496,1.2157,1.1454,NA,NA,NA,NA,NA,NA,NA,NA,1.0047,1.0133,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96848,NA,NA,NA,NA
"S_MS0009_01",0.9575,1.0556,1.0499,0.88293,1.0503,1.1203,0.68335,0.67485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.99588,0.49192,1.2319,1.1258,0.76277,0.74836,0.83013,0.93117,NA,NA,NA,NA,NA,NA,NA,NA,0.8985,1.1278,1.2619,0.87722,1.2561,0.93882,0.9505,0.94513,NA,NA,0.82355,0.81694,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95178,1.0651,1.3221,0.9003,1.2164,0.99849,NA,0.91502,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85385,1.2018,NA,NA
"S_MS0021_01",1.0369,1.1279,0.88402,1.1099,0.80251,1.1615,0.8183,1.1533,0.91796,0.89577,1.0959,1.1094,1.1329,1.1563,1.0593,1.0419,1.0269,1.1028,1.0749,1.1835,1.166,1.1221,0.80811,1.1133,0.88767,1.1368,0.75694,1.2368,0.84872,1.09
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95373,1.111,1.1381,NA,1.1257,0.8385,1.1208,1.0676,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85937,1.0331,0.8074,1.4643,0.85018,1.1008
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0152249999999998,1.0112266666666667,1.1507699999999998,1.0050533333333334,1.012076,1.0777933333333334,0.7837000000000001,1.1037366666666666,0.9681433333333334,0.9184325,0.969725,1.0882866666666666,1.050745,1.05644,1.1531666666666667,1.0542425,0.9577275000000001,1.101675,1.19925,0.9870066666666667,1.19105,0.9744775000000001,0.9598033333333333,1.0102625,0.884576,1.016942,0.8104349999999999,1.17996,0.84945,1.0954000000000002
"Min",0.84797,0.49192,0.88402,0.88293,0.76277,0.74836,0.68335,0.67485,0.91796,0.82336,0.81117,0.96746,0.90588,0.96342,1.0593,0.97807,0.8985,1.0651,1.0749,0.87722,1.1257,0.8385,0.80811,0.91502,0.63504,0.93303,0.75694,0.81694,0.84872,1.09
