"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.9531,NA,1.2195,1.3293,1.0221,NA,2.2244,0.6942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1644,1.0664,1.6252,1.2824,1.0083,0.98512,0.32558,0.66427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96546,0.84786,0.69478,1.1092,0.75556,0.66718,0.91662,0.83012,NA,NA,NA,NA,NA,NA,NA,NA,0.98868,1.0887,0.98014,0.83127,0.84456,1.1047,0.78027,NA,NA,NA,1.0378,0.80306,NA,NA
"P_MS0019_01",0.96879,0.94202,0.93577,9.8618,0.69559,0.65098,0.59319,0.66612,1.1233,0.75454,0.61177,0.67962,0.62641,NA,0.74695,0.63391,NA,NA,NA,NA,NA,NA,NA,NA,1.0421,NA,NA,NA,NA,NA
"P_MS0021_01",0.9557,1.0909,0.86382,0.97044,1.6399,0.90998,1.2508,1.0177,0.33299,NA,0.68705,0.60011,0.95919,2.5205,NA,0.9177,0.87327,1.1045,0.92411,1.0529,NA,0.91533,0.85354,0.67238,NA,0.89768,0.97372,0.90512,1.25,0.96829
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.00149,0.986795,1.0678139999999998,2.910628,1.0242900000000001,0.803315,1.0621180000000001,0.774482,0.728145,0.75454,0.64941,0.639865,0.7928,2.5205,0.74695,0.775805,0.930975,1.0966,0.952125,0.942085,0.84456,1.010015,0.816905,0.67238,1.0421,0.89768,1.00576,0.85409,1.25,0.96829
"Min",0.9531,0.84786,0.69478,0.97044,0.69559,0.65098,0.32558,0.66427,0.33299,0.75454,0.61177,0.60011,0.62641,2.5205,0.74695,0.63391,0.87327,1.0887,0.92411,0.83127,0.84456,0.91533,0.78027,0.67238,1.0421,0.89768,0.97372,0.80306,1.25,0.96829
"Q25",0.9557,0.91848,0.86382,1.1092,0.75556,0.66313,0.59319,0.66612,0.5305675,0.75454,0.6305900000000001,0.6199875,0.709605,2.5205,0.74695,0.7048574999999999,0.9021225,1.09265,0.9381175,0.8866775,0.84456,0.9626725,0.7985875,0.67238,1.0421,0.89768,0.9897400000000001,0.8285750000000001,1.25,0.96829
"Q50",0.96546,1.00421,0.93577,1.2824,1.0083,0.7885800000000001,0.91662,0.6942,0.728145,0.75454,0.64941,0.639865,0.7928,2.5205,0.74695,0.775805,0.930975,1.0966,0.952125,0.942085,0.84456,1.010015,0.816905,0.67238,1.0421,0.89768,1.00576,0.85409,1.25,0.96829
"Q75",0.96879,1.0725250000000002,1.2195,1.3293,1.0221,0.9287650000000001,1.2508,0.83012,0.9257225,0.75454,0.66823,0.6597425,0.875995,2.5205,0.74695,0.8467525,0.9598275000000001,1.1005500000000001,0.9661325000000001,0.9974924999999999,0.84456,1.0573575,0.8352225,0.67238,1.0421,0.89768,1.0217800000000001,0.879605,1.25,0.96829
"Max",1.1644,1.0909,1.6252,9.8618,1.6399,0.98512,2.2244,1.0177,1.1233,0.75454,0.68705,0.67962,0.95919,2.5205,0.74695,0.9177,0.98868,1.1045,0.98014,1.0529,0.84456,1.1047,0.85354,0.67238,1.0421,0.89768,1.0378,0.90512,1.25,0.96829
"NAs",0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.01826073251542775,0.02831465385479164,0.0729308803402235,0.7776888140617686,0.0747994419230518,0.042369695021913956,0.1473109536755499,0.030427748861853055,0.27941678011977017,NaN,0.026615499243861654,0.028111030086071187,0.11765549732162964,NaN,NaN,0.10033491671646516,0.04080359680836973,0.005586143571373738,0.019809596474941137,0.07835803795718727,NaN,0.06695240557664826,0.02590485692876915,NaN,NaN,NaN,0.02265570126921699,0.036083659043949536,NaN,NaN
