"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0805,1.4184,0.76945,1.0553,0.74987,0.80046,NA,NA,0.98194,0.99419,1.0015,NA,1.8009,1.2861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.97619,0.87388,0.93271,0.88417,1.2525,1.0793,0.87116,0.90275,0.98131,0.86851,0.94309,1.0143,1.0229,1.2885,1.0465,0.84829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1611,0.90308,NA,NA,NA,NA
"S_MS0008_01",1.0595,0.79164,0.93133,1.0786,0.96874,1.256,NA,0.95669,1.2688,1.1311,1.3382,NA,1.2232,1.0563,1.0599,1.0348,NA,NA,NA,NA,NA,NA,NA,NA,1.6713,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88417,NA,NA,NA,NA
"S_MS0009_01",0.81082,1.0039,1.062,0.93534,0.96323,0.96626,1.108,0.9875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.78317,0.74845,0.76187,0.81636,0.89552,0.86878,0.87444,1.0676,NA,NA,NA,NA,NA,NA,NA,NA,0.90428,1.0164,0.96859,0.92032,0.87393,0.82362,0.75185,0.75414,NA,NA,0.84708,0.83353,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0192,0.94546,1.0003,0.89697,0.91257,0.8314,0.8132,0.761,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2699,0.84122,NA,NA
"S_MS0021_01",0.95371,0.95641,1.0638,0.95576,NA,1.0625,0.98771,0.95988,0.96582,0.99628,0.9791,1.0132,1.0028,0.81692,0.99141,1.0203,NA,1.0739,0.9462,0.95961,0.9068,0.86171,0.88712,0.85421,1.0706,0.96186,0.89551,1.0628,0.92745,0.9604
