"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,0.97976,NA,NA,1.3744,NA,NA,NA,NA,NA,NA,NA,1.0144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,0.84472,0.93601,NA,NA,0.81437,NA,NA,0.89214,0.92321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2102,0.75502,NA,NA,NA,NA
"S_MS0008_01",1.0142,NA,0.95077,0.83749,0.92401,0.95456,NA,0.87258,NA,0.92847,0.91065,1.1014,0.9374,0.87536,0.987,1.035,NA,NA,NA,NA,NA,NA,NA,NA,0.95478,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90718,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,1.0208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0962,0.96968,0.91223,1.01,0.92948,1.0048,0.91276,0.86911,NA,NA,NA,NA,NA,NA,NA,NA,1.0642,1.1092,1.0474,0.89338,1.0202,0.92112,1.1932,1.0443,NA,NA,1.0705,0.87911,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89696,NA,NA,NA,0.93233,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93673,NA,NA,NA
"S_MS0021_01",NA,0.90789,NA,0.93308,NA,0.93952,0.93431,NA,NA,NA,0.95881,NA,NA,NA,1.0463,NA,NA,NA,NA,1.0044,NA,0.83988,NA,0.84638,NA,1.1977,NA,NA,NA,0.96331
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0362,0.99331,0.88166,NA,NA,NA,NA,0.86723,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1157,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0552000000000001,0.938785,0.9315,0.9400825,0.9267449999999999,0.9662933333333332,1.0738233333333334,0.9018025000000001,0.93601,0.92847,0.9347300000000001,0.957885,0.9374,0.87536,0.9849600000000001,0.9791049999999999,1.0502,1.051255,0.9645300000000001,0.93158,1.0202,0.8805000000000001,1.1932,0.92256,1.08249,0.9532999999999999,1.003615,0.87911,1.1157,0.96331
"Min",1.0142,0.90789,0.91223,0.83749,0.92401,0.93952,0.91276,0.84472,0.93601,0.92847,0.91065,0.81437,0.9374,0.87536,0.89214,0.92321,1.0362,0.99331,0.88166,0.89338,1.0202,0.83988,1.1932,0.84638,0.95478,0.75502,0.93673,0.87911,1.1157,0.96331
"Q25",1.0347,0.9233374999999999,0.9218649999999999,0.9091825,0.9253775,0.94704,0.923535,0.8630125000000001,0.93601,0.92847,0.92269,0.8861275,0.9374,0.87536,0.963285,0.9511574999999999,1.0432000000000001,1.0222825,0.923095,0.89517,1.0202,0.86019,1.1932,0.8620174999999999,1.018635,0.8311,0.9701725,0.87911,1.1157,0.96331
"Q50",1.0552000000000001,0.938785,0.9315,0.95642,0.9267449999999999,0.95456,0.93431,0.8708450000000001,0.93601,0.92847,0.9347300000000001,0.957885,0.9374,0.87536,1.0007,0.9791049999999999,1.0502,1.051255,0.9645300000000001,0.89696,1.0202,0.8805000000000001,1.1932,0.89978,1.08249,0.90718,1.003615,0.87911,1.1157,0.96331
"Q75",1.0757,0.9542325,0.941135,0.98732,0.9281125,0.9796799999999999,1.154355,0.909635,0.93601,0.92847,0.94677,1.0296425,0.9374,0.87536,1.0223749999999998,1.0070525,1.0572,1.0802275,1.005965,0.95068,1.0202,0.90081,1.1932,0.9603225,1.146345,1.05244,1.0370575,0.87911,1.1157,0.96331
"Max",1.0962,0.96968,0.95077,1.01,0.92948,1.0048,1.3744,1.0208,0.93601,0.92847,0.95881,1.1014,0.9374,0.87536,1.0463,1.035,1.0642,1.1092,1.0474,1.0044,1.0202,0.92112,1.1932,1.0443,1.2102,1.1977,1.0705,0.87911,1.1157,0.96331
"NAs",10.0,10.0,10.0,8.0,10.0,9.0,9.0,8.0,11.0,11.0,10.0,10.0,11.0,11.0,8.0,10.0,10.0,10.0,10.0,9.0,11.0,10.0,11.0,8.0,10.0,9.0,10.0,11.0,11.0,11.0
"NA%",83.33,83.33,83.33,66.67,83.33,75.0,75.0,66.67,91.67,91.67,83.33,83.33,91.67,91.67,66.67,83.33,83.33,83.33,83.33,75.0,91.67,83.33,91.67,66.67,83.33,75.0,83.33,91.67,91.67,91.67
