"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.679,NA,NA,NA,NA,NA
"S_MS0008_01",1.079,1.0625,1.1002,1.2792,1.1089,1.1259,NA,1.0559,1.1796,1.0491,0.98732,1.045,0.95986,1.0336,1.0337,1.0072,NA,NA,NA,NA,NA,NA,NA,NA,1.2325,1.1432,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.3604,1.5202,1.4077,1.1149,1.3085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.74273,NA,0.82721,0.69235,1.1128,0.99266,0.84062,1.0886,NA,NA,NA,NA,NA,NA,NA,NA,1.0919,1.0545,1.0182,1.2778,0.96075,0.8007,0.73717,0.80446,NA,NA,0.96712,0.94497,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4376,0.94555,1.3622,0.9984,1.1305,0.93653,0.75129,0.969,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1869,1.0749,NA,NA
"S_MS0021_01",1.1719,NA,NA,NA,NA,1.1249,NA,NA,1.3774,2.0529,1.3164,1.3246,1.0643,0.9716,NA,1.5995,1.3113,1.2428,NA,3.409,NA,NA,NA,NA,NA,1.3785,1.3754,NA,NA,NA
