"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98638,0.92922,0.9572,0.95691,1.0508,NA,0.93045,0.97255,0.95236,NA,0.93205,1.0114,0.99466,0.96729,0.97185,0.95585,NA,NA,NA,NA,NA,NA,NA,NA,0.84628,1.112,NA,NA,NA,NA
"S_MS0006_02",1.0331,1.0263,0.96943,0.94632,1.0665,0.97427,1.0223,0.99638,0.99772,1.0183,0.9835,0.92346,28.39,0.96507,1.0665,0.94585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74751,1.0182,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77063,1.0096,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.75867,0.9749,0.93221,0.90235,0.96164,0.98296,0.94911,0.9679,NA,NA,NA,NA,NA,NA,NA,NA,0.99288,0.89849,0.9338,0.97129,0.91339,0.89167,0.75897,1.0361,NA,NA,0.73145,1.2073,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88483,0.90184,0.97633,0.86444,0.92796,0.86852,NA,0.95548,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77406,1.107,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80945,NA,0.81447,NA,NA,0.92862,0.80266,0.82529,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91954,NA,1.0008,1.1318,0.95874,0.87057
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9260499999999999,0.9768066666666666,0.9529466666666666,0.9351933333333333,1.0263133333333334,0.978615,0.9672866666666667,0.9789433333333334,0.97504,0.84292,0.957775,0.96743,14.69233,0.96618,1.019175,0.95085,0.89572,0.900165,0.9082,0.9178649999999999,0.920675,0.89627,0.780815,0.9389566666666666,0.82099,1.0466,0.8354366666666667,1.1487,0.95874,0.87057
"Min",0.75867,0.92922,0.93221,0.90235,0.96164,0.97427,0.93045,0.9679,0.95236,0.66754,0.93205,0.92346,0.99466,0.96507,0.97185,0.94585,0.80945,0.89849,0.81447,0.86444,0.91339,0.86852,0.75897,0.82529,0.74751,1.0096,0.73145,1.107,0.95874,0.87057
"Q25",0.872525,0.95206,0.944705,0.924335,1.00622,0.9764425,0.9397800000000001,0.970225,0.9637,0.7552300000000001,0.9449125,0.945445,7.843495,0.965625,0.9955125,0.9483499999999999,0.84714,0.8993275000000001,0.874135,0.8911525,0.9170325,0.880095,0.7698925,0.890385,0.76485,1.0139,0.7527550000000001,1.1194,0.95874,0.87057
"Q50",0.98638,0.9749,0.9572,0.94632,1.0508,0.978615,0.94911,0.97255,0.97504,0.84292,0.957775,0.96743,14.69233,0.96618,1.019175,0.95085,0.88483,0.900165,0.9338,0.9178649999999999,0.920675,0.89167,0.780815,0.95548,0.808455,1.0182,0.77406,1.1318,0.95874,0.87057
"Q75",1.0097399999999999,1.0006,0.963315,0.9516150000000001,1.05865,0.9807874999999999,0.985705,0.984465,0.98638,0.9306099999999999,0.9706375,0.989415,21.541165,0.9667349999999999,1.0428375,0.95335,0.938855,0.9010024999999999,0.955065,0.9445775000000001,0.9243175,0.910145,0.7917375000000001,0.99579,0.864595,1.0651000000000002,0.8874299999999999,1.16955,0.95874,0.87057
"Max",1.0331,1.0263,0.96943,0.95691,1.0665,0.98296,1.0223,0.99638,0.99772,1.0183,0.9835,1.0114,28.39,0.96729,1.0665,0.95585,0.99288,0.90184,0.97633,0.97129,0.92796,0.92862,0.80266,1.0361,0.91954,1.112,1.0008,1.2073,0.95874,0.87057
"NAs",9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,9.0,10.0,9.0,8.0,9.0,9.0,9.0,11.0,11.0
"NA%",75.0,75.0,75.0,75.0,75.0,83.33,75.0,75.0,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,75.0,83.33,75.0,83.33,83.33,75.0,83.33,75.0,66.67,75.0,75.0,75.0,91.67,91.67
"unique",3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0,1.0,1.0
"error",0.04894184519520194,0.016189359102452075,0.006323678898775214,0.009643941295119123,0.01885206305637346,0.00307237896425554,0.016182634840172665,0.005092845017313059,0.016037181797310923,0.12401238728449669,0.01819032194602393,0.03109148516877254,9.685715343455536,0.0007848885271170677,0.03346382841965337,0.0035355339059327407,0.030732872917737086,0.0011844038584874544,0.027970589514305515,0.0377771797848913,0.005151272900943989,0.010104303263681499,0.015446747635020132,0.03545729737355962,0.01951875518998757,0.018933685442735257,0.048261644574517294,0.01741401096180252,NaN,NaN
