"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1481,0.92139,0.94049,0.92632,1.3174,0.99375,NA,1.3304,0.89189,NA,1.3996,NA,1.0989,NA,1.5224,0.97114,NA,NA,NA,NA,NA,NA,NA,NA,0.70029,NA,NA,NA,NA,NA
"S_MS0006_02",1.2431,0.90879,0.81603,0.98784,1.2667,1.2087,1.0337,NA,0.86769,NA,0.94983,1.2061,0.91134,0.92046,1.1932,0.99305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.58406,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,1.053,0.79724,0.86679,NA,0.96793,1.097,0.93833,0.70333,0.88933,0.75766,1.1609,0.91126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0706,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,0.39017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,1.0919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.811,0.39045,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84526,1.1301,0.76929,1.045,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0093,NA,NA,NA,1.2067,0.91022,NA,0.87586,NA,NA,NA,0.97723,0.96911,1.0179,1.091,1.1514,1.2386,1.0207,1.3298,1.4225,1.7461,NA,0.98344,1.0583,NA,NA,NA,0.6289,1.8144,0.50052
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0927,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0134,1.0806,1.733,0.68381,2.1162,0.6116
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1335,0.91509,0.87826,0.8393324999999999,1.1470099999999999,0.9948650000000001,1.0337,1.0665225,0.9521933333333333,0.93833,1.0175866666666666,1.02422,0.9342525,1.0330866666666667,1.179465,1.03853,1.2386,1.0207,1.08753,1.2763,1.257695,1.045,0.98344,1.0755,0.7659166666666666,1.0756000000000001,2.2720000000000002,0.56772,1.9653,0.55606
"Min",1.0093,0.90879,0.81603,0.39017,0.79724,0.86679,1.0337,0.87586,0.86769,0.93833,0.70333,0.88933,0.75766,0.92046,0.91126,0.97114,1.2386,1.0207,0.84526,1.1301,0.76929,1.045,0.98344,1.0583,0.58406,1.0706,1.733,0.39045,1.8144,0.50052
"Q25",1.0787,0.9119400000000001,0.847145,0.7922825,1.104335,0.8993625000000001,1.0337,0.9449124999999999,0.87979,0.93833,0.82658,0.93328,0.87292,0.9691799999999999,1.046065,0.9820949999999999,1.2386,1.0207,0.966395,1.2032,1.0134925000000001,1.045,0.98344,1.0669,0.6421749999999999,1.0731000000000002,2.0025,0.509675,1.88985,0.52829
"Q50",1.1481,0.91509,0.87826,0.95708,1.2367,0.9519850000000001,1.0337,1.029915,0.89189,0.93833,0.94983,0.97723,0.9402250000000001,1.0179,1.1421000000000001,0.99305,1.2386,1.0207,1.08753,1.2763,1.257695,1.045,0.98344,1.0755,0.70029,1.0756000000000001,2.2720000000000002,0.6289,1.9653,0.55606
"Q75",1.1956,0.91824,0.909375,1.00413,1.279375,1.0474875000000001,1.0337,1.1515250000000001,0.994445,0.93833,1.174715,1.0916649999999999,1.0015575,1.0894,1.2755,1.072225,1.2386,1.0207,1.208665,1.3494000000000002,1.5018974999999999,1.045,0.98344,1.0841,0.8568450000000001,1.0781,2.5415,0.656355,2.04075,0.58383
"Max",1.2431,0.92139,0.94049,1.053,1.3174,1.2087,1.0337,1.3304,1.097,0.93833,1.3996,1.2061,1.0989,1.1609,1.5224,1.1514,1.2386,1.0207,1.3298,1.4225,1.7461,1.045,0.98344,1.0927,1.0134,1.0806,2.811,0.68381,2.1162,0.6116
"NAs",9.0,10.0,10.0,8.0,8.0,8.0,11.0,8.0,9.0,11.0,9.0,9.0,8.0,9.0,8.0,9.0,11.0,11.0,10.0,10.0,10.0,11.0,11.0,10.0,9.0,10.0,10.0,9.0,10.0,10.0
"NA%",75.0,83.33,83.33,66.67,66.67,66.67,91.67,66.67,75.0,91.67,75.0,75.0,66.67,75.0,66.67,75.0,91.67,91.67,83.33,83.33,83.33,91.67,91.67,83.33,75.0,83.33,83.33,75.0,83.33,83.33
"unique",3.0,2.0,2.0,4.0,4.0,4.0,1.0,4.0,3.0,1.0,3.0,3.0,4.0,3.0,4.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0
"error",0.039193933770986095,0.0044547727214752685,0.04400325499323886,0.07596902530458823,0.05938230607681046,0.03799523876421888,NaN,0.04923329295198356,0.04199621415917992,NaN,0.11768186994951607,0.05450978841761664,0.035365277896959424,0.040312425067400945,0.06415363114885496,0.03278675155878937,NaN,NaN,0.1713107598780649,0.10337901140947325,0.34535448746541575,NaN,NaN,0.012162236636408613,0.07402203383177602,0.0035355339059327407,0.38113055505954907,0.05198532560038244,0.10670241328105004,0.039272710627100874
