"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98246,1.0605,0.85819,0.82472,0.70462,0.60938,0.52237,0.41427,NA,1.0401,0.85815,0.94465,0.9208,0.85156,0.59102,0.66122,NA,NA,NA,NA,NA,NA,NA,NA,0.61604,1.0142,NA,NA,NA,NA
"S_MS0006_02",0.89684,NA,0.59035,0.75621,0.63583,0.60955,NA,NA,0.89389,1.4233,NA,0.78716,0.92406,0.71669,0.67408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.92506,1.0302,0.6365,NA,NA,0.60189,NA,NA,1.1246,0.90623,1.0392,NA,NA,NA,0.74492,0.67622,NA,NA,NA,NA,NA,NA,NA,NA,2.0395,1.1778,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0242,1.347,NA,NA,NA,NA
"S_MS0009_01",0.99146,0.99982,NA,NA,1.1958,0.52249,0.41989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.62384,0.69252,0.78077,0.52017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8961,1.1295,NA,NA,0.72722,NA,NA,NA,NA,NA,0.91543,0.79755,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67273,0.61653,0.50068,0.53269,NA,0.41368,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75343,NA,NA
"S_MS0021_01",NA,NA,1.1529,0.90425,NA,0.56847,0.4907,NA,0.891,1.105,0.98962,0.83011,0.78327,NA,0.58687,0.53601,0.91158,NA,NA,0.8239,NA,0.62051,NA,NA,NA,1.1763,NA,NA,NA,0.92335
