"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95363,NA,1.0435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.98647,1.0147,NA,NA,NA,NA,NA,NA,NA,0.93644,NA,0.96594,NA,NA,NA,0.98683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1049,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.82428,NA,NA,NA,NA,1.0022,0.86378,NA,0.99136,0.88354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.93771,NA,NA,NA,0.86858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.99309,NA,NA,0.91681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88634,0.94898,NA,NA,NA,NA,NA,NA,0.9791,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83607,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95795,NA,NA,NA
"S_MS0021_01",NA,NA,1.0439,1.0236,NA,NA,NA,NA,NA,NA,0.98314,NA,NA,NA,1.0268,0.94141,NA,NA,NA,NA,NA,0.75263,NA,NA,0.98249,NA,NA,1.7556,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98454,NA,0.8148,0.85162,NA,NA,0.71794,0.55101,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0961,1.0441,0.89533,1.1398,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.96209,1.003895,1.0439,0.92394,0.892695,NaN,NaN,NaN,1.0022,0.90011,0.968385,0.97865,0.96352,NaN,1.0268,0.96412,0.98454,NaN,0.85057,0.9003000000000001,0.83607,0.75263,0.71794,0.55101,0.98249,1.1005,0.9937166666666667,1.325465,1.1398,NaN
"Min",0.93771,0.99309,1.0439,0.82428,0.86858,NaN,NaN,NaN,1.0022,0.86378,0.95363,0.96594,0.88354,NaN,1.0268,0.94141,0.98454,NaN,0.8148,0.85162,0.83607,0.75263,0.71794,0.55101,0.98249,1.0961,0.95795,0.89533,1.1398,NaN
"Q25",0.9499,0.9984925,1.0439,0.87411,0.8806375,NaN,NaN,NaN,1.0022,0.881945,0.9610075,0.9722950000000001,0.92353,NaN,1.0268,0.952765,0.98454,NaN,0.832685,0.8759600000000001,0.83607,0.75263,0.71794,0.55101,0.98249,1.0983,0.968525,1.1103975,1.1398,NaN
"Q50",0.96209,1.003895,1.0439,0.92394,0.892695,NaN,NaN,NaN,1.0022,0.90011,0.968385,0.97865,0.96352,NaN,1.0268,0.96412,0.98454,NaN,0.85057,0.9003000000000001,0.83607,0.75263,0.71794,0.55101,0.98249,1.1005,0.9791,1.325465,1.1398,NaN
"Q75",0.97428,1.0092975,1.0439,0.97377,0.9047525000000001,NaN,NaN,NaN,1.0022,0.918275,0.9757625,0.9850049999999999,1.0035100000000001,NaN,1.0268,0.975475,0.98454,NaN,0.868455,0.92464,0.83607,0.75263,0.71794,0.55101,0.98249,1.1027,1.0116,1.5405324999999999,1.1398,NaN
"Max",0.98647,1.0147,1.0439,1.0236,0.91681,NaN,NaN,NaN,1.0022,0.93644,0.98314,0.99136,1.0435,NaN,1.0268,0.98683,0.98454,NaN,0.88634,0.94898,0.83607,0.75263,0.71794,0.55101,0.98249,1.1049,1.0441,1.7556,1.1398,NaN
"NAs",10.0,10.0,11.0,10.0,10.0,12.0,12.0,12.0,11.0,10.0,10.0,10.0,10.0,12.0,11.0,10.0,11.0,12.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,10.0,9.0,10.0,11.0,12.0
