"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,0.997,NA,NA,1.0316,NA,NA,NA,NA,NA,NA,NA,0.94274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1125,NA,NA,NA,NA
"S_MS0008_01",NA,1.1874,NA,1.1275,1.138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1431,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1854,1.0583,NA,NA,NA,NA
"S_MS0009_01",1.0367,1.3973,1.0956,NA,1.3144,0.97399,0.86861,1.0576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0972,1.0834,1.1882,1.0339,1.19,1.018,1.2462,1.2992,NA,NA,NA,NA,NA,NA,NA,NA,1.0794,1.1746,1.011,1.1193,1.083,1.0915,1.3202,1.0965,NA,NA,NA,0.61546,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92979,NA,1.2006,1.2376,1.2227,0.99163,0.97567,0.98686,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5421,0.89958,NA,NA
"S_MS0021_01",1.1018,1.1481,0.96145,1.0533,1.0154,1.1935,1.0411,1.1762,0.98673,NA,1.1051,1.0893,1.2421,1.2674,1.0357,1.0765,1.1326,1.0239,1.0476,1.1661,1.1145,NA,1.1673,1.0265,1.158,NA,1.0243,1.0063,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0851,NA,0.98889,1.1553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2869,0.86076,1.3053,NA,NA,1.0464
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0785666666666665,1.20405,1.08175,1.0529249999999999,1.16445,1.0618299999999998,1.0468775,1.1776666666666664,0.98673,NaN,1.1051,1.0893,1.2421,1.2674,0.98922,1.0765,1.0567225,1.09925,1.0620224999999999,1.169575,1.1400666666666666,1.0415649999999999,1.15439,1.0366199999999999,1.19335,1.0105199999999999,1.2905666666666666,0.8404466666666667,NaN,1.0464
"Min",1.0367,1.0834,0.96145,0.997,1.0154,0.97399,0.86861,1.0576,0.98673,NaN,1.1051,1.0893,1.2421,1.2674,0.94274,1.0765,0.92979,1.0239,0.98889,1.1193,1.083,0.99163,0.97567,0.98686,1.1431,0.86076,1.0243,0.61546,NaN,1.0464
"Q25",1.0669499999999998,1.1319249999999998,1.028525,1.024675,1.1073499999999998,0.995995,0.9908525,1.1169,0.98673,NaN,1.1051,1.0893,1.2421,1.2674,0.9659800000000001,1.0765,1.0419975,1.061575,1.0054724999999998,1.1463,1.09875,1.0165975,1.071485,1.00668,1.154275,0.95953,1.1648,0.75752,NaN,1.0464
"Q50",1.0972,1.1677499999999998,1.0956,1.0436,1.164,1.018,1.03635,1.1762,0.98673,NaN,1.1051,1.0893,1.2421,1.2674,0.98922,1.0765,1.08225,1.09925,1.0293,1.1606999999999998,1.1145,1.0415649999999999,1.1673,1.0265,1.1717,1.0583,1.3053,0.89958,NaN,1.0464
