"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,1.0449,NA,NA,NA,1.2401,0.92849,NA,NA,NA,1.0565,NA,1.1123,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94441,0.887,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.0368,NA,1.0745,1.4361,NA,0.93384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77767,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0988,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.0154,1.0918,NA,NA,1.1083,NA,1.0244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.87407,NA,NA,NA,NA,0.76734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.024,NA,NA,NA,NA,0.71079,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,1.2525,NA,NA,NA,NA,1.1442,1.1204,NA,NA,NA,NA,NA,1.0887,NA,NA,NA,1.2387,1.1502,NA,NA,1.108,0.78102,1.2425,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.141,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80206,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.87407,1.0154,1.0918,1.0408499999999998,1.2525,0.98338,1.4361,1.13225,0.931165,1.1442,1.1204,0.88672,1.0565,NaN,1.1123,NaN,1.0563500000000001,NaN,NaN,NaN,1.2387,1.0006633333333335,NaN,NaN,1.0504033333333334,0.8119375,1.2425,NaN,NaN,NaN
"Min",0.87407,1.0154,1.0918,1.0368,1.2525,0.76734,1.4361,1.0244,0.92849,1.1442,1.1204,0.88672,1.0565,NaN,1.1123,NaN,1.024,NaN,NaN,NaN,1.2387,0.71079,NaN,NaN,0.94441,0.77767,1.2425,NaN,NaN,NaN
"Q25",0.87407,1.0154,1.0918,1.0388249999999999,1.2525,0.92092,1.4361,1.078325,0.9298275,1.1442,1.1204,0.88672,1.0565,NaN,1.1123,NaN,1.040175,NaN,NaN,NaN,1.2387,0.925895,NaN,NaN,1.021605,0.7801825000000001,1.2425,NaN,NaN,NaN
