"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.158,NA,NA,1.2506,1.3167,1.0055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.2633,1.6548,0.71578,0.90973,NA,1.0429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.23,NA,NA,NA,NA,NA,NA,NA,NA,0.97856,NA,1.1154,NA,NA,NA,1.0547,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65135,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,1.2661,0.94949,NA,NA,1.1252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85748,NA,NA,NA,1.4771,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.194,NaN,1.2633,1.3905,0.99399,0.9576150000000001,NaN,1.08405,NaN,0.97856,NaN,1.1154,NaN,NaN,NaN,1.0547,NaN,NaN,NaN,NaN,0.85748,NaN,NaN,NaN,1.4771,0.65135,NaN,NaN,NaN,NaN
"Min",1.158,NaN,1.2633,1.2506,0.71578,0.90973,NaN,1.0429,NaN,0.97856,NaN,1.1154,NaN,NaN,NaN,1.0547,NaN,NaN,NaN,NaN,0.85748,NaN,NaN,NaN,1.4771,0.65135,NaN,NaN,NaN,NaN
"Q25",1.176,NaN,1.2633,1.25835,0.832635,0.9336725,NaN,1.063475,NaN,0.97856,NaN,1.1154,NaN,NaN,NaN,1.0547,NaN,NaN,NaN,NaN,0.85748,NaN,NaN,NaN,1.4771,0.65135,NaN,NaN,NaN,NaN
"Q50",1.194,NaN,1.2633,1.2661,0.94949,0.9576150000000001,NaN,1.08405,NaN,0.97856,NaN,1.1154,NaN,NaN,NaN,1.0547,NaN,NaN,NaN,NaN,0.85748,NaN,NaN,NaN,1.4771,0.65135,NaN,NaN,NaN,NaN
"Q75",1.212,NaN,1.2633,1.46045,1.133095,0.9815575000000001,NaN,1.104625,NaN,0.97856,NaN,1.1154,NaN,NaN,NaN,1.0547,NaN,NaN,NaN,NaN,0.85748,NaN,NaN,NaN,1.4771,0.65135,NaN,NaN,NaN,NaN
"Max",1.23,NaN,1.2633,1.6548,1.3167,1.0055,NaN,1.1252,NaN,0.97856,NaN,1.1154,NaN,NaN,NaN,1.0547,NaN,NaN,NaN,NaN,0.85748,NaN,NaN,NaN,1.4771,0.65135,NaN,NaN,NaN,NaN
"NAs",3.0,5.0,4.0,2.0,2.0,3.0,5.0,3.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0
"NA%",60.0,100.0,80.0,40.0,40.0,60.0,100.0,60.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0
"unique",2.0,0.0,1.0,3.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
"error",0.02545584412271573,NaN,NaN,0.07634056006547969,0.10097381349196984,0.033859808217117836,NaN,0.029097444045826443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
