"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92358,NA,NA,0.98065,NA,0.89668,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83912,NA,NA,NA,NA
"S_MS0006_02",0.94996,0.98706,0.97521,0.93479,0.86384,0.92075,0.91702,0.94454,0.94461,0.9298,0.94283,0.90974,0.92381,0.95209,0.90517,0.93105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0931,0.71014,NA,NA,NA,NA
"S_MS0008_01",0.91488,0.77331,0.75106,0.83416,0.69324,0.80102,NA,0.74721,0.775,0.74517,0.68101,0.97412,0.71891,0.75609,0.65292,0.59672,NA,NA,NA,NA,NA,NA,NA,NA,0.96227,0.69202,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91388,0.66251,NA,NA,NA,NA
"S_MS0009_01",1.0563,1.0068,0.96975,0.74692,1.1966,1.5366,0.78101,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.74609,1.1912,1.0229,1.0319,1.093,0.9208,1.0795,0.99122,NA,NA,NA,NA,NA,NA,NA,NA,0.9976,0.98546,1.0088,1.0564,1.0391,1.012,0.5782,0.94465,NA,NA,0.83381,0.82291,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.016,1.0136,0.95778,1.0144,1.025,1.0411,0.50895,0.96364,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94713,0.71464,NA,NA
"S_MS0021_01",0.97913,1.3375,1.1568,1.1863,1.342,1.2906,1.2439,1.1632,1.2944,1.2073,1.0313,0.90385,1.1664,1.2057,1.108,1.0163,0.92252,0.99483,1.1319,1.2557,1.1814,1.1808,1.1441,1.3111,1.1526,1.0548,1.3008,1.057,1.1123,1.2488
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92848,0.97336,0.93326,0.88469,0.96839,0.82617,1.0263,0.97591,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0809,0.81853,0.95592,0.85711,1.0694,1.1165
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9292720000000001,1.059174,0.9751439999999999,0.946814,1.037736,1.093954,1.0053575,1.009234,1.00467,0.9607566666666667,0.8946799999999999,0.9292366666666666,0.9363733333333334,0.9736324999999999,0.8886966666666667,0.8601875000000001,0.9661500000000001,0.9918125,1.007935,1.0527975,1.0534725,1.0150175,0.8143875,1.048825,1.04055,0.7961866666666667,1.009415,0.862915,1.09085,1.18265
"Min",0.74609,0.77331,0.75106,0.74692,0.69324,0.80102,0.78101,0.74721,0.775,0.74517,0.68101,0.90385,0.71891,0.75609,0.65292,0.59672,0.92252,0.97336,0.93326,0.88469,0.96839,0.82617,0.50895,0.94465,0.91388,0.66251,0.83381,0.71464,1.0694,1.1165
"Q25",0.91488,0.98706,0.96975,0.83416,0.86384,0.92075,0.8830175,0.94454,0.8598049999999999,0.837485,0.8629375,0.906795,0.8213600000000001,0.90309,0.779045,0.82169,0.92699,0.9824350000000001,0.9516499999999999,0.9819724999999999,1.0108475,0.9655425,0.5608875,0.9588925000000001,0.96227,0.69655,0.9188000000000001,0.7958425,1.080125,1.149575
"Q50",0.94996,1.0068,0.97521,0.93479,1.093,0.9208,0.9982599999999999,0.99122,0.94461,0.9298,0.933205,0.90974,0.92381,0.96637,0.90517,0.913865,0.96304,0.990145,0.98329,1.0354,1.03205,1.0265499999999999,0.80225,0.969775,1.0809,0.764335,0.951525,0.84001,1.09085,1.18265
"Q75",0.97913,1.1912,1.0229,1.0319,1.1966,1.2906,1.1206,1.1632,1.119505,1.06855,0.9649475000000001,0.9419299999999999,1.045105,1.0369125000000001,1.006585,0.9523625,1.0022,0.9995225000000001,1.039575,1.106225,1.074675,1.076025,1.05575,1.0597075,1.0931,0.8339725,1.04214,0.9070825,1.101575,1.215725
"Max",1.0563,1.3375,1.1568,1.1863,1.342,1.5366,1.2439,1.2,1.2944,1.2073,1.0313,0.97412,1.1664,1.2057,1.108,1.0163,1.016,1.0136,1.1319,1.2557,1.1814,1.1808,1.1441,1.3111,1.1526,1.0548,1.3008,1.057,1.1123,1.2488
"NAs",7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,6.0,8.0,8.0,10.0,10.0
"NA%",58.33,58.33,58.33,58.33,58.33,58.33,66.67,58.33,75.0,75.0,66.67,75.0,75.0,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,58.33,50.0,66.67,66.67,83.33,83.33
"unique",5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,4.0,4.0,2.0,2.0
