"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,1.1191,NA,NA,NA,1.0727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,0.94874,NA,NA,NA,0.70849,NA,NA,NA,1.5256,1.1123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.98107,NA,NA,NA,1.1635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.0481,NA,NA,NA,1.0534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,1.1761,NA,1.2079,NA,NA,NA,1.1646,NA,NA,NA,NA,1.144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83104,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4435,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.98107,1.0481,1.06242,NaN,1.1635,1.0534,0.70849,NaN,1.1186500000000001,NaN,1.5256,1.1123,NaN,1.144,NaN,NaN,NaN,NaN,1.1531,NaN,NaN,NaN,NaN,NaN,0.83104,1.4435,NaN,NaN,NaN
"Min",NaN,0.98107,1.0481,0.94874,NaN,1.1191,1.0534,0.70849,NaN,1.0727,NaN,1.5256,1.1123,NaN,1.144,NaN,NaN,NaN,NaN,1.1531,NaN,NaN,NaN,NaN,NaN,0.83104,1.4435,NaN,NaN,NaN
"Q25",NaN,0.98107,1.0481,1.0055800000000001,NaN,1.1413,1.0534,0.70849,NaN,1.095675,NaN,1.5256,1.1123,NaN,1.144,NaN,NaN,NaN,NaN,1.1531,NaN,NaN,NaN,NaN,NaN,0.83104,1.4435,NaN,NaN,NaN
"Q50",NaN,0.98107,1.0481,1.06242,NaN,1.1635,1.0534,0.70849,NaN,1.1186500000000001,NaN,1.5256,1.1123,NaN,1.144,NaN,NaN,NaN,NaN,1.1531,NaN,NaN,NaN,NaN,NaN,0.83104,1.4435,NaN,NaN,NaN
