"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96658,1.0187,0.92585,0.91068,1.1592,1.0127,1.0258,1.0358,1.0371,0.93892,0.99945,0.93909,1.0965,1.0616,0.85447,1.0454,NA,NA,NA,NA,NA,NA,NA,NA,0.99036,0.93057,NA,NA,NA,NA
"S_MS0006_02",1.0182,0.97857,0.91875,0.90467,0.92891,0.95607,0.90504,0.99122,0.95715,0.91277,0.97212,0.89936,1.0039,0.84392,0.97774,0.89941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.025,0.77551,NA,NA,NA,NA
"S_MS0008_01",1.1483,1.3099,1.2243,1.2938,1.1591,1.1985,NA,1.0983,1.133,1.0928,NA,1.2525,1.1476,1.265,1.1872,1.1163,NA,NA,NA,NA,NA,NA,NA,NA,1.2084,0.87724,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3324,1.181,NA,NA,NA,NA
"S_MS0009_01",1.0047,0.92093,0.91786,0.93857,1.0932,0.99995,1.2667,1.0984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.92891,0.88532,0.98383,0.85815,0.94503,1.0781,1.037,1.0525,NA,NA,NA,NA,NA,NA,NA,NA,1.0141,1.0123,0.98629,0.98277,0.98712,1.0817,0.98427,0.95286,NA,NA,0.99511,1.0093,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0834,1.0489,1.0044,1.1224,1.0691,1.087,1.0125,0.91996,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9906,1.0127,NA,NA
"S_MS0021_01",1.0177,1.0422,1.2332,1.2502,1.0962,1.1671,1.1141,1.0921,1.0221,1.2964,0.98989,1.0609,1.1617,1.122,1.0825,1.1747,1.0237,1.1631,1.0404,1.2395,0.98677,1.1448,1.2395,1.0833,1.1571,0.93821,1.1759,1.0659,0.96757,1.0938
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1234,1.1968,1.1145,1.0533,1.0257,1.1635,1.1807,1.0439,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1829,1.047,1.2209,1.0237,1.0511,1.1266
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0140650000000002,1.0259366666666667,1.033965,1.0260116666666665,1.0636066666666668,1.0687366666666664,1.069728,1.0613866666666667,1.0373375,1.0602225,0.9871533333333332,1.0379625,1.102425,1.07313,1.0254775,1.0589525000000002,1.06115,1.105275,1.0363975,1.0994925,1.0171725,1.11925,1.1042425,1.000005,1.14936,0.958255,1.0956275,1.0279,1.009335,1.1102
"Min",0.92891,0.88532,0.91786,0.85815,0.92891,0.95607,0.90504,0.99122,0.95715,0.91277,0.97212,0.89936,1.0039,0.84392,0.85447,0.89941,1.0141,1.0123,0.98629,0.98277,0.98677,1.0817,0.98427,0.91996,0.99036,0.77551,0.9906,1.0093,0.96757,1.0938
"Q25",0.97611,0.93534,0.9205249999999999,0.9061725,0.9820725,1.0031375,1.0258,1.039975,1.0058625,0.9323825,0.981005,0.9291575,1.07335,1.00718,0.9469225000000001,1.0089025,1.0213,1.03975,0.9998724999999999,1.0356675,0.9870325,1.0856750000000002,1.0054425,0.944635,1.058025,0.8905725,0.9939825000000001,1.01185,0.9884525,1.102
"Q50",1.0112,0.9986349999999999,0.9548399999999999,0.924625,1.0947,1.0453999999999999,1.037,1.0723,1.0295999999999998,1.01586,0.98989,0.999995,1.12205,1.0918,1.0301200000000001,1.08085,1.05355,1.1059999999999999,1.0224,1.08785,1.00641,1.1159,1.0966,0.99838,1.17,0.93439,1.085505,1.0182,1.009335,1.1102
"Q75",1.018075,1.036325,1.1641825,1.1722925,1.143375,1.14485,1.1141,1.0967500000000001,1.061075,1.1437,0.9946699999999999,1.1088,1.151125,1.15775,1.108675,1.1309,1.0934,1.171525,1.058925,1.151675,1.03655,1.149475,1.1954000000000002,1.05375,1.202025,1.0198025,1.18715,1.0342500000000001,1.0302175,1.1184
"Max",1.1483,1.3099,1.2332,1.2938,1.1592,1.1985,1.2667,1.0984,1.133,1.2964,0.99945,1.2525,1.1617,1.265,1.1872,1.1747,1.1234,1.1968,1.1145,1.2395,1.0691,1.1635,1.2395,1.0833,1.3324,1.181,1.2209,1.0659,1.0511,1.1266
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.012392481849447634,0.025165572617867952,0.025481936537912937,0.03212992529328153,0.017061778390655875,0.0161876206702209,0.026625133179009643,0.007200656348684605,0.018150750027547076,0.04408742292191543,0.004623000869244674,0.03967022710080151,0.017851579937081193,0.04374941399607541,0.03562775324887188,0.02969416997878821,0.012898909837656812,0.02214678658970643,0.014179373278198872,0.027342253120932938,0.009785882981579461,0.010268205377117588,0.03127513245209097,0.019091163477291437,0.020939146220523046,0.02340684094566278,0.030024787355269755,0.006517028975435566,0.029532314716256114,0.011596551211459359
