"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.92768,0.94521,1.0219,0.97584,0.89318,1.0148,0.79926,0.69577,0.886,1.0097,0.88449,0.94292,0.89905,0.89901,0.90819,0.87676,NA,NA,NA,NA,NA,NA,NA,NA,0.92495,0.77169,NA,NA,NA,NA
"S_MS0006_02",0.9558,0.98871,1.0369,1.0042,1.1914,1.0041,0.89265,0.80905,0.97453,0.97378,0.96199,1.0219,0.91877,0.96276,1.032,1.0063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0672,0.86955,NA,NA,NA,NA
"S_MS0008_01",0.94484,0.92509,0.90457,0.91471,0.857,0.85209,NA,0.68582,0.89955,0.98377,0.94212,0.98518,0.98245,0.96198,0.93397,0.90086,NA,NA,NA,NA,NA,NA,NA,NA,1.0624,0.76795,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.048,0.74693,NA,NA,NA,NA
"S_MS0009_01",0.78391,0.94279,0.87892,1.0385,0.92555,0.924,0.8464,0.82545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.99681,1.0132,0.92787,0.98897,1.0191,0.88675,0.78723,0.80353,NA,NA,NA,NA,NA,NA,NA,NA,0.93131,1.1269,0.95554,0.96195,0.91889,0.84614,0.82695,0.69855,NA,NA,1.1754,0.71213,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94924,0.99786,1.0656,0.95423,0.9174,0.91532,0.77309,0.72846,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3753,0.68106,NA,NA
"S_MS0021_01",0.93177,1.0198,1.0147,1.0045,0.98395,0.8968,0.83275,0.7245,0.91909,1.0018,0.95418,1.0338,0.97767,1.0604,0.9436,0.90918,0.96525,1.0376,0.94269,0.95903,0.95526,0.81973,0.81669,0.65903,0.88218,0.99218,1.3194,0.60844,1.422,0.55754
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97303,1.0052,0.94738,0.8876,0.90073,0.78862,0.77839,0.72195,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81961,NA,1.2246,0.56291,1.4129,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9234683333333334,0.9724666666666667,0.9641433333333334,0.9877866666666667,0.9783633333333333,0.9297566666666666,0.831658,0.7573533333333334,0.9197925,0.9922625,0.935695,0.9959500000000001,0.944485,0.9710375,0.95444,0.9232750000000001,0.9547075,1.0418900000000002,0.9778024999999999,0.9407025,0.9230700000000001,0.8424524999999999,0.7987799999999999,0.7019975,0.96739,0.82966,1.273675,0.641135,1.41745,0.55754
"Min",0.78391,0.92509,0.87892,0.91471,0.857,0.85209,0.78723,0.68582,0.886,0.97378,0.88449,0.94292,0.89905,0.89901,0.90819,0.87676,0.93131,0.99786,0.94269,0.8876,0.90073,0.78862,0.77309,0.65903,0.81961,0.74693,1.1754,0.56291,1.4129,0.55754
"Q25",0.9287025,0.943395,0.910395,0.9791225000000001,0.9012724999999999,0.8892625000000001,0.79926,0.7029525,0.8961625,0.9812725000000001,0.9277124999999999,0.974615,0.91384,0.9462375,0.9275249999999999,0.894835,0.9447574999999999,1.003365,0.9462075000000001,0.9375725,0.9132325000000001,0.8119525,0.7770650000000001,0.68867,0.8928725,0.76795,1.2123,0.5970575,1.4151749999999998,0.55754
"Q50",0.938305,0.96696,0.971285,0.996585,0.95475,0.9104000000000001,0.83275,0.764015,0.9093199999999999,0.992785,0.94815,1.00354,0.9482200000000001,0.96237,0.938785,0.9050199999999999,0.957245,1.0214,0.95146,0.9566300000000001,0.918145,0.832935,0.79754,0.71025,0.986475,0.77169,1.2719999999999998,0.6447499999999999,1.41745,0.55754
"Q75",0.95306,1.0070775,1.0201,1.004425,1.0103125,0.9840749999999999,0.8464,0.80767,0.9329500000000001,1.003775,0.9561325,1.024875,0.9788650000000001,0.98717,0.9657,0.93346,0.967195,1.059925,0.983055,0.95976,0.9279824999999999,0.863435,0.8192550000000001,0.7235775,1.0588,0.86955,1.333375,0.6888275,1.4197250000000001,0.55754
"Max",0.99681,1.0198,1.0369,1.0385,1.1914,1.0148,0.89265,0.82545,0.97453,1.0097,0.96199,1.0338,0.98245,1.0604,1.032,1.0063,0.97303,1.1269,1.0656,0.96195,0.95526,0.91532,0.82695,0.72846,1.0672,0.99218,1.3753,0.71213,1.422,0.55754
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,7.0,8.0,8.0,10.0,11.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,58.33,66.67,66.67,83.33,91.67
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,5.0,4.0,4.0,2.0,1.0
"error",0.012120751050100754,0.006679851018520526,0.011380562115909479,0.0069141150045610505,0.019979130129731393,0.010995015368927996,0.008343872410338026,0.010389859408024659,0.009734367034507177,0.0041047626682306545,0.008775385675285163,0.010241051785176503,0.010476348262475182,0.01666094014641731,0.013456057031438791,0.014257963491209627,0.004619241629225157,0.01481124375826239,0.014692994415565321,0.00888611073881595,0.005746181703241435,0.013491911369255044,0.006754697747987438,0.007848112133659914,0.017699299170055045,0.020498014635568974,0.02258536929629445,0.01696958633605035,0.003217335854398751,NaN
