"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0474,1.0648,0.99931,1.0576,1.0872,0.95538,0.88907,0.91188,1.0255,1.0295,NA,0.94644,0.82379,1.2936,1.2359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69041,NA,NA,NA,NA
"S_MS0008_01",0.80056,NA,0.66059,0.5619,0.62562,0.73017,NA,0.74326,1.1772,0.73942,NA,0.64515,NA,0.698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8737,0.70939,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.362,1.0022,1.1248,NA,0.66976,0.82403,0.77345,0.83732,NA,NA,NA,NA,NA,NA,NA,NA,0.97953,0.6675,0.9188,0.92026,1.1138,0.90776,0.91479,1.1098,NA,NA,1.053,1.2693,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83488,0.96496,1.0596,0.8476,1.0756,0.95442,0.91197,1.0566,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1626,1.1081,NA,NA
"S_MS0021_01",0.9418,0.77812,0.70651,NA,NA,0.78228,0.87231,0.69065,0.80882,0.77453,0.8623,0.73575,0.7915,0.75107,NA,NA,0.87694,0.68448,0.66887,NA,0.67475,NA,0.62612,0.68329,0.9633,0.86804,0.76894,NA,0.84434,1.0533
