"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96975,1.0819,1.0461,NA,1.0947,1.1156,0.96422,0.99797,1.0061,1.1432,1.0072,0.94489,1.0351,1.0713,1.1173,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96092,1.1295,NA,NA,NA,NA
"S_MS0006_02",0.89673,0.94134,0.87298,NA,1.0569,NA,0.98686,1.0515,NA,0.95119,0.98923,NA,1.0667,NA,0.84363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9662,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84785,0.97899,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.70972,1.0497,0.99964,0.97117,0.98956,1.0056,0.97924,1.0204,NA,NA,NA,NA,NA,NA,NA,NA,0.91466,1.2087,0.95237,0.96419,0.85449,1.0578,0.65994,0.95578,NA,NA,1.0501,0.70836,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86549,1.0774,1.0185,0.95877,1.0625,NA,0.63825,0.97533,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.141,0.99454,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7508,0.86654,0.84513,NA,0.93916,0.80273,0.87781,0.86315,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80268,0.93053,1.1584,0.74178,1.0601,0.7038
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8587333333333333,1.0243133333333334,0.9729066666666667,0.97117,1.0470533333333334,1.0606,0.9767733333333334,1.02329,1.0061,1.0471949999999999,0.9982150000000001,0.94489,1.0509,1.0713,0.9804649999999999,NaN,0.8436499999999999,1.05088,0.9386666666666668,0.96148,0.95205,0.9302650000000001,0.7253333333333334,0.93142,0.8944124999999999,1.0130066666666666,1.1165,0.8148933333333334,1.0601,0.7038
"Min",0.70972,0.94134,0.87298,0.97117,0.98956,1.0056,0.96422,0.99797,1.0061,0.95119,0.98923,0.94489,1.0351,1.0713,0.84363,NaN,0.7508,0.86654,0.84513,0.95877,0.85449,0.80273,0.63825,0.86315,0.80268,0.93053,1.0501,0.70836,1.0601,0.7038
"Q25",0.8032250000000001,0.99552,0.93631,0.97117,1.0232299999999999,1.0331,0.97173,1.009185,1.0061,0.9991924999999999,0.9937225000000001,0.94489,1.043,1.0713,0.9120474999999999,NaN,0.808145,0.97197,0.89875,0.960125,0.896825,0.8664975000000001,0.649095,0.909465,0.8365575,0.95476,1.09555,0.72507,1.0601,0.7038
"Q50",0.89673,1.0497,0.99964,0.97117,1.0569,1.0606,0.97924,1.0204,1.0061,1.0471949999999999,0.9982150000000001,0.94489,1.0509,1.0713,0.9804649999999999,NaN,0.86549,1.0774,0.95237,0.96148,0.93916,0.9302650000000001,0.65994,0.95578,0.904385,0.97899,1.141,0.74178,1.0601,0.7038
"Q75",0.9332400000000001,1.0658,1.02287,0.97117,1.0758,1.0881,0.98305,1.0359500000000001,1.0061,1.0951974999999998,1.0027075,0.94489,1.0588,1.0713,1.0488825,NaN,0.890075,1.1430500000000001,0.9854350000000001,0.962835,1.00083,0.9940325,0.768875,0.9655549999999999,0.96224,1.0542449999999999,1.1497000000000002,0.86816,1.0601,0.7038
