"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.46171,0.59187,NA,NA,NA,0.66634,NA,NA,NA,NA,0.51809,0.63516,0.51366,NA,0.45575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.58361,0.95581,NA,NA,0.59785,NA,NA,NA,NA,0.44654,NA,0.67298,0.85661,NA,1.0162,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61831,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.90515,0.9816,0.9567,0.96874,1.1487,1.0693,0.9104,0.80104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2442,1.1185,1.0859,1.125,1.0982,1.2419,0.97538,1.1095,NA,NA,NA,NA,NA,NA,NA,NA,1.0221,0.95092,1.0926,1.0074,1.0409,0.83828,1.241,0.94849,NA,NA,0.93302,1.5323,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.68163,1.0982,0.91873,1.5107,NA,1.1305,1.0706,NA,NA,0.64543,NA,NA,NA,1.1955,NA,1.147,0.91019,1.0275,1.1795,NA,1.0027,1.038,0.92897,0.79034,NA,NA,NA,1.4823,0.37909,0.99652
