"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0747,0.91218,0.8984,0.92668,0.95505,0.96771,0.85261,0.89608,1.0223,0.90847,0.9952,0.94388,0.9683,NA,1.0619,0.78994,NA,NA,NA,NA,NA,NA,NA,NA,0.85002,1.2944,NA,NA,NA,NA
"S_MS0006_02",1.0115,NA,1.0166,NA,NA,NA,NA,NA,NA,1.1026,0.88196,1.1893,1.038,NA,NA,1.0632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0777,0.82648,0.95312,0.8495,0.81248,NA,NA,0.97502,NA,NA,1.1379,0.91609,NA,0.91329,0.98981,0.93017,NA,NA,NA,NA,NA,NA,NA,NA,0.75887,1.2176,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61238,0.88243,NA,NA,NA,NA
"S_MS0009_01",0.97803,0.94496,NA,0.86624,1.0328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.96604,1.1609,1.169,0.98311,0.81101,0.89783,0.8872,0.9039,NA,NA,NA,NA,NA,NA,NA,NA,0.98492,0.89357,0.97011,1.154,1.0268,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79916,NA,NA,NA,NA,NA,0.85794,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,0.88484,0.90037,NA,0.94507,0.8189,0.70488,1.0143,NA,NA,0.78723,NA,NA,0.89988,NA,NA,NA,NA,NA,0.79097,0.97849,0.84055,0.96742,NA,NA,0.82091,1.008,NA,0.80321
