"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.8441,NA,0.99442,1.6169,NA,0.9045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.2467,1.2815,0.95322,0.7117,1.4047,0.75239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.6013,0.48789,NA,NA,0.88788,NA,0.7079,0.54706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2374,NA,NA,1.0731,NA,NA,NA,1.3391,NA,NA,NA
"P_MS0019_01",0.9473,NA,1.145,NA,1.0799,1.0492,NA,0.63317,0.91765,1.024,NA,1.202,0.97415,NA,0.69667,0.61623,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74254,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1162,NA,NA,NA,NA,NA,NA,NA,1.1257,NA,0.99112,1.0355,NA,NA,NA,NA,NA,NA,0.57405,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.7975666666666665,0.48789,1.1287066666666667,1.4492,0.9736666666666668,0.8884666666666666,1.0563,0.6442066666666667,0.91765,1.024,1.1162,1.202,0.97415,NaN,0.69667,0.61623,NaN,NaN,1.1257,1.2374,0.99112,1.0355,1.0731,NaN,NaN,0.74254,1.3391,NaN,0.57405,NaN
"Min",0.6013,0.48789,0.99442,1.2815,0.88788,0.7117,0.7079,0.54706,0.91765,1.024,1.1162,1.202,0.97415,NaN,0.69667,0.61623,NaN,NaN,1.1257,1.2374,0.99112,1.0355,1.0731,NaN,NaN,0.74254,1.3391,NaN,0.57405,NaN
"Q25",0.7226999999999999,0.48789,1.06971,1.36535,0.92055,0.8081,0.8821,0.590115,0.91765,1.024,1.1162,1.202,0.97415,NaN,0.69667,0.61623,NaN,NaN,1.1257,1.2374,0.99112,1.0355,1.0731,NaN,NaN,0.74254,1.3391,NaN,0.57405,NaN
"Q50",0.8441,0.48789,1.145,1.4492,0.95322,0.9045,1.0563,0.63317,0.91765,1.024,1.1162,1.202,0.97415,NaN,0.69667,0.61623,NaN,NaN,1.1257,1.2374,0.99112,1.0355,1.0731,NaN,NaN,0.74254,1.3391,NaN,0.57405,NaN
"Q75",0.8956999999999999,0.48789,1.19585,1.53305,1.0165600000000001,0.97685,1.2305000000000001,0.69278,0.91765,1.024,1.1162,1.202,0.97415,NaN,0.69667,0.61623,NaN,NaN,1.1257,1.2374,0.99112,1.0355,1.0731,NaN,NaN,0.74254,1.3391,NaN,0.57405,NaN
"Max",0.9473,0.48789,1.2467,1.6169,1.0799,1.0492,1.4047,0.75239,0.91765,1.024,1.1162,1.202,0.97415,NaN,0.69667,0.61623,NaN,NaN,1.1257,1.2374,0.99112,1.0355,1.0731,NaN,NaN,0.74254,1.3391,NaN,0.57405,NaN
"NAs",2.0,4.0,2.0,3.0,2.0,2.0,3.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0
"NA%",40.0,80.0,40.0,60.0,40.0,40.0,60.0,40.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0,80.0,100.0
"unique",3.0,1.0,3.0,2.0,3.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
"error",0.05921055961879073,NaN,0.042308922270647635,0.118581807204984,0.032543082100388,0.056440099351567526,0.2463560025653932,0.034369654304881175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
