"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.92335,NA,0.7218,1.0692,0.8193,NA,NA,1.228,NA,NA,1.0419,NA,1.1316,1.1515,NA,NA,NA,NA,NA,NA,NA,NA,0.80488,1.4526,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82437,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85936,1.0716,NA,NA,NA,NA
"S_MS0009_01",0.84328,1.0316,0.85025,0.93575,0.82041,1.0709,0.95083,1.2138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,1.0931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60769,0.78641,1.1079,1.0426,1.0238,0.95286,NA,0.72875,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.2028,1.0344,1.1006,1.2722,0.88245,0.9008,1.0661,1.023,0.97421,0.94886,1.1043,0.9917,1.2244,0.95827,0.97404,1.0709,0.85157,0.9333,1.2102,1.696,1.4865,0.78073,NA,1.0943,0.91464,0.81207,NA,0.51309,NA,0.54503
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0499,0.93263,1.0341,0.81269,1.1372,0.82706,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0329,1.0874,NA,0.36765,2.3703,0.44831
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.02304,1.033,0.9580666666666667,1.103975,0.8082199999999999,1.0136333333333332,0.94541,1.1099666666666665,0.97421,1.08843,1.1043,0.9917,1.13315,0.95827,1.05282,1.1112,0.72963,0.859855,1.1226666666666667,1.2237433333333334,1.1814666666666667,0.84876,1.1372,0.8833700000000001,0.9029449999999999,1.0496079999999999,NaN,0.44037000000000004,2.3703,0.49667
"Min",0.84328,1.0316,0.85025,0.93575,0.7218,0.9008,0.8193,1.023,0.97421,0.94886,1.1043,0.9917,1.0419,0.95827,0.97404,1.0709,0.60769,0.78641,1.0499,0.93263,1.0238,0.78073,1.1372,0.72875,0.80488,0.81207,NaN,0.36765,2.3703,0.44831
"Q25",0.93316,1.0323,0.8868,1.0198625,0.7711049999999999,0.985,0.885065,1.05805,0.97421,1.018645,1.1043,0.9917,1.087525,0.95827,1.01343,1.09105,0.66866,0.8231325,1.0789,0.9876149999999999,1.02895,0.79671,1.1372,0.7779050000000001,0.8457399999999999,0.82437,NaN,0.40401,2.3703,0.47248999999999997
"Q50",1.02304,1.033,0.92335,1.103975,0.82041,1.0692,0.95083,1.0931,0.97421,1.08843,1.1043,0.9917,1.13315,0.95827,1.05282,1.1112,0.72963,0.859855,1.1079,1.0426,1.0341,0.81269,1.1372,0.82706,0.887,1.0716,NaN,0.44037000000000004,2.3703,0.49667
