"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0474,1.2342,0.69573,1.1209,NA,NA,1.2087,0.68276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,2.3645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0021,1.1219,0.83736,NA,NA,NA,NA,0.66537,NA,NA,NA,NA,NA,NA,NA,NA,1.0294,1.087,1.4045,1.0611,NA,1.1726,0.9757,0.82403,NA,NA,NA,1.6141,NA,NA
"P_MS0019_01",NA,NA,NA,1.1272,1.0021,1.3887,NA,NA,NA,1.2332,NA,0.70253,NA,1.5465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.29,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.02475,1.1780499999999998,1.2991966666666666,1.12405,1.0021,1.3887,1.2087,0.674065,NaN,1.2332,NaN,0.70253,NaN,1.5465,NaN,NaN,1.0294,1.087,1.4045,1.0611,NaN,1.1726,0.9757,0.82403,1.29,NaN,NaN,1.6141,NaN,NaN
"Min",1.0021,1.1219,0.69573,1.1209,1.0021,1.3887,1.2087,0.66537,NaN,1.2332,NaN,0.70253,NaN,1.5465,NaN,NaN,1.0294,1.087,1.4045,1.0611,NaN,1.1726,0.9757,0.82403,1.29,NaN,NaN,1.6141,NaN,NaN
"Q25",1.013425,1.149975,0.766545,1.1224750000000001,1.0021,1.3887,1.2087,0.6697175,NaN,1.2332,NaN,0.70253,NaN,1.5465,NaN,NaN,1.0294,1.087,1.4045,1.0611,NaN,1.1726,0.9757,0.82403,1.29,NaN,NaN,1.6141,NaN,NaN
"Q50",1.02475,1.1780499999999998,0.83736,1.12405,1.0021,1.3887,1.2087,0.674065,NaN,1.2332,NaN,0.70253,NaN,1.5465,NaN,NaN,1.0294,1.087,1.4045,1.0611,NaN,1.1726,0.9757,0.82403,1.29,NaN,NaN,1.6141,NaN,NaN
"Q75",1.036075,1.206125,1.60093,1.1256249999999999,1.0021,1.3887,1.2087,0.6784125000000001,NaN,1.2332,NaN,0.70253,NaN,1.5465,NaN,NaN,1.0294,1.087,1.4045,1.0611,NaN,1.1726,0.9757,0.82403,1.29,NaN,NaN,1.6141,NaN,NaN
"Max",1.0474,1.2342,2.3645,1.1272,1.0021,1.3887,1.2087,0.68276,NaN,1.2332,NaN,0.70253,NaN,1.5465,NaN,NaN,1.0294,1.087,1.4045,1.0611,NaN,1.1726,0.9757,0.82403,1.29,NaN,NaN,1.6141,NaN,NaN
"NAs",3.0,3.0,2.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0
"NA%",60.0,60.0,40.0,60.0,80.0,80.0,80.0,60.0,100.0,80.0,100.0,80.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0
"unique",2.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
"error",0.016015968593875343,0.039704045763624664,0.3084311841550061,0.0022273863607376147,NaN,NaN,NaN,0.006148293462417037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
