"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.1082,1.1417,1.1497,0.99969,0.95236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.85166,NA,NA,0.90321,0.84134,0.86657,0.98437,0.76546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1581,NA,0.70375,NA,NA,0.31185,NA,0.90225,NA,NA,NA,NA,NA,NA,NA,NA,0.9081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.1308,0.99961,NA,NA,0.575,NA,NA,NA,NA,0.7869,0.97568,NA,NA,0.85145,0.75849,NA,NA,NA,NA,NA,NA,NA,NA,0.97149,NA,NA,NA,NA,NA
"P_MS0021_01",0.9547,1.5377,1.3534,NA,NA,NA,1.466,NA,NA,NA,NA,NA,NA,1.5143,NA,NA,NA,1.3953,NA,1.5222,NA,1.3298,NA,1.4953,2.2633,0.59342,NA,NA,0.62604,1.2075
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9881533333333333,1.33425,1.0189199999999998,1.005705,0.99152,0.7257800000000001,1.1500199999999998,0.8733566666666667,NaN,NaN,0.7869,0.97568,NaN,1.5143,0.85145,0.75849,0.9081,1.3953,NaN,1.5222,NaN,1.3298,NaN,1.4953,1.6173950000000001,0.59342,NaN,NaN,0.62604,1.2075
"Min",0.85166,1.1308,0.70375,0.90321,0.84134,0.31185,0.98437,0.76546,NaN,NaN,0.7869,0.97568,NaN,1.5143,0.85145,0.75849,0.9081,1.3953,NaN,1.5222,NaN,1.3298,NaN,1.4953,0.97149,0.59342,NaN,NaN,0.62604,1.2075
"Q25",0.90318,1.232525,0.85168,0.9544575,0.9164300000000001,0.5092125,0.99203,0.833855,NaN,NaN,0.7869,0.97568,NaN,1.5143,0.85145,0.75849,0.9081,1.3953,NaN,1.5222,NaN,1.3298,NaN,1.4953,1.2944425,0.59342,NaN,NaN,0.62604,1.2075
"Q50",0.9547,1.33425,0.99961,1.005705,0.99152,0.720785,0.99969,0.90225,NaN,NaN,0.7869,0.97568,NaN,1.5143,0.85145,0.75849,0.9081,1.3953,NaN,1.5222,NaN,1.3298,NaN,1.4953,1.6173950000000001,0.59342,NaN,NaN,0.62604,1.2075
"Q75",1.0564,1.435975,1.176505,1.0569525,1.0666099999999998,0.9373525,1.232845,0.927305,NaN,NaN,0.7869,0.97568,NaN,1.5143,0.85145,0.75849,0.9081,1.3953,NaN,1.5222,NaN,1.3298,NaN,1.4953,1.9403475000000001,0.59342,NaN,NaN,0.62604,1.2075
"Max",1.1581,1.5377,1.3534,1.1082,1.1417,1.1497,1.466,0.95236,NaN,NaN,0.7869,0.97568,NaN,1.5143,0.85145,0.75849,0.9081,1.3953,NaN,1.5222,NaN,1.3298,NaN,1.4953,2.2633,0.59342,NaN,NaN,0.62604,1.2075
"NAs",2.0,3.0,2.0,3.0,3.0,1.0,2.0,2.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,3.0,4.0,5.0,5.0,4.0,4.0
"NA%",40.0,60.0,40.0,60.0,60.0,20.0,40.0,40.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,80.0,100.0,80.0,60.0,80.0,100.0,100.0,80.0,80.0
"unique",3.0,2.0,3.0,2.0,2.0,4.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0
"error",0.051978320837028164,0.1438608746324031,0.10841839619424985,0.07247490953771524,0.10619329639859569,0.09055415550468496,0.09125129886442408,0.03224734447866871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.456723805502297,NaN,NaN,NaN,NaN,NaN
