"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.3116,NA,0.56709,1.0021,0.87228,NA,0.82401,0.86031,0.80428,NA,0.98838,1.146,0.98566,1.0245,1.1835,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0716,1.0541,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82695,0.85359,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.3116,NaN,0.56709,1.0021,0.87228,NaN,0.82401,0.86031,0.80428,NaN,0.98838,1.146,0.98566,1.0245,1.1835,NaN,NaN,0.95823,0.45338,NaN,NaN,NaN,NaN,NaN,0.9492750000000001,0.953845,NaN,NaN,NaN,NaN
"Min",1.3116,NaN,0.56709,1.0021,0.87228,NaN,0.82401,0.86031,0.80428,NaN,0.98838,1.146,0.98566,1.0245,1.1835,NaN,NaN,0.95823,0.45338,NaN,NaN,NaN,NaN,NaN,0.82695,0.85359,NaN,NaN,NaN,NaN
"Q25",1.3116,NaN,0.56709,1.0021,0.87228,NaN,0.82401,0.86031,0.80428,NaN,0.98838,1.146,0.98566,1.0245,1.1835,NaN,NaN,0.95823,0.45338,NaN,NaN,NaN,NaN,NaN,0.8881125,0.9037175,NaN,NaN,NaN,NaN
"Q50",1.3116,NaN,0.56709,1.0021,0.87228,NaN,0.82401,0.86031,0.80428,NaN,0.98838,1.146,0.98566,1.0245,1.1835,NaN,NaN,0.95823,0.45338,NaN,NaN,NaN,NaN,NaN,0.9492750000000001,0.953845,NaN,NaN,NaN,NaN
"Q75",1.3116,NaN,0.56709,1.0021,0.87228,NaN,0.82401,0.86031,0.80428,NaN,0.98838,1.146,0.98566,1.0245,1.1835,NaN,NaN,0.95823,0.45338,NaN,NaN,NaN,NaN,NaN,1.0104375,1.0039725,NaN,NaN,NaN,NaN
"Max",1.3116,NaN,0.56709,1.0021,0.87228,NaN,0.82401,0.86031,0.80428,NaN,0.98838,1.146,0.98566,1.0245,1.1835,NaN,NaN,0.95823,0.45338,NaN,NaN,NaN,NaN,NaN,1.0716,1.0541,NaN,NaN,NaN,NaN
"NAs",11.0,12.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,10.0,10.0,12.0,12.0,12.0,12.0
"NA%",91.67,100.0,91.67,91.67,91.67,100.0,91.67,91.67,91.67,100.0,91.67,91.67,91.67,91.67,91.67,100.0,100.0,91.67,91.67,100.0,100.0,100.0,100.0,100.0,83.33,83.33,100.0,100.0,100.0,100.0
"unique",1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08649683700864448,0.07089099034785734,NaN,NaN,NaN,NaN
