"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.3283,1.7576,1.2967,1.3911,2.0242,1.8994,1.415,1.5778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.4998,1.4731,1.5467,1.5021,1.5324,1.6836,3.0705,1.6956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",5.5494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5658,1.6922,7.3548,6.3698,5.7804,4.2025,1.6092,3.2507,NA,NA,NA,5.14,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.6715,2.8194,1.3152,2.7857,1.5514,1.6704,2.8269,2.6131,1.3499,NA,2.2703,3.3945,NA,3.0882,2.2734,4.3373,2.1906,2.0296,2.3198,2.3558,2.9572,NA,2.0774,3.1373,NA,NA,1.3991,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",2.5122500000000003,2.0167,1.3861999999999999,1.892966666666667,1.7026666666666666,1.7511333333333334,2.437466666666667,1.9621666666666666,1.3499,NaN,2.2703,3.3945,NaN,3.0882,2.2734,4.3373,1.8782,1.8609,4.8373,4.3628,4.3688,4.2025,1.8433,3.194,NaN,NaN,1.3991,5.14,NaN,NaN
"Min",1.3283,1.4731,1.2967,1.3911,1.5324,1.6704,1.415,1.5778,1.3499,NaN,2.2703,3.3945,NaN,3.0882,2.2734,4.3373,1.5658,1.6922,2.3198,2.3558,2.9572,4.2025,1.6092,3.1373,NaN,NaN,1.3991,5.14,NaN,NaN
"Q25",1.456925,1.61535,1.30595,1.4466,1.5419,1.677,2.12095,1.6367,1.3499,NaN,2.2703,3.3945,NaN,3.0882,2.2734,4.3373,1.722,1.7765499999999999,3.57855,3.3592999999999997,3.663,4.2025,1.72625,3.1656500000000003,NaN,NaN,1.3991,5.14,NaN,NaN
"Q50",1.58565,1.7576,1.3152,1.5021,1.5514,1.6836,2.8269,1.6956,1.3499,NaN,2.2703,3.3945,NaN,3.0882,2.2734,4.3373,1.8782,1.8609,4.8373,4.3628,4.3688,4.2025,1.8433,3.194,NaN,NaN,1.3991,5.14,NaN,NaN
"Q75",2.640975,2.2885,1.43095,2.1439,1.7877999999999998,1.7915,2.9487,2.15435,1.3499,NaN,2.2703,3.3945,NaN,3.0882,2.2734,4.3373,2.0343999999999998,1.9452499999999997,6.09605,5.3663,5.0746,4.2025,1.96035,3.22235,NaN,NaN,1.3991,5.14,NaN,NaN
"Max",5.5494,2.8194,1.5467,2.7857,2.0242,1.8994,3.0705,2.6131,1.3499,NaN,2.2703,3.3945,NaN,3.0882,2.2734,4.3373,2.1906,2.0296,7.3548,6.3698,5.7804,4.2025,2.0774,3.2507,NaN,NaN,1.3991,5.14,NaN,NaN
"NAs",1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",20.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",0.5074021516919954,0.23652120647229732,0.046434840846550175,0.2583730836801124,0.09287268066990861,0.04285740352654411,0.2979399274524487,0.18893116422341452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.22090015844267738,0.11928891398617054,1.7801413216371336,1.4191633098414007,0.9981519323229306,NaN,0.16553369747577076,0.040092954493277225,NaN,NaN,NaN,NaN,NaN,NaN
