"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1173,1.1443,1.0983,NA,0.92519,NA,NA,0.88806,1.1199,NA,NA,NA,0.92392,NA,1.0153,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1166,1.1688,NA,NA,NA,NA
"S_MS0006_02",NA,0.98637,0.91805,NA,0.84976,0.99881,1.0597,0.92693,0.9813,0.95405,NA,0.9332,1.0521,0.94665,NA,1.0521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91496,NA,NA,NA,NA
"S_MS0008_01",0.94414,1.0092,1.1444,0.97516,1.0509,1.0284,NA,NA,NA,0.97122,1.0307,1.0378,NA,NA,1.0921,1.0016,NA,NA,NA,NA,NA,NA,NA,NA,1.2021,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80253,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.1094,1.0758,NA,1.2827,0.9809,0.98924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.1536,1.0219,0.98786,1.0582,NA,NA,0.97789,NA,NA,NA,NA,NA,NA,NA,NA,1.0842,NA,NA,NA,NA,1.0492,1.4111,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3436,1.3796,0.95445,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82954,NA,NA
"S_MS0021_01",1.2446,1.2417,NA,1.2761,NA,NA,1.22,NA,NA,NA,1.1369,1.1582,1.2023,1.2939,1.1146,1.1713,1.3016,1.2782,NA,1.2353,1.0507,1.033,1.1989,1.1951,1.1721,1.1247,1.7041,NA,0.74883,0.70707
