"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0749,0.81186,NA,NA,NA,1.067,NA,0.87675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.80804,NA,0.94845,0.97626,NA,0.98762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0329,1.2057,0.91908,1.4004,1.0603,1.5211,1.4447,1.6008,0.98875,1.3435,1.2001,1.3463,1.2298,1.2249,1.2474,0.40629,1.0371,1.3858,1.3368,0.70709,1.4949,1.3929,1.3271,1.4046,0.41873,2.8732,0.84785,1.4493,2.0943,0.46054
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0539,0.9418666666666665,0.91908,1.174425,1.01828,1.29405,1.2161600000000001,1.238775,0.98875,1.3435,1.2001,1.3463,1.2298,1.2249,1.2474,0.40629,1.0371,1.3858,1.3368,0.70709,1.4949,1.3929,1.3271,1.4046,0.41873,2.8732,0.84785,1.4493,2.0943,0.46054
"Min",1.0329,0.80804,0.91908,0.94845,0.97626,1.067,0.98762,0.87675,0.98875,1.3435,1.2001,1.3463,1.2298,1.2249,1.2474,0.40629,1.0371,1.3858,1.3368,0.70709,1.4949,1.3929,1.3271,1.4046,0.41873,2.8732,0.84785,1.4493,2.0943,0.46054
"Q25",1.0434,0.80995,0.91908,1.0614375,0.9972700000000001,1.1805249999999998,1.10189,1.0577625,0.98875,1.3435,1.2001,1.3463,1.2298,1.2249,1.2474,0.40629,1.0371,1.3858,1.3368,0.70709,1.4949,1.3929,1.3271,1.4046,0.41873,2.8732,0.84785,1.4493,2.0943,0.46054
"Q50",1.0539,0.81186,0.91908,1.174425,1.01828,1.29405,1.2161600000000001,1.238775,0.98875,1.3435,1.2001,1.3463,1.2298,1.2249,1.2474,0.40629,1.0371,1.3858,1.3368,0.70709,1.4949,1.3929,1.3271,1.4046,0.41873,2.8732,0.84785,1.4493,2.0943,0.46054
"Q75",1.0644,1.00878,0.91908,1.2874125,1.03929,1.407575,1.33043,1.4197875000000002,0.98875,1.3435,1.2001,1.3463,1.2298,1.2249,1.2474,0.40629,1.0371,1.3858,1.3368,0.70709,1.4949,1.3929,1.3271,1.4046,0.41873,2.8732,0.84785,1.4493,2.0943,0.46054
"Max",1.0749,1.2057,0.91908,1.4004,1.0603,1.5211,1.4447,1.6008,0.98875,1.3435,1.2001,1.3463,1.2298,1.2249,1.2474,0.40629,1.0371,1.3858,1.3368,0.70709,1.4949,1.3929,1.3271,1.4046,0.41873,2.8732,0.84785,1.4493,2.0943,0.46054
"NAs",3.0,2.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",60.0,40.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.014849242404917511,0.07616478402730442,NaN,0.1597884548786301,0.029712626945458728,0.1605485946684056,0.1616021837723736,0.2559903324590599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
