"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5645,NA,NA,NA,NA,NA
"S_MS0006_02",0.86052,0.83542,0.95081,1.2254,0.78038,1.0516,0.64728,NA,0.89898,0.87003,0.84053,1.0713,1.0641,0.85803,0.94436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.73146,0.39594,NA,1.0344,NA,NA,NA,1.1433,NA,0.88912,NA,NA,0.88954,0.93928,NA,0.53045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.2443,NA,0.97506,NA,0.63839,0.79874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2211,0.86635,0.86792,0.83961,0.78754,0.88811,0.82145,0.64422,NA,NA,NA,NA,NA,NA,NA,NA,1.1119,0.86553,1.0147,0.7852,1.1897,0.88906,0.96285,0.778,NA,NA,1.0353,0.96494,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0018,0.79291,1.0997,0.6686,1.2244,0.73881,NA,0.99046,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1282,NA,NA
"S_MS0021_01",NA,NA,1.0506,1.0311,NA,1.2428,0.98994,1.0883,NA,NA,1.2256,1.018,1.1023,0.88823,1.2646,NA,NA,1.1186,1.1244,1.3439,0.83137,1.2882,NA,1.1045,0.86459,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2199,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9376933333333334,0.8355025,0.9564433333333332,1.021114,0.78396,0.955225,0.8143525,0.9586066666666667,0.89898,0.879575,1.0330650000000001,1.0446499999999999,1.0186466666666667,0.89518,1.10448,0.53045,1.05685,0.9256800000000002,1.0796,0.9325666666666667,1.0818233333333334,0.9720233333333334,0.96285,0.9576533333333334,1.214545,1.2199,1.0353,1.04657,NaN,NaN
"Min",0.73146,0.39594,0.86792,0.83961,0.78038,0.63839,0.64728,0.64422,0.89898,0.87003,0.84053,1.018,0.88954,0.85803,0.94436,0.53045,1.0018,0.79291,1.0147,0.6686,0.83137,0.73881,0.96285,0.778,0.86459,1.2199,1.0353,0.96494,NaN,NaN
"Q25",0.79599,0.72555,0.909365,0.97506,0.7821699999999999,0.82568,0.760875,0.86626,0.89898,0.8748025,0.9367975,1.031325,0.97682,0.87313,1.0244199999999999,0.53045,1.029325,0.8292200000000001,1.0572,0.7269,1.010535,0.813935,0.96285,0.8842300000000001,1.0395675,1.2199,1.0353,1.0057550000000002,NaN,NaN
