"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0076,NA,0.7739,NA,NA,NA,0.94387,1.2286,NA,NA,NA,NA,1.155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,1.2163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0219,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90805,NA,NA,NA,NA
"S_MS0009_01",0.9919,NA,1.3699,1.3185,1.2431,1.4593,NA,0.93339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.98548,1.1475,1.326,1.2974,0.8335,1.2228,0.77503,0.80051,NA,NA,NA,NA,NA,NA,NA,NA,1.1032,1.0814,1.3585,0.84689,1.1896,0.84041,0.86629,1.1035,NA,NA,NA,1.1391,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94416,NA,NA,0.96091,NA,0.87216,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4873,NA,NA,NA
"S_MS0021_01",1.2518,1.1733,1.2944,1.2862,NA,1.1562,NA,1.0819,NA,1.3328,1.7267,1.2271,1.1472,NA,NA,NA,1.5276,NA,1.0768,0.81999,NA,NA,1.0955,1.1829,1.6544,0.86632,1.0549,1.4504,NA,1.6388
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4724,1.3853,NA,0.71411,NA,0.93828,1.3146,1.0013,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81238,NA,1.21,NA,1.6462
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.059195,1.1604,1.19105,1.3007,1.0976333333333332,1.2794333333333334,0.85945,1.0110999999999999,NaN,1.3328,1.7267,1.2271,1.1511,NaN,NaN,NaN,1.367733333333333,1.1369533333333333,1.21765,0.7936633333333333,1.075255,0.889345,1.0371375,1.0959,1.6544,0.9021625,1.2711000000000001,1.2665,NaN,1.6425
"Min",0.98548,1.1475,0.7739,1.2862,0.8335,1.1562,0.77503,0.80051,NaN,1.3328,1.7267,1.2271,1.1472,NaN,NaN,NaN,1.1032,0.94416,1.0768,0.71411,0.96091,0.84041,0.86629,1.0013,1.6544,0.81238,1.0549,1.1391,NaN,1.6388
"Q25",0.9902949999999999,1.15395,1.164275,1.2918,1.0249,1.1895,0.81724,0.90017,NaN,1.3328,1.7267,1.2271,1.1491500000000001,NaN,NaN,NaN,1.2877999999999998,1.01278,1.147225,0.76705,1.0180825,0.8648775,0.8706925000000001,1.0524,1.6544,0.852835,1.163,1.17455,NaN,1.6406500000000002
"Q50",0.99975,1.1604,1.3102,1.2974,1.2163,1.2228,0.85945,1.0076450000000001,NaN,1.3328,1.7267,1.2271,1.1511,NaN,NaN,NaN,1.4724,1.0814,1.21765,0.81999,1.075255,0.889345,0.98383,1.1035,1.6544,0.887185,1.2711000000000001,1.21,NaN,1.6425
"Q75",1.06865,1.16685,1.336975,1.30795,1.2297,1.34105,0.90166,1.118575,NaN,1.3328,1.7267,1.2271,1.15305,NaN,NaN,NaN,1.5,1.23335,1.288075,0.83344,1.1324275,0.9138125,1.150275,1.1432,1.6544,0.9365125,1.3792,1.3302,NaN,1.64435
"Max",1.2518,1.1733,1.3699,1.3185,1.2431,1.4593,0.94387,1.2286,NaN,1.3328,1.7267,1.2271,1.155,NaN,NaN,NaN,1.5276,1.3853,1.3585,0.84689,1.1896,0.93828,1.3146,1.1829,1.6544,1.0219,1.4873,1.4504,NaN,1.6462
"NAs",8.0,10.0,8.0,9.0,9.0,9.0,10.0,8.0,12.0,11.0,11.0,11.0,10.0,12.0,12.0,12.0,9.0,9.0,10.0,9.0,10.0,10.0,8.0,9.0,11.0,8.0,10.0,9.0,12.0,10.0
"NA%",66.67,83.33,66.67,75.0,75.0,75.0,83.33,66.67,100.0,91.67,91.67,91.67,83.33,100.0,100.0,100.0,75.0,75.0,83.33,75.0,83.33,83.33,66.67,75.0,91.67,66.67,83.33,75.0,100.0,83.33
"unique",4.0,2.0,4.0,3.0,3.0,3.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,2.0,2.0,4.0,3.0,1.0,4.0,2.0,3.0,0.0,2.0
"error",0.032184768751434785,0.009121677477306479,0.06995447477943541,0.005466971536214335,0.07637944264826275,0.05309624733897381,0.05969395446776834,0.04625695492752053,NaN,NaN,NaN,NaN,0.0027577164466275456,NaN,NaN,NaN,0.07691638557791423,0.07525198744760708,0.09959599013012524,0.023398604263534212,0.08085412489477575,0.03460227033736371,0.053385013517176956,0.030346077908758557,NaN,0.02222860098077475,0.15287648609253163,0.05438658944180182,NaN,0.0026162950903902515
