"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.68996,NA,NA,NA,NA,0.75548,NA,NA,NA,NA,NA,0.61466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1869,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,0.7211,NA,NA,NA,NA,NA,NA,NA,0.69584,NA,NA,NA,NA,NA,NA,NA,NA,0.99702,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79985,NA,NA,NA,NA
"S_MS0009_01",0.87715,0.91607,NA,NA,NA,0.87696,0.68807,0.69419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,0.73443,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79514,NA,NA,0.76108,1.152,0.94213,0.89866,NA,NA,1.0334,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0138,0.95458,NA,0.96346,NA,0.96756,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,0.9951,0.9691,0.99079,1.212,0.92426,0.87631,NA,0.87492,0.82159,NA,0.91613,0.90237,0.93568,NA,0.78935,0.84302,NA,NA,0.80658,0.8062,0.81458,0.85109,NA,NA,0.90806,0.8536,0.84126,1.058
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93282,NA,NA,NA,NA,0.83709,1.1115,0.96822,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.87715,0.803015,0.9951,0.9691,0.99079,1.04448,0.78927,0.7565075,NaN,0.87492,0.82159,NaN,0.8078799999999999,0.90237,0.93568,0.69584,0.861085,0.8839866666666666,0.95458,NaN,0.8437066666666667,0.9317633333333334,0.9589424999999999,0.9059900000000001,1.09196,0.79985,0.9707300000000001,0.8536,0.84126,1.058
"Min",0.87715,0.68996,0.9951,0.9691,0.99079,0.87696,0.68807,0.69419,NaN,0.87492,0.82159,NaN,0.61466,0.90237,0.93568,0.69584,0.78935,0.79514,0.95458,NaN,0.76108,0.8062,0.81458,0.85109,0.99702,0.79985,0.90806,0.8536,0.84126,1.058
"Q25",0.87715,0.7464875,0.9951,0.9691,0.99079,0.96072,0.721775,0.7143725,NaN,0.87492,0.82159,NaN,0.753755,0.90237,0.93568,0.69584,0.8252175,0.81908,0.95458,NaN,0.78383,0.821645,0.9102425,0.8748750000000001,1.0444900000000001,0.79985,0.939395,0.8536,0.84126,1.058
"Q50",0.87715,0.803015,0.9951,0.9691,0.99079,1.04448,0.75548,0.727765,NaN,0.87492,0.82159,NaN,0.89285,0.90237,0.93568,0.69584,0.861085,0.84302,0.95458,NaN,0.80658,0.83709,0.9548449999999999,0.89866,1.09196,0.79985,0.9707300000000001,0.8536,0.84126,1.058
"Q75",0.87715,0.8595425000000001,0.9951,0.9691,0.99079,1.12824,0.83987,0.7699,NaN,0.87492,0.82159,NaN,0.90449,0.90237,0.93568,0.69584,0.8969525,0.92841,0.95458,NaN,0.8850199999999999,0.994545,1.003545,0.93344,1.13943,0.79985,1.002065,0.8536,0.84126,1.058
"Max",0.87715,0.91607,0.9951,0.9691,0.99079,1.212,0.92426,0.87631,NaN,0.87492,0.82159,NaN,0.91613,0.90237,0.93568,0.69584,0.93282,1.0138,0.95458,NaN,0.96346,1.152,1.1115,0.96822,1.1869,0.79985,1.0334,0.8536,0.84126,1.058
"NAs",11.0,10.0,11.0,11.0,11.0,10.0,9.0,8.0,12.0,11.0,11.0,12.0,9.0,11.0,11.0,11.0,10.0,9.0,11.0,12.0,9.0,9.0,8.0,9.0,10.0,11.0,10.0,11.0,11.0,11.0
"NA%",91.67,83.33,91.67,91.67,91.67,83.33,75.0,66.67,100.0,91.67,91.67,100.0,75.0,91.67,91.67,91.67,83.33,75.0,91.67,100.0,75.0,75.0,66.67,75.0,83.33,91.67,83.33,91.67,91.67,91.67
"unique",1.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,3.0,3.0,4.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0
"error",NaN,0.07994195714704515,NaN,NaN,NaN,0.11845452798437045,0.040555520380502245,0.02040078474542504,NaN,NaN,NaN,NaN,0.0559125963744605,NaN,NaN,NaN,0.05072430494841698,0.03831412523590475,NaN,NaN,0.035391788334039886,0.06378495994209617,0.03043820367940865,0.019636009721371025,0.06713271780585084,NaN,0.04431438197696098,NaN,NaN,NaN
