"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.97893,1.0284,1.0096,1.0818,1.0875,0.97831,1.0597,1.1144,1.0757,0.95613,0.96372,0.99423,1.1084,1.044,1.0776,0.9231,NA,NA,NA,NA,NA,NA,NA,NA,0.465,1.2553,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93443,1.1527,NA,NA,NA,NA
"S_MS0008_01",0.6489,0.8063,NA,0.85393,0.91371,0.98401,NA,0.80276,0.74705,1.1631,0.64402,1.091,0.71943,0.91883,0.91274,0.87011,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88401,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56335,2.1888,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94455,0.85423,0.9398,1.0089,0.82405,1.2544,0.78599,0.93168,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0175,0.81702,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82816,0.87515,0.68646,0.84936,0.95171,0.68394,0.78395,0.67941,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43944,1.6166,0.79072,1.6335,0.83515,0.90811
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8139149999999999,0.91735,1.0096,0.967865,1.000605,0.98116,1.0597,0.95858,0.911375,1.059615,0.8038700000000001,1.042615,0.913915,0.981415,0.9951699999999999,0.8966050000000001,0.886355,0.86469,0.8131299999999999,0.92913,0.88788,0.96917,0.78497,0.805545,0.600555,1.419482,0.90411,1.22526,0.83515,0.90811
"Min",0.6489,0.8063,1.0096,0.85393,0.91371,0.97831,1.0597,0.80276,0.74705,0.95613,0.64402,0.99423,0.71943,0.91883,0.91274,0.87011,0.82816,0.85423,0.68646,0.84936,0.82405,0.68394,0.78395,0.67941,0.43944,0.88401,0.79072,0.81702,0.83515,0.90811
"Q25",0.7314075,0.861825,1.0096,0.9108974999999999,0.9571575,0.979735,1.0597,0.8806700000000001,0.8292125000000001,1.0078725,0.7239450000000001,1.0184225,0.8166725,0.9501225000000001,0.953955,0.8833575,0.8572575,0.85946,0.749795,0.8892450000000001,0.855965,0.826555,0.78446,0.7424775,0.45861,1.1527,0.847415,1.02114,0.83515,0.90811
"Q50",0.8139149999999999,0.91735,1.0096,0.967865,1.000605,0.98116,1.0597,0.95858,0.911375,1.059615,0.8038700000000001,1.042615,0.913915,0.981415,0.9951699999999999,0.8966050000000001,0.886355,0.86469,0.8131299999999999,0.92913,0.88788,0.96917,0.78497,0.805545,0.514175,1.2553,0.90411,1.22526,0.83515,0.90811
"Q75",0.8964224999999999,0.9728749999999999,1.0096,1.0248325,1.0440524999999998,0.982585,1.0597,1.0364900000000001,0.9935375,1.1113575,0.8837950000000001,1.0668075,1.0111575,1.0127075,1.036385,0.9098525000000001,0.9154525,0.86992,0.8764649999999999,0.969015,0.9197949999999999,1.111785,0.78548,0.8686124999999999,0.65612,1.6166,0.960805,1.42938,0.83515,0.90811
"Max",0.97893,1.0284,1.0096,1.0818,1.0875,0.98401,1.0597,1.1144,1.0757,1.1631,0.96372,1.091,1.1084,1.044,1.0776,0.9231,0.94455,0.87515,0.9398,1.0089,0.95171,1.2544,0.78599,0.93168,0.93443,2.1888,1.0175,1.6335,0.83515,0.90811
"NAs",10.0,10.0,11.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,10.0,10.0,11.0,11.0
"NA%",83.33,83.33,91.67,83.33,83.33,83.33,91.67,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,66.67,58.33,83.33,83.33,91.67,91.67
"unique",2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,5.0,2.0,2.0,1.0,1.0
"error",0.11668322549749811,0.07852420805076608,NaN,0.08056421111448935,0.06144404375120501,0.002015254326381674,NaN,0.11018137864448785,0.11619532181847947,0.07317494525108986,0.11303101897266961,0.03421336160771111,0.1375216623390657,0.04425427790056008,0.05828681197320708,0.01873479416753757,0.04115007913115113,0.007396336931211265,0.08956921597289998,0.05640590793525086,0.04513462584313733,0.20168806719783894,0.0007212489168102541,0.08919091384496516,0.05722578252341042,0.10077521116226947,0.08017883791874265,0.2886692723515962,NaN,NaN
