"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0796,1.0417,0.94485,1.0828,0.98589,0.96107,1.0437,0.88608,1.0462,0.82531,1.0971,1.0925,0.98704,0.91094,0.96591,0.9257,NA,NA,NA,NA,NA,NA,NA,NA,1.0639,1.0218,NA,NA,NA,NA
"S_MS0006_02",1.0895,0.85835,NA,1.0367,0.90617,0.92771,1.0105,0.89789,1.1093,0.88565,0.94688,0.98415,1.2707,NA,1.0762,1.1558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99002,1.2445,NA,NA,NA,NA
"S_MS0008_01",1.0776,1.0007,1.0395,0.99016,1.0838,1.1147,NA,1.0358,1.0796,1.0483,1.161,1.0593,1.1703,1.0726,1.0366,1.1141,NA,NA,NA,NA,NA,NA,NA,NA,0.95435,1.1661,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85006,1.1004,NA,NA,NA,NA
"S_MS0009_01",1.4364,1.1994,1.2939,1.2292,1.2813,1.2529,1.2288,1.2996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1404,1.3389,1.1194,1.0945,1.2097,1.0587,1.0891,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93393,0.90593,1.0207,1.0637,1.0018,1.0411,0.87592,1.0804,NA,NA,0.92286,1.1377,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2409,0.85166,0.99787,1.0872,1.0024,1.0136,0.89301,1.0983,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0941,1.2793,NA,NA
"S_MS0021_01",1.0343,1.3439,1.4574,1.2571,1.1255,1.4616,1.4253,1.1829,1.1712,1.2258,1.3678,1.2045,1.1566,1.0979,1.0573,1.4965,NA,1.241,1.3589,1.2028,1.1022,1.0584,1.1724,1.3395,NA,1.1964,1.031,1.2949,1.1358,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88494,1.1253,0.89657,1.8217,0.95595,0.9797,1.2502,1.0062,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0163,1.0142,0.87122,1.1236,0.9138,0.9414
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1429666666666665,1.1304916666666667,1.1710099999999999,1.1150766666666667,1.0987266666666666,1.1294466666666667,1.1594799999999998,1.060454,1.101575,0.9962650000000001,1.143195,1.0851125,1.14616,1.0271466666666667,1.0340025,1.173025,1.0199233333333333,1.0309725,1.0685099999999998,1.29385,1.0155874999999999,1.0232,1.0478825,1.1311,0.9749260000000002,1.1239,0.979795,1.208875,1.0248,0.9414
"Min",1.0343,0.85835,0.94485,0.99016,0.90617,0.92771,1.0105,0.88608,1.0462,0.82531,0.94688,0.98415,0.98704,0.91094,0.96591,0.9257,0.88494,0.85166,0.89657,1.0637,0.95595,0.9797,0.87592,1.0062,0.85006,1.0142,0.87122,1.1236,0.9138,0.9414
"Q25",1.0780999999999998,1.0109499999999998,1.0395,1.048225,1.0103675,0.9854775,1.0437,0.89789,1.0712499999999998,0.870565,1.059545,1.0405125,1.1142100000000001,0.99177,1.0189275,1.0670000000000002,0.909435,0.8923625,0.9725450000000001,1.0813249999999999,0.9903375,1.005125,0.8887375,1.06185,0.95435,1.0414500000000002,0.90995,1.134175,0.9692999999999998,0.9414
"Q50",1.08455,1.1205500000000002,1.1194,1.08865,1.10465,1.0867,1.0891,1.0358,1.09445,0.966975,1.1290499999999999,1.0758999999999999,1.16345,1.0726,1.0469499999999998,1.13495,0.93393,1.015615,1.009285,1.145,1.0021,1.02735,1.032705,1.08935,0.99002,1.1332499999999999,0.97693,1.2085,1.0248,0.9414
