"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,0.87662,0.65166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.1428,0.9832,1.0932,0.95176,0.65202,NA,0.64042,NA,0.79211,1.0742,1.0139,0.94147,0.95127,1.2247,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2106,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.1158,NA,NA,1.692,NA,NA,0.66744,NA,1.0023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50105,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.94742,1.1293,0.9832,1.0932,1.32188,0.65202,0.87662,0.6531733333333333,NaN,0.897205,1.0742,1.0139,0.94147,0.95127,1.2247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2106,0.50105,NaN,NaN,NaN,NaN
"Min",0.94742,1.1158,0.9832,1.0932,0.95176,0.65202,0.87662,0.64042,NaN,0.79211,1.0742,1.0139,0.94147,0.95127,1.2247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2106,0.50105,NaN,NaN,NaN,NaN
"Q25",0.94742,1.12255,0.9832,1.0932,1.13682,0.65202,0.87662,0.64604,NaN,0.8446575,1.0742,1.0139,0.94147,0.95127,1.2247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2106,0.50105,NaN,NaN,NaN,NaN
"Q50",0.94742,1.1293,0.9832,1.0932,1.32188,0.65202,0.87662,0.65166,NaN,0.897205,1.0742,1.0139,0.94147,0.95127,1.2247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2106,0.50105,NaN,NaN,NaN,NaN
"Q75",0.94742,1.13605,0.9832,1.0932,1.50694,0.65202,0.87662,0.6595500000000001,NaN,0.9497525,1.0742,1.0139,0.94147,0.95127,1.2247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2106,0.50105,NaN,NaN,NaN,NaN
"Max",0.94742,1.1428,0.9832,1.0932,1.692,0.65202,0.87662,0.66744,NaN,1.0023,1.0742,1.0139,0.94147,0.95127,1.2247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2106,0.50105,NaN,NaN,NaN,NaN
"NAs",4.0,3.0,4.0,4.0,3.0,4.0,4.0,2.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0
"NA%",80.0,60.0,80.0,80.0,60.0,80.0,80.0,40.0,100.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0
"unique",1.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
"error",NaN,0.00954594154601844,NaN,NaN,0.2617143618527649,NaN,NaN,0.00452447336816776,NaN,0.0743133871688002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
