"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.87489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0589,0.91127,1.1446,0.90225,1.0674,0.94054,0.8077,NA,0.98002,0.93538,1.143,1.0116,0.88261,NA,0.97629,1.0471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99588,NA,NA,NA,NA,NA
"S_MS0008_01",1.1292,NA,NA,1.0139,1.2171,0.95843,NA,NA,1.1083,1.0477,1.0947,1.0302,0.9765,1.1418,1.0275,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95804,1.1809,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.0772,1.0848,NA,NA,NA,0.68844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4881,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64673,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0208,NA,NA,NA,0.35476
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.09405,0.91127,1.03223,1.0003166666666667,1.14225,0.949485,0.8077,0.68844,1.04416,0.9915400000000001,1.1188500000000001,1.0209000000000001,0.929555,1.1418,1.001895,1.0471,NaN,NaN,0.9866550000000001,NaN,NaN,NaN,0.64673,NaN,0.97696,1.1008499999999999,1.4881,NaN,NaN,0.35476
"Min",1.0589,0.91127,0.87489,0.90225,1.0674,0.94054,0.8077,0.68844,0.98002,0.93538,1.0947,1.0116,0.88261,1.1418,0.97629,1.0471,NaN,NaN,0.92521,NaN,NaN,NaN,0.64673,NaN,0.95804,1.0208,1.4881,NaN,NaN,0.35476
"Q25",1.0764749999999998,0.91127,0.9760449999999999,0.958075,1.104825,0.9450125,0.8077,0.68844,1.01209,0.96346,1.106775,1.01625,0.9060825,1.1418,0.9890924999999999,1.0471,NaN,NaN,0.9559325000000001,NaN,NaN,NaN,0.64673,NaN,0.9675,1.060825,1.4881,NaN,NaN,0.35476
"Q50",1.09405,0.91127,1.0772,1.0139,1.14225,0.949485,0.8077,0.68844,1.04416,0.9915400000000001,1.1188500000000001,1.0209000000000001,0.929555,1.1418,1.001895,1.0471,NaN,NaN,0.9866550000000001,NaN,NaN,NaN,0.64673,NaN,0.97696,1.1008499999999999,1.4881,NaN,NaN,0.35476
"Q75",1.111625,0.91127,1.1109,1.04935,1.179675,0.9539575,0.8077,0.68844,1.07623,1.0196200000000002,1.130925,1.02555,0.9530275,1.1418,1.0146975,1.0471,NaN,NaN,1.0173775,NaN,NaN,NaN,0.64673,NaN,0.98642,1.1408749999999999,1.4881,NaN,NaN,0.35476
"Max",1.1292,0.91127,1.1446,1.0848,1.2171,0.95843,0.8077,0.68844,1.1083,1.0477,1.143,1.0302,0.9765,1.1418,1.0275,1.0471,NaN,NaN,1.0481,NaN,NaN,NaN,0.64673,NaN,0.99588,1.1809,1.4881,NaN,NaN,0.35476
"NAs",10.0,11.0,9.0,9.0,10.0,10.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,11.0,12.0,12.0,10.0,12.0,12.0,12.0,11.0,12.0,10.0,10.0,11.0,12.0,12.0,11.0
"NA%",83.33,91.67,75.0,75.0,83.33,83.33,91.67,91.67,83.33,83.33,83.33,83.33,83.33,91.67,83.33,91.67,100.0,100.0,83.33,100.0,100.0,100.0,91.67,100.0,83.33,83.33,91.67,100.0,100.0,91.67
"unique",2.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0
"error",0.024854803358707156,NaN,0.046788646177369914,0.03067663938086608,0.05292694257181314,0.006325070157713654,NaN,NaN,0.04535382894530517,0.039711116831436535,0.017076628765655126,0.006576093065034874,0.033195127842802485,NaN,0.01810546913228158,NaN,NaN,NaN,0.04344817617000743,NaN,NaN,NaN,NaN,NaN,0.013378460300049475,0.05660389783398318,NaN,NaN,NaN,NaN
