"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,0.886,0.93955,0.99963,1.0797,NA,0.97629,0.8313,0.94611,0.89478,NA,NA,0.90028,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83036,0.95996,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,0.84131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93157,1.244,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76607,0.99387,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,1.5332,0.9563,NA,NA,NA,NA,NA,NA,NA,NA,1.3289,NA,NA,NA,0.74431,NA,NA,1.0791,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91306,0.98405,0.65215,1.2347,0.72475,1.4525,NA,0.77827,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66755,1.2972,NA,NA
"S_MS0021_01",NA,NA,0.72185,NA,NA,NA,0.81437,NA,NA,NA,0.7265,NA,NA,NA,NA,NA,1.313,NA,0.78438,NA,NA,0.90298,NA,0.84412,NA,NA,NA,1.0178,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76422,NA,0.6857,0.72626,NA,NA,0.67994,0.86692,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0065,0.92485,0.92492,NA,0.74543,1.052
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,0.72185,0.8636550000000001,0.93955,0.99963,1.1424233333333333,0.9563,0.97629,0.8313,0.8363050000000001,0.89478,NaN,NaN,0.90028,0.89997,1.0797949999999998,0.98405,0.70741,0.98048,0.73453,1.17774,0.67994,0.8921024999999999,0.883625,1.03067,0.796235,1.1575,0.74543,1.052
"Min",NaN,NaN,0.72185,0.84131,0.93955,0.99963,0.81437,0.9563,0.97629,0.8313,0.7265,0.89478,NaN,NaN,0.90028,0.89997,0.76422,0.98405,0.65215,0.72626,0.72475,0.90298,0.67994,0.77827,0.76607,0.92485,0.66755,1.0178,0.74543,1.052
"Q25",NaN,NaN,0.72185,0.8524825,0.93955,0.99963,0.9470350000000001,0.9563,0.97629,0.8313,0.7814025,0.89478,NaN,NaN,0.90028,0.89997,0.87585,0.98405,0.668925,0.85337,0.72964,1.04036,0.67994,0.8276574999999999,0.8142875,0.9511825,0.7318925000000001,1.08765,0.74543,1.052
"Q50",NaN,NaN,0.72185,0.8636550000000001,0.93955,0.99963,1.0797,0.9563,0.97629,0.8313,0.8363050000000001,0.89478,NaN,NaN,0.90028,0.89997,1.11303,0.98405,0.6857,0.98048,0.73453,1.17774,0.67994,0.8555200000000001,0.880965,0.976915,0.796235,1.1575,0.74543,1.052
"Q75",NaN,NaN,0.72185,0.8748275,0.93955,0.99963,1.30645,0.9563,0.97629,0.8313,0.8912075,0.89478,NaN,NaN,0.90028,0.89997,1.316975,0.98405,0.7350399999999999,1.1075899999999999,0.73942,1.31512,0.67994,0.919965,0.9503025,1.0564025,0.8605774999999999,1.22735,0.74543,1.052
"Max",NaN,NaN,0.72185,0.886,0.93955,0.99963,1.5332,0.9563,0.97629,0.8313,0.94611,0.89478,NaN,NaN,0.90028,0.89997,1.3289,0.98405,0.78438,1.2347,0.74431,1.4525,0.67994,1.0791,1.0065,1.244,0.92492,1.2972,0.74543,1.052
