"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98545,NA,NA,1.0944,NA,NA,0.82608,0.81766,1.1328,NA,0.94477,0.95726,1.0431,NA,NA,0.88241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.76983,1.0198,1.1437,0.94246,0.95702,1.112,1.0679,1.0948,1.2261,NA,0.86542,1.1981,1.0558,NA,0.86088,0.9175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92811,1.138,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,1.1026,0.63809,NA,NA,NA,0.83984,NA,0.95485,NA,1.0016,1.1033,NA,0.92576,NA,NA,NA,NA,NA,NA,NA,NA,0.89979,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9061,NA,NA,NA,NA,NA
"S_MS0009_01",0.85379,NA,1.0936,NA,1.1342,0.77811,NA,0.76103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.046,NA,NA,NA,NA,0.84642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,0.97406,NA,NA,NA,NA,NA,0.55644,NA,0.91727,NA,0.87659,1.0282,NA,NA,NA,NA,NA,NA,NA,NA,0.80144,0.78202,0.75552,0.98359,1.2336,NA,1.4277,0.92712,1.1999
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99751,NA,0.91219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88157,1.051,0.87511,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.86969,0.9969300000000001,1.0944333333333331,1.0464866666666666,0.90977,0.945055,0.94699,0.8152700000000002,1.0662466666666668,0.91727,0.9216799999999999,1.01065,1.032175,1.1033,0.86088,0.9085566666666667,NaN,0.99751,NaN,0.91219,NaN,0.80144,0.78202,0.75552,0.9198319999999999,1.1408666666666667,0.87511,1.4277,0.92712,1.1999
