"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0932,0.94876,0.97776,0.82925,0.91201,1.0077,1.0807,0.98938,0.88482,0.96754,0.93313,1.1383,1.0105,0.94931,0.95346,1.0813,NA,NA,NA,NA,NA,NA,NA,NA,1.1237,0.98043,NA,NA,NA,NA
"S_MS0006_02",1.0545,NA,NA,1.3556,NA,1.0929,0.95399,1.1472,1.0283,1.1898,1.1538,1.1221,1.1752,1.0162,0.93758,1.1502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0848,0.89518,NA,NA,NA,NA
"S_MS0008_01",1.1756,1.0041,1.0722,1.0241,1.1421,1.0573,NA,1.0719,1.2438,1.136,1.0787,1.0527,1.174,1.1735,1.0846,1.0474,NA,NA,NA,NA,NA,NA,NA,NA,1.0515,1.0531,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95227,0.96341,NA,NA,NA,NA
"S_MS0009_01",0.9989,1.0052,1.0225,0.95558,1.0384,0.97484,0.99315,0.89175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0931,0.84695,1.1133,1.174,0.95599,0.94688,0.99277,0.95185,NA,NA,NA,NA,NA,NA,NA,NA,0.97896,1.1978,1.244,1.0732,1.0443,1.2899,0.78232,0.98832,NA,NA,1.9984,0.58474,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.939,0.96585,1.0076,0.96701,1.0234,1.0473,1.0537,0.97292,0.91983,0.97066,0.96793,0.96127,1.0596,0.9134,1.0006,0.94117,0.9613,0.97634,0.89793,1.0021,0.90105,1.1508,0.97491,NA,0.92117,1.0089,1.5127,0.59801,1.8816,0.58034
