"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94727,0.98109,1.0552,1.0498,0.81842,0.79953,0.96827,0.75307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0893,0.96345,1.0491,1.0924,0.81447,0.81446,0.93216,0.83076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0544,0.89686,0.82524,0.93358,0.8129,0.83613,0.9947,0.73017,NA,NA,NA,NA,NA,NA,NA,NA,0.98675,0.98248,1.0986,1.0403,1.0556,1.1613,0.935,0.83339,NA,NA,1.4658,0.63554,NA,NA
"P_MS0019_01",1.0543,1.1003,0.90037,1.6837,0.77791,1.2251,0.81965,0.70422,0.77919,2.2528,0.89763,1.2099,0.93122,0.86552,1.087,0.7961,NA,NA,NA,NA,NA,NA,NA,NA,0.9638,0.90698,NA,NA,NA,NA
"P_MS0021_01",0.96847,0.92238,0.94588,0.9393,1.1221,0.86757,0.85065,0.87603,0.94269,0.888,0.97353,0.98224,0.98188,0.95743,0.9639,0.98624,0.9277,0.87239,0.95302,0.97825,0.95236,0.88113,0.93727,0.88783,1.0932,0.81289,1.2596,0.67334,0.95252,0.92553
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.022748,0.9728159999999999,0.955158,1.139756,0.8691600000000002,0.908558,0.9130860000000001,0.77885,0.86094,1.5704,0.9355800000000001,1.09607,0.95655,0.911475,1.02545,0.89117,0.957225,0.927435,1.0258099999999999,1.009275,1.00398,1.021215,0.936135,0.86061,1.0285,0.859935,1.3627,0.65444,0.95252,0.92553
"Min",0.94727,0.89686,0.82524,0.93358,0.77791,0.79953,0.81965,0.70422,0.77919,0.888,0.89763,0.98224,0.93122,0.86552,0.9639,0.7961,0.9277,0.87239,0.95302,0.97825,0.95236,0.88113,0.935,0.83339,0.9638,0.81289,1.2596,0.63554,0.95252,0.92553
"Q25",0.96847,0.92238,0.90037,0.9393,0.8129,0.81446,0.85065,0.73017,0.820065,1.2292,0.9166050000000001,1.039155,0.943885,0.8884974999999999,0.994675,0.843635,0.9424625,0.8999124999999999,0.9894149999999999,0.9937624999999999,0.97817,0.9511725,0.9355675000000001,0.847,0.99615,0.8364125,1.31115,0.64499,0.95252,0.92553
"Q50",1.0543,0.96345,0.94588,1.0498,0.81447,0.83613,0.93216,0.75307,0.86094,1.5704,0.9355800000000001,1.09607,0.95655,0.911475,1.02545,0.89117,0.957225,0.927435,1.0258099999999999,1.009275,1.00398,1.021215,0.936135,0.86061,1.0285,0.859935,1.3627,0.65444,0.95252,0.92553
"Q75",1.0544,0.98109,1.0491,1.0924,0.81842,0.86757,0.96827,0.83076,0.901815,1.9116,0.9545549999999999,1.152985,0.969215,0.9344525,1.056225,0.938705,0.9719875,0.9549575000000001,1.062205,1.0247875,1.02979,1.0912575,0.9367025000000001,0.87422,1.0608499999999998,0.8834575,1.41425,0.6638900000000001,0.95252,0.92553
"Max",1.0893,1.1003,1.0552,1.6837,1.1221,1.2251,0.9947,0.87603,0.94269,2.2528,0.97353,1.2099,0.98188,0.95743,1.087,0.98624,0.98675,0.98248,1.0986,1.0403,1.0556,1.1613,0.93727,0.88783,1.0932,0.90698,1.4658,0.67334,0.95252,0.92553
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.012275820249580065,0.01572305801045077,0.01969771410087982,0.06236191936751144,0.02846681179900553,0.035758384678282115,0.015066013580240793,0.014402287387772822,0.05780597936200025,0.48252966748170006,0.026834702346029467,0.0804899649024647,0.017911014767455224,0.032495092129427805,0.043522422382031994,0.06722464168740507,0.020877327714532833,0.03892269277041351,0.05147030260256881,0.021937987886312654,0.036500852044849624,0.09905505344251753,0.0008025661966467294,0.019247446583897838,0.04574980874276961,0.03326583852092113,0.07290270914033303,0.013364318164425768,NaN,NaN
