"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1772,1.2086,1.0027,0.87122,1.1464,1.2459,1.3249,1.1906,1.0519,0.79744,1.0541,1.1152,1.0424,0.81116,1.072,0.9964,NA,NA,NA,NA,NA,NA,NA,NA,0.91107,1.1665,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92419,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.54816,1.0905,1.0321,NA,1.0471,1.1228,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1374,NA,NA,NA,NA,1.2017,NA,NA,1.5707,NA,NA,NA,1.8292,NA,1.3329
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0151,0.84924,NA,1.2176,1.0956,1.0811,NA,1.2784,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.13,1.77,1.0981,1.318,NA,1.5602
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1772,0.8783799999999999,1.0466,0.95166,1.1464,1.1465,1.22385,1.1453000000000002,1.0519,0.79744,1.0541,1.1152,1.0424,0.81116,1.072,1.0669,1.0151,0.84924,NaN,1.2176,1.14865,1.0811,NaN,1.42455,0.98842,1.46825,1.0981,1.5735999999999999,NaN,1.44655
"Min",1.1772,0.54816,1.0027,0.87122,1.1464,1.0471,1.1228,1.1,1.0519,0.79744,1.0541,1.1152,1.0424,0.81116,1.072,0.9964,1.0151,0.84924,NaN,1.2176,1.0956,1.0811,NaN,1.2784,0.91107,1.1665,1.0981,1.318,NaN,1.3329
"Q25",1.1772,0.71327,1.0246499999999998,0.91144,1.1464,1.0968,1.1733250000000002,1.1226500000000001,1.0519,0.79744,1.0541,1.1152,1.0424,0.81116,1.072,1.03165,1.0151,0.84924,NaN,1.2176,1.1221249999999998,1.0811,NaN,1.351475,0.91763,1.3173750000000002,1.0981,1.4458,NaN,1.3897249999999999
"Q50",1.1772,0.8783799999999999,1.0466,0.95166,1.1464,1.1465,1.22385,1.1453000000000002,1.0519,0.79744,1.0541,1.1152,1.0424,0.81116,1.072,1.0669,1.0151,0.84924,NaN,1.2176,1.14865,1.0811,NaN,1.42455,0.92419,1.46825,1.0981,1.5735999999999999,NaN,1.44655
"Q75",1.1772,1.04349,1.06855,0.9918800000000001,1.1464,1.1962000000000002,1.274375,1.1679500000000003,1.0519,0.79744,1.0541,1.1152,1.0424,0.81116,1.072,1.10215,1.0151,0.84924,NaN,1.2176,1.175175,1.0811,NaN,1.4976249999999998,1.0270949999999999,1.6191250000000001,1.0981,1.7014,NaN,1.5033750000000001
"Max",1.1772,1.2086,1.0905,1.0321,1.1464,1.2459,1.3249,1.1906,1.0519,0.79744,1.0541,1.1152,1.0424,0.81116,1.072,1.1374,1.0151,0.84924,NaN,1.2176,1.2017,1.0811,NaN,1.5707,1.13,1.77,1.0981,1.8292,NaN,1.5602
