"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.9469,1.113,1.4365,NA,1.3418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2664,NA,1.3768,NA,1.1644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,1.2296,1.0988,1.0766,1.1046,0.84051,1.1707,NA,0.95202,NA,NA,NA,NA,NA,0.9829,NA,NA,NA,NA,NA,NA,NA,NA,0.98414,NA,NA,NA,NA,NA
"P_MS0021_01",0.94887,0.97587,NA,0.90224,1.6372,NA,0.93409,1.0968,0.82918,1.0853,NA,NA,1.0091,NA,1.3755,1.1079,0.88855,NA,NA,NA,NA,0.92438,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.107635,0.9613849999999999,1.2398,1.1458466666666667,1.2927333333333333,1.2232,0.8873,1.13375,0.82918,1.01866,NaN,NaN,1.0091,NaN,1.3755,1.0454,0.88855,NaN,NaN,NaN,NaN,0.92438,NaN,NaN,0.98414,NaN,NaN,NaN,NaN,NaN
"Min",0.94887,0.9469,1.113,0.90224,1.0766,1.1046,0.84051,1.0968,0.82918,0.95202,NaN,NaN,1.0091,NaN,1.3755,0.9829,0.88855,NaN,NaN,NaN,NaN,0.92438,NaN,NaN,0.98414,NaN,NaN,NaN,NaN,NaN
"Q25",1.0282525,0.9541425,1.1713,1.00052,1.1205,1.1639,0.8639049999999999,1.115275,0.82918,0.9853399999999999,NaN,NaN,1.0091,NaN,1.3755,1.01415,0.88855,NaN,NaN,NaN,NaN,0.92438,NaN,NaN,0.98414,NaN,NaN,NaN,NaN,NaN
"Q50",1.107635,0.9613849999999999,1.2296,1.0988,1.1644,1.2232,0.8873,1.13375,0.82918,1.01866,NaN,NaN,1.0091,NaN,1.3755,1.0454,0.88855,NaN,NaN,NaN,NaN,0.92438,NaN,NaN,0.98414,NaN,NaN,NaN,NaN,NaN
"Q75",1.1870175,0.9686275,1.3032,1.2676500000000002,1.4008,1.2825000000000002,0.910695,1.152225,0.82918,1.05198,NaN,NaN,1.0091,NaN,1.3755,1.07665,0.88855,NaN,NaN,NaN,NaN,0.92438,NaN,NaN,0.98414,NaN,NaN,NaN,NaN,NaN
"Max",1.2664,0.97587,1.3768,1.4365,1.6372,1.3418,0.93409,1.1707,0.82918,1.0853,NaN,NaN,1.0091,NaN,1.3755,1.1079,0.88855,NaN,NaN,NaN,NaN,0.92438,NaN,NaN,0.98414,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,5.0,5.0,4.0,5.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,60.0,40.0,40.0,40.0,60.0,60.0,60.0,80.0,60.0,100.0,100.0,80.0,100.0,80.0,60.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",0.11226380811508221,0.01024244172548716,0.044065153781392606,0.09007310520616842,0.10050990737972791,0.08386286424872456,0.033085526291718556,0.026127595564842957,NaN,0.047121595898271515,NaN,NaN,NaN,NaN,NaN,0.04419417382415926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
