"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.91069,NA,1.213,0.92692,1.0248,0.91879,0.89199,0.87498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.85399,NA,1.2558,1.282,0.9215,0.80495,1.0346,0.8977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0586,0.90156,NA,NA,0.97371,1.0449,1.2663,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96709,0.7748,1.2216,1.0063,0.9399,1.279,1.2557,0.92162,NA,NA,1.4973,0.71226,NA,NA
"P_MS0019_01",1.0748,1.2567,1.1003,1.0045,1.0089,1.2481,0.99643,0.92216,0.94324,1.0914,0.93621,1.1765,1.0496,0.78608,0.99566,0.90961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.89704,1.1088,1.2747,1.2003,1.5977,1.1267,1.0025,1.1674,1.0982,1.1191,1.2351,1.1435,1.0845,1.1418,1.0133,1.0135,NA,1.1613,0.88906,0.93482,NA,0.80945,0.99968,1.1984,NA,1.2192,NA,0.87483,1.2506,0.70706
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.959024,1.0890199999999999,1.21095,1.10343,1.105322,1.028688,1.038364,0.96556,1.02072,1.1052499999999998,1.085655,1.1600000000000001,1.06705,0.96394,1.00448,0.961555,0.96709,0.9680500000000001,1.05533,0.97056,0.9399,1.044225,1.12769,1.06001,NaN,1.2192,1.4973,0.793545,1.2506,0.70706
"Min",0.85399,0.90156,1.1003,0.92692,0.9215,0.80495,0.89199,0.87498,0.94324,1.0914,0.93621,1.1435,1.0496,0.78608,0.99566,0.90961,0.96709,0.7748,0.88906,0.93482,0.9399,0.80945,0.99968,0.92162,NaN,1.2192,1.4973,0.71226,1.2506,0.70706
"Q25",0.89704,1.00518,1.184825,0.9851049999999999,0.97371,0.91879,0.99643,0.89202,0.9819800000000001,1.098325,1.0109325,1.15175,1.0583250000000002,0.87501,1.00007,0.9355825000000001,0.96709,0.8714250000000001,0.972195,0.9526899999999999,0.9399,0.9268375,1.063685,0.990815,NaN,1.2192,1.4973,0.7529025,1.2506,0.70706
"Q50",0.91069,1.1088,1.2344,1.1023999999999998,1.0089,1.0449,1.0025,0.90993,1.02072,1.1052499999999998,1.085655,1.1600000000000001,1.06705,0.96394,1.00448,0.961555,0.96709,0.9680500000000001,1.05533,0.97056,0.9399,1.044225,1.12769,1.06001,NaN,1.2192,1.4973,0.793545,1.2506,0.70706
"Q75",1.0586,1.18275,1.2605250000000001,1.2207249999999998,1.0248,1.1267,1.0346,0.9834700000000001,1.05946,1.112175,1.1603775,1.16825,1.075775,1.05287,1.00889,0.9875275000000001,0.96709,1.064675,1.138465,0.9884299999999999,0.9399,1.1616125,1.191695,1.129205,NaN,1.2192,1.4973,0.8341875,1.2506,0.70706
"Max",1.0748,1.2567,1.2747,1.282,1.5977,1.2481,1.2663,1.1674,1.0982,1.1191,1.2351,1.1765,1.0845,1.1418,1.0133,1.0135,0.96709,1.1613,1.2216,1.0063,0.9399,1.279,1.2557,1.1984,NaN,1.2192,1.4973,0.87483,1.2506,0.70706
"NAs",0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,5.0,4.0,4.0,3.0,4.0,4.0
"NA%",0.0,40.0,20.0,20.0,0.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,100.0,80.0,80.0,60.0,80.0,80.0
"unique",5.0,3.0,4.0,4.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0
"error",0.020132013043905963,0.05946478061284117,0.019538002499402705,0.04138587893231217,0.055617383584631155,0.03466223735998586,0.027647607947162443,0.033983041604109934,0.05478663340633374,0.009793428919433703,0.10567357291442363,0.011667261889578083,0.01233901333170523,0.12576601210183933,0.0062366818100653846,0.036730661748735224,NaN,0.1366483854643003,0.11757064450788728,0.025271996359607207,NaN,0.16601099455307167,0.09051673905968996,0.09785650744840628,NaN,NaN,NaN,0.05747717470874851,NaN,NaN
