"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.1198,1.0647,1.0692,1.1624,1.3122,1.0336,1.391,0.99994,0.93554,1.0178,1.4693,0.96315,1.1377,1.0575,0.93854,1.0121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87221,1.2734,NA,NA,NA,NA
"S_MS0008_01",0.86531,1.0134,0.90268,0.91604,0.88092,0.931,NA,0.75581,0.9857,0.98002,0.85512,0.8494,0.93966,0.84918,1.0147,0.82958,NA,NA,NA,NA,NA,NA,NA,NA,1.1741,0.89655,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90534,0.85953,NA,NA,NA,NA
"S_MS0009_01",0.99589,0.9224,0.96905,0.84717,0.95269,0.86497,0.90638,0.91367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.7103,1.1519,1.3372,1.1795,1.2666,1.3671,1.3449,1.1962,NA,NA,NA,NA,NA,NA,NA,NA,1.1662,1.0369,1.3609,1.038,1.3215,1.0939,0.81977,0.96146,NA,NA,1.2854,0.69534,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0792,1.1209,1.387,0.99402,1.233,0.86722,0.64563,0.90875,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2179,0.85281,NA,NA
"S_MS0021_01",1.1251,0.98523,1.0303,0.9842,1.0377,1.0244,0.98026,1.0294,1.0749,1.0073,0.88715,0.93894,1.0873,1.0232,1.0816,1.0409,0.99639,1.0674,1.0915,0.95689,0.98684,1.0282,1.1169,1.0626,1.0195,0.90858,0.91306,0.81948,0.91751,1.155
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92297,0.82889,0.9258,1.0636,0.96094,1.0796,0.93618,1.0341,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1618,0.90504,1.0617,0.98276,0.93566,0.97351
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9632799999999999,1.027526,1.061686,1.0178619999999998,1.0900219999999998,1.044214,1.155635,0.979004,0.9987133333333333,1.0017066666666665,1.0705233333333333,0.9171633333333333,1.0548866666666668,0.9766266666666668,1.0116133333333333,0.9608599999999999,1.04119,1.0135225,1.1913,1.0131275,1.12557,1.01723,0.8796200000000001,0.9917275,1.02659,0.9686199999999999,1.119515,0.8375975,0.926585,1.064255
"Min",0.7103,0.9224,0.90268,0.84717,0.88092,0.86497,0.90638,0.75581,0.93554,0.98002,0.85512,0.8494,0.93966,0.84918,0.93854,0.82958,0.92297,0.82889,0.9258,0.95689,0.96094,0.86722,0.64563,0.90875,0.87221,0.85953,0.91306,0.69534,0.91751,0.97351
"Q25",0.86531,0.98523,0.96905,0.91604,0.95269,0.931,0.96179,0.91367,0.96062,0.99366,0.871135,0.89417,1.01348,0.9361900000000001,0.97662,0.92084,0.978035,0.9848974999999999,1.0500749999999999,0.9847375,0.980365,0.987955,0.776235,0.9482825,0.90534,0.89655,1.02454,0.788445,0.9220475,1.0188825
"Q50",0.99589,1.0134,1.0303,0.9842,1.0377,1.0244,1.16258,0.99994,0.9857,1.0073,0.88715,0.93894,1.0873,1.0232,1.0147,1.0121,1.037795,1.05215,1.2262,1.01601,1.10992,1.0539,0.877975,0.99778,1.0195,0.90504,1.1398000000000001,0.8361449999999999,0.926585,1.064255
"Q75",1.1198,1.0647,1.0692,1.1624,1.2666,1.0336,1.356425,1.0294,1.0303,1.01255,1.178225,0.9510449999999999,1.1124999999999998,1.04035,1.04815,1.0265,1.1009499999999999,1.0807749999999998,1.367425,1.0444,1.255125,1.0831749999999998,0.98136,1.041225,1.1618,0.90858,1.234775,0.8852975,0.9311225000000001,1.1096275
"Max",1.1251,1.1519,1.3372,1.1795,1.3122,1.3671,1.391,1.1962,1.0749,1.0178,1.4693,0.96315,1.1377,1.0575,1.0816,1.0409,1.1662,1.1209,1.387,1.0636,1.3215,1.0939,1.1169,1.0626,1.1741,1.2734,1.2854,0.98276,0.93566,1.155
"NAs",7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,10.0,10.0
"NA%",58.33,58.33,58.33,58.33,58.33,58.33,66.67,58.33,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,58.33,58.33,66.67,66.67,83.33,83.33
"unique",5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,2.0,2.0
"error",0.03540404442998002,0.017288947197559478,0.033288713090175164,0.02960653395451755,0.03819216805576766,0.03869191671654429,0.061931139363947334,0.03228564209056403,0.023528499346143622,0.006500394290035493,0.11524061910885673,0.019973407413451095,0.034307317867464625,0.03723217266668012,0.023859977026470552,0.038200041884793784,0.02624216891125172,0.03197276838544274,0.05543632608678176,0.01180913089079097,0.04478625616935027,0.025977412784956088,0.04954673185488625,0.01745215308768043,0.02804032082555404,0.034297635399543225,0.04162423240032982,0.02953423566917722,0.006416994039267918,0.06416640485877327
