"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1526,0.95868,1.1718,0.85877,0.85651,0.73994,0.40036,0.25404,0.88001,1.0031,0.98005,0.83438,1.1824,0.94224,0.90852,0.89945,NA,NA,NA,NA,NA,NA,NA,NA,0.96497,0.99102,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0334,1.115,NA,NA,NA,NA
"S_MS0008_01",1.1046,0.6385,0.96752,0.92148,0.82327,NA,NA,0.1722,1.0453,1.0179,1.0023,0.93213,1.0524,NA,NA,0.9776,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94919,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0288,0.95702,NA,NA,NA,NA
"S_MS0009_01",0.96012,1.0028,1.0317,0.83236,NA,0.49977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.8917,1.0211,0.83656,0.88824,0.4762,0.30753,0.16803,NA,NA,NA,NA,NA,NA,NA,NA,0.9843,0.72653,0.71631,0.55295,0.55712,NA,NA,NA,NA,NA,1.5937,0.55759,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94223,0.90955,0.6013,0.60374,0.61877,0.31901,NA,0.13418,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6826,0.67425,NA,NA
"S_MS0021_01",NA,0.99046,1.0486,0.83822,0.91126,0.52753,NA,0.16543,1.0716,NA,1.0344,NA,1.015,1.0244,0.90442,0.90175,1.0075,0.9224,0.8803,0.70145,NA,NA,NA,NA,1.0538,1.0714,1.736,NA,1.7808,0.60619
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1197,0.95247,0.81292,0.68127,0.64006,0.33634,0.31677,0.17454,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9061,1.1012,1.5249,0.47253,1.6682,0.53609
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.07244,0.8964279999999999,1.048144,0.8574780000000001,0.86982,0.56086,0.353945,0.18992499999999998,0.9989699999999999,1.0105,1.0055833333333333,0.883255,1.0832666666666666,0.98332,0.90647,0.9262666666666668,1.0134325,0.8777375,0.7527075,0.6348525,0.6053166666666666,0.327675,0.31677,0.15436,0.997414,1.030805,1.6342999999999999,0.5681233333333333,1.7245,0.57114
"Min",0.96012,0.6385,0.96752,0.83236,0.82327,0.4762,0.30753,0.16543,0.88001,1.0031,0.98005,0.83438,1.015,0.94224,0.90442,0.89945,0.94223,0.72653,0.6013,0.55295,0.55712,0.31901,0.31677,0.13418,0.9061,0.94919,1.5249,0.47253,1.6682,0.53609
"Q25",1.03236,0.8917,1.0211,0.83656,0.8482,0.49387749999999997,0.3307375,0.16738,0.9626549999999999,1.0068000000000001,0.9911749999999999,0.8588175,1.0337,0.96278,0.905445,0.9006000000000001,0.9737824999999999,0.863795,0.6875575,0.5910425,0.5879449999999999,0.3233425,0.31677,0.14427,0.96497,0.9655199999999999,1.5764999999999998,0.5150600000000001,1.69635,0.553615
"Q50",1.1046,0.95868,1.0317,0.83822,0.872375,0.51365,0.353945,0.17011500000000002,1.0453,1.0105,1.0023,0.883255,1.0524,0.98332,0.90647,0.90175,0.9959,0.915975,0.764615,0.6425050000000001,0.61877,0.327675,0.31677,0.15436,1.0288,1.03121,1.63815,0.55759,1.7245,0.57114
"Q75",1.1286,0.99046,1.0486,0.85877,0.893995,0.5806325000000001,0.3771525,0.19266,1.0584500000000001,1.0142,1.0183499999999999,0.9076925,1.1174,1.00386,0.9074949999999999,0.939675,1.03555,0.9299175,0.829765,0.686315,0.6294150000000001,0.3320075,0.31677,0.16444999999999999,1.0334,1.09375,1.69595,0.61592,1.7526499999999998,0.588665
"Max",1.1526,1.0028,1.1718,0.92148,0.91126,0.73994,0.40036,0.25404,1.0716,1.0179,1.0344,0.93213,1.1824,1.0244,0.90852,0.9776,1.1197,0.95247,0.8803,0.70145,0.64006,0.33634,0.31677,0.17454,1.0538,1.115,1.736,0.67425,1.7808,0.60619
"NAs",9.0,7.0,7.0,7.0,8.0,8.0,10.0,8.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,9.0,8.0,8.0,8.0,8.0,9.0,10.0,11.0,10.0,7.0,6.0,8.0,9.0,10.0,10.0
"NA%",75.0,58.33,58.33,58.33,66.67,66.67,83.33,66.67,75.0,83.33,75.0,83.33,75.0,83.33,83.33,75.0,66.67,66.67,66.67,66.67,75.0,83.33,91.67,83.33,58.33,50.0,66.67,75.0,83.33,83.33
"unique",3.0,5.0,5.0,5.0,4.0,4.0,2.0,4.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0,2.0,5.0,6.0,4.0,3.0,2.0,2.0
"error",0.033396335128274196,0.030096766949292076,0.015097359610209988,0.007441285157820522,0.009574954960729583,0.030303959793509937,0.03282036124877359,0.010708548862941232,0.0346194128263962,0.005232590180780425,0.009107785639729303,0.03455984393049251,0.029288324054577198,0.029047946571143377,0.0014495689014324198,0.014823614169190896,0.018955251402425828,0.02559924668284531,0.030329578616632644,0.0172396215608841,0.014358524503789591,0.006127080258981419,NaN,0.014269414844344531,0.012186186409209408,0.012333398366945655,0.02340428201561986,0.03375722627713844,0.03981011178080264,0.024784092680588506
