"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.232,NA,NA,0.98723,NA,NA,NA,1.2016,NA,1.0694,NA,1.1144,NA,NA,NA,1.1734,NA,NA,NA,NA,NA,NA,NA,NA,1.0351,0.91641,NA,NA,NA,NA
"S_MS0006_02",1.182,0.98609,0.95265,1.054,1.1931,NA,1.1583,0.98737,1.0099,NA,1.0652,NA,1.1482,0.96325,1.0062,1.1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1068,1.0951,NA,NA,NA,NA
"S_MS0008_01",1.0118,1.0091,1.0523,0.99965,1.0423,1.0337,NA,0.90923,NA,1.0479,0.96206,1.2483,1.059,1.4277,0.92576,0.97986,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93602,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96622,0.98991,NA,NA,NA,NA
"S_MS0009_01",0.98374,1.2872,1.1113,1.1038,1.2584,1.3321,1.6607,1.4812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.76188,0.982,1.0064,1.2534,0.83251,0.98011,0.95965,1.0647,NA,NA,NA,NA,NA,NA,NA,NA,1.079,1.0674,0.98889,1.1486,1.0681,1.1508,0.79297,1.0125,NA,NA,0.84812,1.191,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2737,1.0649,1.0955,1.0728,0.84022,1.147,0.88085,0.96072,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91013,1.2118,NA,NA
"S_MS0021_01",0.87823,1.05,1.1347,0.9558,0.93868,1.0195,1.0631,0.88912,1.0176,0.94257,1.0329,1.0139,0.85141,0.9246,0.97305,1.0645,0.96543,1.1154,1.0656,1.0419,0.96774,1.0011,1.0293,1.1116,0.99008,1.0167,0.95593,1.0238,0.84987,1.1549
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1711,1.0253,1.073,1.0437,0.97644,0.97468,1.0486,1.1351,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97412,NA,0.9208,1.2771,1.1042,1.0172
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
