"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.76222,NA,1.256,NA,NA,0.92099,0.85907,NA,1.0598,NA,NA,NA,0.34984,0.33758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.71169,0.94991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65202,1.031,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61367,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.3034,0.7207,NA,NA,1.4314,NA,0.75034,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78176,NA,1.0618,0.79442,NA,NA,NA,NA,NA,NA,NA,0.6908,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0575,0.85312,1.2647,0.95457,0.67769,NA,0.98782,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63228,0.93245,NA,NA
"S_MS0021_01",NA,0.94532,NA,NA,0.86592,NA,0.64449,NA,NA,0.58253,NA,0.4795,0.79845,NA,NA,NA,NA,NA,NA,NA,NA,0.63542,NA,NA,NA,NA,0.9427,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0084,0.74469,0.70913,0.63352,0.79655,0.64324,NA,0.81831,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98883,0.67792,0.60366,NA,0.64913,0.59724
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.3034,0.8094133333333334,0.71169,1.1029550000000001,1.14866,NaN,0.77194,0.85907,NaN,0.821165,NaN,0.4795,0.79845,0.606685,0.33758,NaN,0.89508,0.901095,0.8746833333333334,0.8975466666666666,0.87556,0.6521166666666667,NaN,0.903065,0.820425,0.7741966666666666,0.7262133333333334,0.811625,0.64913,0.59724
"Min",1.3034,0.7207,0.71169,0.94991,0.86592,NaN,0.64449,0.85907,NaN,0.58253,NaN,0.4795,0.79845,0.34984,0.33758,NaN,0.78176,0.74469,0.70913,0.63352,0.79655,0.63542,NaN,0.81831,0.65202,0.61367,0.60366,0.6908,0.64913,0.59724
"Q25",1.3034,0.74146,0.71169,1.0264325,1.00729,NaN,0.697415,0.85907,NaN,0.7018475,NaN,0.4795,0.79845,0.47826250000000003,0.33758,NaN,0.8384199999999999,0.8228925,0.7811250000000001,0.71397,0.836055,0.63933,NaN,0.8606875,0.7362225,0.645795,0.6179699999999999,0.7512125000000001,0.64913,0.59724
"Q50",1.3034,0.76222,0.71169,1.1029550000000001,1.14866,NaN,0.75034,0.85907,NaN,0.821165,NaN,0.4795,0.79845,0.606685,0.33758,NaN,0.89508,0.901095,0.85312,0.79442,0.87556,0.64324,NaN,0.903065,0.820425,0.67792,0.63228,0.811625,0.64913,0.59724
"Q75",1.3034,0.85377,0.71169,1.1794775,1.29003,NaN,0.835665,0.85907,NaN,0.9404825000000001,NaN,0.4795,0.79845,0.7351075,0.33758,NaN,0.95174,0.9792975,0.95746,1.02956,0.915065,0.6604650000000001,NaN,0.9454425,0.9046274999999999,0.85446,0.78749,0.8720374999999999,0.64913,0.59724
"Max",1.3034,0.94532,0.71169,1.256,1.4314,NaN,0.92099,0.85907,NaN,1.0598,NaN,0.4795,0.79845,0.86353,0.33758,NaN,1.0084,1.0575,1.0618,1.2647,0.95457,0.67769,NaN,0.98782,0.98883,1.031,0.9427,0.93245,0.64913,0.59724
"NAs",11.0,9.0,11.0,10.0,10.0,12.0,9.0,11.0,12.0,10.0,12.0,11.0,11.0,10.0,11.0,12.0,10.0,10.0,9.0,9.0,10.0,9.0,12.0,10.0,10.0,9.0,9.0,10.0,11.0,11.0
"NA%",91.67,75.0,91.67,83.33,83.33,100.0,75.0,91.67,100.0,83.33,100.0,91.67,91.67,83.33,91.67,100.0,83.33,83.33,75.0,75.0,83.33,75.0,100.0,83.33,83.33,75.0,75.0,83.33,91.67,91.67
"unique",1.0,3.0,1.0,2.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,3.0,3.0,2.0,3.0,0.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0
"error",NaN,0.039838485208447676,NaN,0.10821915732669515,0.19992737131268445,NaN,0.0465032645210109,NaN,NaN,0.1687404267284518,NaN,NaN,NaN,0.18161684121385882,NaN,NaN,0.08012934044405955,0.11059503611148201,0.05910702649839089,0.10932793692644432,0.055868506781549136,0.007496552046947492,NaN,0.05993083523946585,0.11908031748572051,0.0749021432962393,0.0626760930262651,0.08543617683686462,NaN,NaN
