"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.74489,2.03825,1.735,1.5112,1.6722,1.71,1.527,1.3437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2361333333333333,1.3443,2.4096,1.14865,1.7828,0.95008,0.96131,1.0616,1.3657,NaN,NaN,0.796585,NaN,NaN
"Min",0.74489,1.7023,1.735,1.5112,1.6722,1.71,1.527,1.3437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0882,1.3443,2.4096,1.0951,1.6771,0.95008,0.96131,1.0616,1.3657,NaN,NaN,0.76489,NaN,NaN
"Q25",0.74489,1.870275,1.735,1.5112,1.6722,1.71,1.527,1.3437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.19455,1.3443,2.4096,1.121875,1.72995,0.95008,0.96131,1.0616,1.3657,NaN,NaN,0.7807375,NaN,NaN
"Q50",0.74489,2.03825,1.735,1.5112,1.6722,1.71,1.527,1.3437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3009,1.3443,2.4096,1.14865,1.7828,0.95008,0.96131,1.0616,1.3657,NaN,NaN,0.796585,NaN,NaN
"Q75",0.74489,2.206225,1.735,1.5112,1.6722,1.71,1.527,1.3437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3100999999999998,1.3443,2.4096,1.175425,1.83565,0.95008,0.96131,1.0616,1.3657,NaN,NaN,0.8124325,NaN,NaN
"Max",0.74489,2.3742,1.735,1.5112,1.6722,1.71,1.527,1.3437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3193,1.3443,2.4096,1.2022,1.8885,0.95008,0.96131,1.0616,1.3657,NaN,NaN,0.82828,NaN,NaN
"NAs",11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,9.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,12.0,12.0,10.0,12.0,12.0
"NA%",91.67,83.33,91.67,91.67,91.67,91.67,91.67,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,91.67,91.67,83.33,83.33,91.67,91.67,91.67,91.67,100.0,100.0,83.33,100.0,100.0
"unique",1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0
"error",NaN,0.2375525231396207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.042814643566234455,NaN,NaN,0.037865568132539607,0.07474118677141808,NaN,NaN,NaN,NaN,NaN,NaN,0.022411749429707643,NaN,NaN
