"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,0.95069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.93198,1.7647,NA,NA,NA,NA,NA,0.93744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.87963,0.66724,NA,0.77373,NA,0.57706,0.6249,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47204,NA,0.95503,NA,NA,NA,NA,NA,NA,NA,1.7436,NA,NA,NA
"P_MS0019_01",NA,1.1435,0.84547,1.0507,NA,0.69072,NA,NA,NA,0.81404,NA,0.65558,NA,NA,0.8887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.87922,0.83706,0.96925,0.95735,1.3191,0.41763,NA,0.66631,NA,NA,0.61898,NA,NA,NA,NA,0.77079,NA,NA,0.64966,NA,NA,0.72459,NA,NA,1.4447,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8969433333333333,1.103125,0.9218033333333334,0.92726,1.3191,0.5618033333333333,0.6249,0.801875,NaN,0.81404,0.61898,0.65558,NaN,NaN,0.8887,0.77079,0.47204,NaN,0.8023450000000001,NaN,NaN,0.72459,NaN,NaN,1.4447,NaN,1.7436,NaN,NaN,NaN
"Min",0.87922,0.66724,0.84547,0.77373,1.3191,0.41763,0.6249,0.66631,NaN,0.81404,0.61898,0.65558,NaN,NaN,0.8887,0.77079,0.47204,NaN,0.64966,NaN,NaN,0.72459,NaN,NaN,1.4447,NaN,1.7436,NaN,NaN,NaN
"Q25",0.879425,0.794605,0.89808,0.86554,1.3191,0.49734500000000004,0.6249,0.7340925,NaN,0.81404,0.61898,0.65558,NaN,NaN,0.8887,0.77079,0.47204,NaN,0.7260025000000001,NaN,NaN,0.72459,NaN,NaN,1.4447,NaN,1.7436,NaN,NaN,NaN
"Q50",0.87963,0.99028,0.95069,0.95735,1.3191,0.57706,0.6249,0.801875,NaN,0.81404,0.61898,0.65558,NaN,NaN,0.8887,0.77079,0.47204,NaN,0.8023450000000001,NaN,NaN,0.72459,NaN,NaN,1.4447,NaN,1.7436,NaN,NaN,NaN
"Q75",0.905805,1.2988,0.95997,1.004025,1.3191,0.6338900000000001,0.6249,0.8696575,NaN,0.81404,0.61898,0.65558,NaN,NaN,0.8887,0.77079,0.47204,NaN,0.8786875000000001,NaN,NaN,0.72459,NaN,NaN,1.4447,NaN,1.7436,NaN,NaN,NaN
"Max",0.93198,1.7647,0.96925,1.0507,1.3191,0.69072,0.6249,0.93744,NaN,0.81404,0.61898,0.65558,NaN,NaN,0.8887,0.77079,0.47204,NaN,0.95503,NaN,NaN,0.72459,NaN,NaN,1.4447,NaN,1.7436,NaN,NaN,NaN
"NAs",2.0,1.0,2.0,2.0,4.0,2.0,4.0,3.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,3.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0
"NA%",40.0,20.0,40.0,40.0,80.0,40.0,80.0,60.0,100.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,60.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0
"unique",3.0,4.0,3.0,3.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
"error",0.01011444529886359,0.12076992060491165,0.02225159603098001,0.046971801588234226,NaN,0.04572758884395154,NaN,0.09585893079155434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10796459888546803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
