"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0349,0.96241,0.92578,1.0076,0.90086,0.96944,0.97417,0.98327,1.0666,1.0019,0.91366,1.0276,1.0469,1.0184,0.96178,0.9896,NA,NA,NA,NA,NA,NA,NA,NA,1.3129,0.78124,NA,NA,NA,NA
"S_MS0006_02",1.1008,0.98723,1.0122,1.0236,0.95973,0.982,1.0315,0.99385,1.0318,0.99956,1.0406,0.94961,1.0572,0.99318,1.0468,1.1155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4203,0.80751,NA,NA,NA,NA
"S_MS0008_01",1.2525,0.68433,1.0845,1.0213,1.0443,1.1113,NA,0.91883,1.3458,1.0154,1.0704,1.0551,1.0655,1.0668,1.0915,1.0801,NA,NA,NA,NA,NA,NA,NA,NA,1.3534,0.81999,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1662,0.82734,NA,NA,NA,NA
"S_MS0009_01",0.99001,1.0868,1.0677,0.98039,1.1731,1.2284,1.0055,1.0304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1719,1.1203,0.9722,1.1114,1.0846,1.0985,1.0317,0.92594,NA,NA,NA,NA,NA,NA,NA,NA,1.077,1.2627,1.0348,1.0311,1.0695,1.09,1.1599,0.98672,NA,NA,1.2827,0.83957,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0577,1.0479,0.96491,1.0866,1.0007,0.98211,1.1339,1.0043,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2015,0.81298,NA,NA
"S_MS0021_01",1.044,1.1444,1.1293,1.1516,1.0861,1.0786,1.051,1.02,1.0052,1.1814,1.2078,1.0996,1.1829,1.1804,1.1207,1.0775,1.1472,1.2024,1.1753,1.1056,1.0976,1.0963,1.1413,1.0853,1.4806,0.76157,1.2283,0.93644,0.97639,1.1856
