"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0878,NA,0.97396,NA,1.1745,0.95646,1.0246,NA,1.1718,1.0478,0.90288,NA,0.93156,0.98098,0.69665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0314,1.0411,NA,1.0889,0.90652,0.90062,NA,0.86308,0.96962,0.83912,NA,NA,1.0452,1.1509,1.0174,0.8353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1512,0.77037,NA,NA,NA,NA
"S_MS0008_01",0.78576,0.38468,0.83123,NA,0.81396,NA,NA,0.58252,0.94324,0.81607,NA,NA,NA,0.80622,NA,0.75093,NA,NA,NA,NA,NA,NA,NA,NA,1.1515,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9863,0.78317,NA,NA,NA,NA
"S_MS0009_01",0.83462,0.74468,NA,0.86231,0.94502,0.6977,0.65023,0.85523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1266,0.90019,0.8749,0.89098,NA,0.8341,0.88695,0.86739,NA,NA,NA,NA,NA,NA,NA,NA,0.98046,1.028,1.1335,1.0094,0.98647,NA,1.274,0.92974,NA,NA,1.6593,0.54405,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84111,0.95906,0.93877,1.1012,1.0232,1.0034,NA,0.81136,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5767,0.5989,NA,NA
"S_MS0021_01",0.84837,NA,NA,NA,NA,NA,NA,NA,0.92738,0.80588,NA,0.82351,NA,NA,0.90145,NA,NA,NA,NA,NA,0.78875,0.75561,NA,0.88772,0.84486,0.90057,1.3121,0.60864,1.1223,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0113,0.89245,0.59873,0.6568,0.88214,0.77588,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81081,0.90068,1.1503,0.58943,1.2081,0.62595
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.952425,0.7676625000000001,0.8933633333333333,0.9473966666666667,0.9600000000000001,0.84722,0.8539266666666667,0.792055,1.00301,0.8772175,0.90288,0.82351,0.98838,0.9793666666666666,0.8718333333333333,0.793115,0.910785,0.99353,1.0278566666666666,1.0010166666666667,0.8492875,0.80527,1.07807,0.8511749999999999,0.9889339999999999,0.8386975,1.4245999999999999,0.585255,1.1652,0.62595
"Min",0.78576,0.38468,0.83123,0.86231,0.81396,0.6977,0.65023,0.58252,0.92738,0.80588,0.90288,0.82351,0.93156,0.80622,0.69665,0.75093,0.84111,0.95906,0.93877,0.89245,0.59873,0.6568,0.88214,0.77588,0.81081,0.77037,1.1503,0.54405,1.1223,0.62595
"Q25",0.8380575,0.65468,0.853065,0.876645,0.88338,0.8,0.76859,0.7870525,0.939275,0.8135225,0.90288,0.82351,0.95997,0.8936,0.79905,0.7720225000000001,0.8759475,0.976295,0.9750350000000001,0.950925,0.7412449999999999,0.706205,0.980105,0.8024899999999999,0.84486,0.77997,1.2716500000000002,0.578085,1.14375,0.62595
"Q50",0.9398850000000001,0.822435,0.8749,0.89098,0.92577,0.8673599999999999,0.88695,0.859155,0.95643,0.827595,0.90288,0.82351,0.98838,0.98098,0.90145,0.793115,0.910785,0.99353,1.0113,1.0094,0.88761,0.75561,1.07807,0.84954,0.9863,0.84187,1.4444,0.594165,1.1652,0.62595
"Q75",1.0737,0.9354175,0.9244300000000001,0.98994,1.0023900000000001,0.91458,0.955775,0.8641574999999999,1.020165,0.89129,0.90288,0.82351,1.0167899999999999,1.0659399999999999,0.959425,0.8142075,0.9456225,1.0107650000000001,1.0724,1.0553,0.9956525,0.879505,1.176035,0.898225,1.1512,0.9005974999999999,1.59735,0.601335,1.18665,0.62595
"Max",1.1266,1.0411,0.97396,1.0889,1.1745,0.95646,1.0246,0.86739,1.1718,1.0478,0.90288,0.82351,1.0452,1.1509,1.0174,0.8353,0.98046,1.028,1.1335,1.1012,1.0232,1.0034,1.274,0.92974,1.1515,0.90068,1.6593,0.60864,1.2081,0.62595
"NAs",6.0,8.0,9.0,9.0,8.0,8.0,9.0,8.0,8.0,8.0,11.0,11.0,10.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,8.0,9.0,10.0,8.0,7.0,8.0,8.0,8.0,10.0,11.0
"NA%",50.0,66.67,75.0,75.0,66.67,66.67,75.0,66.67,66.67,66.67,91.67,91.67,83.33,75.0,75.0,83.33,83.33,83.33,75.0,75.0,66.67,75.0,83.33,66.67,58.33,66.67,66.67,66.67,83.33,91.67
"unique",6.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,4.0,3.0,2.0,4.0,5.0,4.0,4.0,4.0,2.0,1.0
