"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.93403,NA,0.88038,0.91303,NA,NA,1.0185,NA,NA,0.79898,NA,1.369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.1227,1.2149,0.96302,NA,NA,0.8705,1.0191,0.89289,1.0076,0.87295,1.1075,1.0224,1.2477,0.98322,1.0751,1.0647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91059,0.92273,NA,NA,NA,NA
"S_MS0008_01",0.90349,1.066,1.3899,1.1858,1.4494,1.2127,NA,1.2105,0.89944,1.1875,1.2893,1.2123,1.0661,1.2712,1.1659,1.0881,NA,NA,NA,NA,NA,NA,NA,NA,0.83309,1.0406,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89505,0.92017,NA,NA,NA,NA
"S_MS0009_01",0.86572,1.2452,1.1647,1.1965,1.1665,1.1246,1.1351,1.1726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.8079,1.0992,1.0635,1.0329,1.0349,1.1843,1.0235,1.0139,NA,NA,NA,NA,NA,NA,NA,NA,0.86618,0.92754,1.3098,0.81376,1.0625,0.76862,0.9198,0.92994,NA,NA,0.9023,0.76611,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8928,1.0915,1.1995,1.3135,1.1921,0.75666,0.85648,0.92113,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2075,0.90569,NA,NA
"S_MS0021_01",0.93923,0.87997,1.1324,1.1557,1.1786,1.0489,1.1921,0.95234,1.0423,1.1246,1.088,1.1758,1.0197,1.1667,1.158,1.2469,0.94012,1.1226,1.1636,1.4028,1.1604,1.0272,1.1059,0.95411,0.77401,1.0213,0.73323,0.96855,1.1409,0.83355
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9405,1.1774,1.0292,1.474,1.007,0.87775,1.0147,0.95328,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7864,1.048,0.82816,1.2533,1.4943,0.88402
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.928845,1.101054,1.0989833333333332,1.0967859999999998,1.20735,1.0881999999999998,1.07766,1.0484459999999998,0.9831133333333334,0.9960075,1.1616,1.194875,1.1111666666666666,1.1403733333333335,1.1329999999999998,1.1332333333333333,0.9099,1.0797599999999998,1.175525,1.251015,1.1055,0.8575575,0.97422,0.939615,0.839828,0.99056,0.9177974999999999,0.9734125,1.3176,0.858785
"Min",0.8079,0.87997,0.88038,0.91303,1.0349,0.8705,1.0185,0.89289,0.89944,0.79898,1.088,1.0224,1.0197,0.98322,1.0751,1.0647,0.86618,0.92754,1.0292,0.81376,1.007,0.75666,0.85648,0.92113,0.77401,0.92017,0.73323,0.76611,1.1409,0.83355
"Q25",0.8751625000000001,1.066,0.9881399999999999,1.0329,1.1336,1.0489,1.0191,0.95234,0.95352,0.8544575000000001,1.09775,1.13745,1.0429,1.07496,1.11655,1.0764,0.886145,1.05051,1.13,1.1885649999999999,1.048625,0.76563,0.9039699999999999,0.9277374999999999,0.7864,0.92273,0.8044275000000001,0.870795,1.22925,0.8461675000000001
"Q50",0.91876,1.0992,1.09795,1.1557,1.1725500000000002,1.1246,1.0235,1.0139,1.0076,0.998775,1.1075,1.1940499999999998,1.0661,1.1667,1.158,1.0881,0.91646,1.10705,1.18155,1.35815,1.11145,0.8231850000000001,0.9672499999999999,0.9416100000000001,0.83309,1.0213,0.8652299999999999,0.93712,1.3176,0.858785
"Q75",0.9379299999999999,1.2149,1.156625,1.1858,1.2463,1.1843,1.1351,1.1726,1.02495,1.140325,1.1984,1.251475,1.1569,1.21895,1.16195,1.1675,0.940215,1.1362999999999999,1.2270750000000001,1.4206,1.168325,0.9151125,1.0375,0.9534875,0.89505,1.0406,0.9786,1.0397375,1.40595,0.8714025000000001
"Max",1.1227,1.2452,1.3899,1.1965,1.4494,1.2127,1.1921,1.2105,1.0423,1.1875,1.2893,1.369,1.2477,1.2712,1.1659,1.2469,0.9405,1.1774,1.3098,1.474,1.1921,1.0272,1.1059,0.95411,0.91059,1.048,1.2075,1.2533,1.4943,0.88402
"NAs",6.0,7.0,6.0,7.0,8.0,7.0,7.0,7.0,9.0,8.0,9.0,8.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,10.0,10.0
"NA%",50.0,58.33,50.0,58.33,66.67,58.33,58.33,58.33,75.0,66.67,75.0,66.67,75.0,75.0,75.0,75.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,58.33,58.33,66.67,66.67,83.33,83.33
"unique",6.0,5.0,6.0,5.0,4.0,5.0,5.0,5.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,2.0,2.0
"error",0.017790420042196244,0.028956749872870752,0.029589823056559803,0.024327951397518036,0.043498680535544225,0.027385799239751967,0.01620442902418965,0.027623029001179432,0.024837119472750937,0.04725118884637542,0.03700680117672064,0.03557112227050664,0.040165288127565694,0.048594627198823064,0.0167660702345872,0.03304369721937792,0.009189505790120962,0.02687842660325687,0.028924394080372156,0.07470181093019097,0.021440236705782902,0.03138354773172029,0.027310901669479908,0.004163677511127235,0.012364744590973161,0.012768697584327068,0.05128916277566994,0.051218754718323975,0.12494576823566293,0.01784383962324253
