"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.87107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.98193,NA,1.0981,0.86208,0.89049,NA,NA,1.2213,1.0748,1.0347,0.99359,NA,1.0918,0.97957,NA,0.92803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0144,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,1.1045,1.1228,NA,NA,1.2744,NA,NA,1.0177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81444,NA,NA,NA,NA
"S_MS0009_01",1.0097,1.0032,0.88584,NA,1.164,NA,0.92448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.3146,1.0099,NA,NA,0.93255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97452,NA,0.7794,NA,NA,NA,NA,NA,NA,NA,0.99333,0.79836,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82071,0.78616,0.78215,0.87859,0.78043,0.93601,1.146,0.82094,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75505,NA,NA,NA
"S_MS0021_01",1.1339,1.0464,NA,1.1043,0.92965,0.92063,0.92251,NA,0.77234,1.0793,0.93402,0.9233,1.1235,NA,NA,NA,NA,NA,1.0398,NA,NA,NA,NA,0.94277,NA,NA,NA,1.2216,0.69486,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79301,0.83623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5759,NA,1.7574,0.87877,1.8347
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.06224,1.0198333333333334,0.99197,0.98319,0.9791725,0.92063,0.923495,1.2213,0.9838800000000001,1.0789333333333333,0.963805,0.9233,1.1632333333333333,0.97957,NaN,0.9728650000000001,0.897615,0.789585,0.859395,0.87859,0.78043,0.93601,1.146,0.881855,NaN,1.1349133333333334,0.87419,1.25912,0.786815,1.8347
"Min",0.87107,1.0032,0.88584,0.86208,0.89049,0.92063,0.92251,1.2213,0.77234,1.0347,0.93402,0.9233,1.0918,0.97957,NaN,0.92803,0.82071,0.78616,0.7794,0.87859,0.78043,0.93601,1.146,0.82094,NaN,0.81444,0.75505,0.79836,0.69486,1.8347
"Q25",0.98193,1.00655,0.938905,0.9226350000000001,0.9198599999999999,0.92063,0.9230025000000001,1.2213,0.92357,1.057,0.9489125,0.9233,1.10765,0.97957,NaN,0.9504475,0.8591625,0.7878725,0.7814625,0.87859,0.78043,0.93601,1.146,0.8513974999999999,NaN,0.91442,0.8146200000000001,1.00998,0.7408375,1.8347
"Q50",1.0097,1.0099,0.99197,0.98319,0.9311,0.92063,0.923495,1.2213,1.0748,1.0793,0.963805,0.9233,1.1235,0.97957,NaN,0.9728650000000001,0.897615,0.789585,0.8091900000000001,0.87859,0.78043,0.93601,1.146,0.881855,NaN,1.0144,0.87419,1.2216,0.786815,1.8347
"Q75",1.1339,1.0281500000000001,1.045035,1.043745,0.9904124999999999,0.92063,0.9239875,1.2213,1.08965,1.1010499999999999,0.9786974999999999,0.9233,1.19895,0.97957,NaN,0.9952825000000001,0.9360675,0.7912975,0.8871225,0.87859,0.78043,0.93601,1.146,0.9123125000000001,NaN,1.29515,0.9337599999999999,1.4895,0.8327925,1.8347
"Max",1.3146,1.0464,1.0981,1.1043,1.164,0.92063,0.92448,1.2213,1.1045,1.1228,0.99359,0.9233,1.2744,0.97957,NaN,1.0177,0.97452,0.79301,1.0398,0.87859,0.78043,0.93601,1.146,0.94277,NaN,1.5759,0.99333,1.7574,0.87877,1.8347
"NAs",7.0,9.0,10.0,10.0,8.0,11.0,10.0,11.0,9.0,9.0,10.0,11.0,9.0,11.0,12.0,10.0,10.0,10.0,8.0,11.0,11.0,11.0,11.0,10.0,12.0,9.0,10.0,9.0,10.0,11.0
"NA%",58.33,75.0,83.33,83.33,66.67,91.67,83.33,91.67,75.0,75.0,83.33,91.67,75.0,91.67,100.0,83.33,83.33,83.33,66.67,91.67,91.67,91.67,91.67,83.33,100.0,75.0,83.33,75.0,83.33,91.67
"unique",5.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,3.0,2.0,3.0,2.0,1.0
"error",0.03384920114271532,0.007750005973713336,0.07504524268732833,0.0856377022695028,0.031175553348136414,NaN,0.0006965001794687197,NaN,0.06126663148348644,0.014683714839286474,0.02106117547764132,NaN,0.03252305734796867,NaN,NaN,0.03170313253449887,0.05438004700715144,0.0024218407255639333,0.030770850417508242,NaN,NaN,NaN,NaN,0.04307340957597854,NaN,0.13159193260198715,0.08424470191056528,0.16020654834722997,0.06502200406400899,NaN
